depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.078554e-08,4.737263e+01,-4.728783e-08,5.234351e+01,-7.968460e-08,5.052080e+01,1.119000e+03
-9.500000e-01,-3.192422e-08,4.737263e+01,-4.905783e-08,5.234351e+01,-8.284560e-08,5.052080e+01,1.119000e+03
-9.000000e-01,-3.401352e-08,4.737263e+01,-5.228441e-08,5.234351e+01,-8.855014e-08,5.052080e+01,1.119000e+03
-8.500000e-01,-3.809389e-08,4.737263e+01,-5.853717e-08,5.234351e+01,-9.947357e-08,5.052080e+01,1.119000e+03
-8.000000e-01,-4.668444e-08,4.737263e+01,-7.157855e-08,5.234351e+01,-1.219316e-07,5.052080e+01,1.119000e+03
-7.500000e-01,-6.649809e-08,4.737263e+01,-1.013152e-07,5.234351e+01,-1.722498e-07,5.052080e+01,1.119000e+03
-7.000000e-01,-1.175817e-07,4.737263e+01,-1.769046e-07,5.234351e+01,-2.974021e-07,5.052080e+01,1.119000e+03
-6.500000e-01,-2.683676e-07,4.737263e+01,-3.961286e-07,5.234351e+01,-6.505244e-07,5.052080e+01,1.119000e+03
-6.000000e-01,-7.903744e-07,4.737263e+01,-1.138728e-06,5.234351e+01,-1.805279e-06,5.052080e+01,1.119000e+03
-5.500000e-01,-2.928521e-06,4.737263e+01,-4.101954e-06,5.234351e+01,-6.204341e-06,5.052080e+01,1.119000e+03
-5.000000e-01,-1.175495e-05,4.737263e+01,-1.571911e-05,5.234351e+01,-2.146607e-05,5.052080e+01,1.119000e+03
-4.500000e-01,-2.366000e-05,4.737263e+01,-3.073638e-05,5.234351e+01,-3.602584e-05,5.052080e+01,1.119000e+03
-4.000000e-01,-2.787585e-05,4.737263e+01,-3.861149e-05,5.234351e+01,-4.802379e-05,5.052080e+01,1.119000e+03
-3.500000e-01,-2.885264e-05,4.737263e+01,-4.056752e-05,5.234351e+01,-5.320334e-05,5.052080e+01,1.119000e+03
-3.000000e-01,-2.911379e-05,4.737263e+01,-4.108265e-05,5.234351e+01,-5.458929e-05,5.052080e+01,1.119000e+03
-2.500000e-01,-2.919622e-05,4.737263e+01,-4.124208e-05,5.234351e+01,-5.500708e-05,5.052080e+01,1.119000e+03
-2.000000e-01,-2.922629e-05,4.737263e+01,-4.129921e-05,5.234351e+01,-5.515233e-05,5.052080e+01,1.119000e+03
-1.500000e-01,-2.923860e-05,4.737263e+01,-4.132226e-05,5.234351e+01,-5.520942e-05,5.052080e+01,1.119000e+03
-1.000000e-01,-2.924404e-05,4.737263e+01,-4.133238e-05,5.234351e+01,-5.523404e-05,5.052080e+01,1.119000e+03
-5.000000e-02,-2.924647e-05,4.737263e+01,-4.133691e-05,5.234351e+01,-5.524509e-05,5.052080e+01,1.119000e+03
0.000000e+00,-2.924731e-05,4.737263e+01,-4.133860e-05,5.234351e+01,-5.524954e-05,5.052080e+01,1.119000e+03
5.000000e-02,-2.924701e-05,4.737263e+01,-4.133833e-05,5.234351e+01,-5.524983e-05,5.052080e+01,1.119000e+03
1.000000e-01,-2.924542e-05,4.737263e+01,-4.133599e-05,5.234351e+01,-5.524612e-05,5.052080e+01,1.119000e+03
1.500000e-01,-2.924164e-05,4.737263e+01,-4.133027e-05,5.234351e+01,-5.523640e-05,5.052080e+01,1.119000e+03
2.000000e-01,-2.923324e-05,4.737263e+01,-4.131757e-05,5.234351e+01,-5.521469e-05,5.052080e+01,1.119000e+03
2.500000e-01,-2.921355e-05,4.737263e+01,-4.128805e-05,5.234351e+01,-5.516485e-05,5.052080e+01,1.119000e+03
3.000000e-01,-2.916254e-05,4.737263e+01,-4.121260e-05,5.234351e+01,-5.504001e-05,5.052080e+01,1.119000e+03
3.500000e-01,-2.901181e-05,4.737263e+01,-4.099347e-05,5.234351e+01,-5.468710e-05,5.052080e+01,1.119000e+03
4.000000e-01,-2.848984e-05,4.737263e+01,-4.025093e-05,5.234351e+01,-5.353247e-05,5.052080e+01,1.119000e+03
4.500000e-01,-2.635171e-05,4.737263e+01,-3.728774e-05,5.234351e+01,-4.913349e-05,5.052080e+01,1.119000e+03
5.000000e-01,-1.752529e-05,4.737263e+01,-2.567059e-05,5.234351e+01,-3.387180e-05,5.052080e+01,1.119000e+03
5.500000e-01,-5.620231e-06,4.737263e+01,-1.065332e-05,5.234351e+01,-1.931203e-05,5.052080e+01,1.119000e+03
6.000000e-01,-1.404371e-06,4.737263e+01,-2.778191e-06,5.234351e+01,-7.314055e-06,5.052080e+01,1.119000e+03
6.500000e-01,-4.275558e-07,4.737263e+01,-8.221172e-07,5.234351e+01,-2.134432e-06,5.052080e+01,1.119000e+03
7.000000e-01,-1.663576e-07,4.737263e+01,-3.069242e-07,5.234351e+01,-7.483579e-07,5.052080e+01,1.119000e+03
7.500000e-01,-8.386065e-08,4.737263e+01,-1.473849e-07,5.234351e+01,-3.303754e-07,5.052080e+01,1.119000e+03
8.000000e-01,-5.369308e-08,4.737263e+01,-9.009931e-08,5.234351e+01,-1.848364e-07,5.052080e+01,1.119000e+03
8.500000e-01,-4.123145e-08,4.737263e+01,-6.680080e-08,5.234351e+01,-1.272899e-07,5.052080e+01,1.119000e+03
9.000000e-01,-3.554279e-08,4.737263e+01,-5.630160e-08,5.234351e+01,-1.019747e-07,5.052080e+01,1.119000e+03
9.500000e-01,-3.272394e-08,4.737263e+01,-5.115422e-08,5.234351e+01,-8.981100e-08,5.052080e+01,1.119000e+03
1.000000e+00,-3.122904e-08,4.737263e+01,-4.844853e-08,5.234351e+01,-8.352350e-08,5.052080e+01,1.119000e+03
