depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.030476e-08,4.737263e+01,-4.653049e-08,5.234351e+01,-7.830341e-08,5.052080e+01,1.521000e+03
-9.500000e-01,-3.114246e-08,4.737263e+01,-4.783263e-08,5.234351e+01,-8.062886e-08,5.052080e+01,1.521000e+03
-9.000000e-01,-3.267949e-08,4.737263e+01,-5.020633e-08,5.234351e+01,-8.482552e-08,5.052080e+01,1.521000e+03
-8.500000e-01,-3.568130e-08,4.737263e+01,-5.480630e-08,5.234351e+01,-9.286157e-08,5.052080e+01,1.521000e+03
-8.000000e-01,-4.200112e-08,4.737263e+01,-6.440046e-08,5.234351e+01,-1.093833e-07,5.052080e+01,1.521000e+03
-7.500000e-01,-5.657744e-08,4.737263e+01,-8.627687e-08,5.234351e+01,-1.464009e-07,5.052080e+01,1.521000e+03
-7.000000e-01,-9.415817e-08,4.737263e+01,-1.418858e-07,5.234351e+01,-2.384718e-07,5.052080e+01,1.521000e+03
-6.500000e-01,-2.050869e-07,4.737263e+01,-3.031624e-07,5.234351e+01,-4.982535e-07,5.052080e+01,1.521000e+03
-6.000000e-01,-5.891120e-07,4.737263e+01,-8.494708e-07,5.234351e+01,-1.347773e-06,5.052080e+01,1.521000e+03
-5.500000e-01,-2.162084e-06,4.737263e+01,-3.029429e-06,5.234351e+01,-4.584033e-06,5.052080e+01,1.521000e+03
-5.000000e-01,-8.655426e-06,4.737263e+01,-1.157583e-05,5.234351e+01,-1.581164e-05,5.052080e+01,1.521000e+03
-4.500000e-01,-1.741363e-05,4.737263e+01,-2.262359e-05,5.234351e+01,-2.652284e-05,5.052080e+01,1.521000e+03
-4.000000e-01,-2.051510e-05,4.737263e+01,-2.841708e-05,5.234351e+01,-3.534937e-05,5.052080e+01,1.521000e+03
-3.500000e-01,-2.123369e-05,4.737263e+01,-2.985608e-05,5.234351e+01,-3.915981e-05,5.052080e+01,1.521000e+03
-3.000000e-01,-2.142582e-05,4.737263e+01,-3.023504e-05,5.234351e+01,-4.017942e-05,5.052080e+01,1.521000e+03
-2.500000e-01,-2.148646e-05,4.737263e+01,-3.035233e-05,5.234351e+01,-4.048677e-05,5.052080e+01,1.521000e+03
-2.000000e-01,-2.150858e-05,4.737263e+01,-3.039436e-05,5.234351e+01,-4.059363e-05,5.052080e+01,1.521000e+03
