depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.015476e-08,4.737263e+01,-4.629420e-08,5.234351e+01,-7.787248e-08,5.052080e+01,1.713000e+03
-9.500000e-01,-3.089855e-08,4.737263e+01,-4.745037e-08,5.234351e+01,-7.993725e-08,5.052080e+01,1.713000e+03
-9.000000e-01,-3.226328e-08,4.737263e+01,-4.955798e-08,5.234351e+01,-8.366346e-08,5.052080e+01,1.713000e+03
-8.500000e-01,-3.492858e-08,4.737263e+01,-5.364229e-08,5.234351e+01,-9.079866e-08,5.052080e+01,1.713000e+03
-8.000000e-01,-4.053994e-08,4.737263e+01,-6.216093e-08,5.234351e+01,-1.054683e-07,5.052080e+01,1.713000e+03
-7.500000e-01,-5.348224e-08,4.737263e+01,-8.158497e-08,5.234351e+01,-1.383362e-07,5.052080e+01,1.713000e+03
-7.000000e-01,-8.685013e-08,4.737263e+01,-1.309600e-07,5.234351e+01,-2.200858e-07,5.052080e+01,1.713000e+03
-6.500000e-01,-1.853436e-07,4.737263e+01,-2.741574e-07,5.234351e+01,-4.507457e-07,5.052080e+01,1.713000e+03
-6.000000e-01,-5.263191e-07,4.737263e+01,-7.592240e-07,5.234351e+01,-1.205033e-06,5.052080e+01,1.713000e+03
-5.500000e-01,-1.922959e-06,4.737263e+01,-2.694806e-06,5.234351e+01,-4.078505e-06,5.052080e+01,1.713000e+03
-5.000000e-01,-7.688390e-06,4.737263e+01,-1.028315e-05,5.234351e+01,-1.404748e-05,5.052080e+01,1.713000e+03
-4.500000e-01,-1.546479e-05,4.737263e+01,-2.009244e-05,5.234351e+01,-2.355794e-05,5.052080e+01,1.713000e+03
-4.000000e-01,-1.821858e-05,4.737263e+01,-2.523648e-05,5.234351e+01,-3.139501e-05,5.052080e+01,1.713000e+03
-3.500000e-01,-1.885662e-05,4.737263e+01,-2.651416e-05,5.234351e+01,-3.477830e-05,5.052080e+01,1.713000e+03
-3.000000e-01,-1.902721e-05,4.737263e+01,-2.685064e-05,5.234351e+01,-3.568361e-05,5.052080e+01,1.713000e+03
-2.500000e-01,-1.908105e-05,4.737263e+01,-2.695478e-05,5.234351e+01,-3.595651e-05,5.052080e+01,1.713000e+03
-2.000000e-01,-1.910069e-05,4.737263e+01,-2.699210e-05,5.234351e+01,-3.605138e-05,5.052080e+01,1.713000e+03
-1.500000e-01,-1.910873e-05,4.737263e+01,-2.700715e-05,5.234351e+01,-3.608868e-05,5.052080e+01,1.713000e+03
-1.000000e-01,-1.911229e-05,4.737263e+01,-2.701376e-05,5.234351e+01,-3.610476e-05,5.052080e+01,1.713000e+03
-5.000000e-02,-1.911387e-05,4.737263e+01,-2.701672e-05,5.234351e+01,-3.611198e-05,5.052080e+01,1.713000e+03
0.000000e+00,-1.911442e-05,4.737263e+01,-2.701782e-05,5.234351e+01,-3.611488e-05,5.052080e+01,1.713000e+03
5.000000e-02,-1.911423e-05,4.737263e+01,-2.701765e-05,5.234351e+01,-3.611507e-05,5.052080e+01,1.713000e+03
1.000000e-01,-1.911318e-05,4.737263e+01,-2.701612e-05,5.234351e+01,-3.611265e-05,5.052080e+01,1.713000e+03
1.500000e-01,-1.911072e-05,4.737263e+01,-2.701239e-05,5.234351e+01,-3.610630e-05,5.052080e+01,1.713000e+03
2.000000e-01,-1.910523e-05,4.737263e+01,-2.700409e-05,5.234351e+01,-3.609212e-05,5.052080e+01,1.713000e+03
2.500000e-01,-1.909237e-05,4.737263e+01,-2.698480e-05,5.234351e+01,-3.605957e-05,5.052080e+01,1.713000e+03
3.000000e-01,-1.905905e-05,4.737263e+01,-2.693552e-05,5.234351e+01,-3.597802e-05,5.052080e+01,1.713000e+03
3.500000e-01,-1.896059e-05,4.737263e+01,-2.679238e-05,5.234351e+01,-3.574750e-05,5.052080e+01,1.713000e+03
4.000000e-01,-1.861964e-05,4.737263e+01,-2.630736e-05,5.234351e+01,-3.499329e-05,5.052080e+01,1.713000e+03
4.500000e-01,-1.722301e-05,4.737263e+01,-2.437180e-05,5.234351e+01,-3.211987e-05,5.052080e+01,1.713000e+03
5.000000e-01,-1.145758e-05,4.737263e+01,-1.678346e-05,5.234351e+01,-2.215092e-05,5.052080e+01,1.713000e+03
5.500000e-01,-3.681187e-06,4.737263e+01,-6.974169e-06,5.234351e+01,-1.264046e-05,5.052080e+01,1.713000e+03
6.000000e-01,-9.273826e-07,4.737263e+01,-1.830123e-06,5.234351e+01,-4.803372e-06,5.052080e+01,1.713000e+03
6.500000e-01,-2.893255e-07,4.737263e+01,-5.524136e-07,5.234351e+01,-1.420036e-06,5.052080e+01,1.713000e+03
7.000000e-01,-1.187106e-07,4.737263e+01,-2.158889e-07,5.234351e+01,-5.146506e-07,5.052080e+01,1.713000e+03
7.500000e-01,-6.482348e-08,4.737263e+01,-1.116777e-07,5.234351e+01,-2.416240e-07,5.052080e+01,1.713000e+03
8.000000e-01,-4.511799e-08,4.737263e+01,-7.425871e-08,5.234351e+01,-1.465578e-07,5.052080e+01,1.713000e+03
8.500000e-01,-3.697804e-08,4.737263e+01,-5.904010e-08,5.234351e+01,-1.089683e-07,5.052080e+01,1.713000e+03
9.000000e-01,-3.326220e-08,4.737263e+01,-5.218201e-08,5.234351e+01,-9.243240e-08,5.052080e+01,1.713000e+03
9.500000e-01,-3.142092e-08,4.737263e+01,-4.881973e-08,5.234351e+01,-8.448705e-08,5.052080e+01,1.713000e+03
1.000000e+00,-3.044445e-08,4.737263e+01,-4.705238e-08,5.234351e+01,-8.038005e-08,5.052080e+01,1.713000e+03
