depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.919531e-08,4.737263e+01,-6.053518e-08,5.234351e+01,-1.038444e-07,5.052080e+01,1.990000e+02
-9.500000e-01,-4.559883e-08,4.737263e+01,-7.048902e-08,5.234351e+01,-1.216207e-07,5.052080e+01,1.990000e+02
-9.000000e-01,-5.734826e-08,4.737263e+01,-8.863414e-08,5.234351e+01,-1.537009e-07,5.052080e+01,1.990000e+02
-8.500000e-01,-8.029479e-08,4.737263e+01,-1.237974e-07,5.234351e+01,-2.151303e-07,5.052080e+01,1.990000e+02
-8.000000e-01,-1.286049e-07,4.737263e+01,-1.971373e-07,5.234351e+01,-3.414261e-07,5.052080e+01,1.990000e+02
-7.500000e-01,-2.400296e-07,4.737263e+01,-3.643655e-07,5.234351e+01,-6.243971e-07,5.052080e+01,1.990000e+02
-7.000000e-01,-5.273052e-07,4.737263e+01,-7.894525e-07,5.234351e+01,-1.328208e-06,5.052080e+01,1.990000e+02
-6.500000e-01,-1.375270e-06,4.737263e+01,-2.022288e-06,5.234351e+01,-3.314038e-06,5.052080e+01,1.990000e+02
-6.000000e-01,-4.310844e-06,4.737263e+01,-6.198393e-06,5.234351e+01,-9.807955e-06,5.052080e+01,1.990000e+02
-5.500000e-01,-1.633500e-05,4.737263e+01,-2.286249e-05,5.234351e+01,-3.454667e-05,5.052080e+01,1.990000e+02
-5.000000e-01,-6.597158e-05,4.737263e+01,-8.819314e-05,5.234351e+01,-1.203730e-04,5.052080e+01,1.990000e+02
-4.500000e-01,-1.329212e-04,4.737263e+01,-1.726447e-04,5.234351e+01,-2.022518e-04,5.052080e+01,1.990000e+02
-4.000000e-01,-1.566296e-04,4.737263e+01,-2.169315e-04,5.234351e+01,-2.697239e-04,5.052080e+01,1.990000e+02
-3.500000e-01,-1.621227e-04,4.737263e+01,-2.279315e-04,5.234351e+01,-2.988518e-04,5.052080e+01,1.990000e+02
-3.000000e-01,-1.635914e-04,4.737263e+01,-2.308283e-04,5.234351e+01,-3.066459e-04,5.052080e+01,1.990000e+02
-2.500000e-01,-1.640549e-04,4.737263e+01,-2.317250e-04,5.234351e+01,-3.089954e-04,5.052080e+01,1.990000e+02
-2.000000e-01,-1.642240e-04,4.737263e+01,-2.320462e-04,5.234351e+01,-3.098122e-04,5.052080e+01,1.990000e+02
-1.500000e-01,-1.642932e-04,4.737263e+01,-2.321758e-04,5.234351e+01,-3.101333e-04,5.052080e+01,1.990000e+02
-1.000000e-01,-1.643238e-04,4.737263e+01,-2.322327e-04,5.234351e+01,-3.102717e-04,5.052080e+01,1.990000e+02
-5.000000e-02,-1.643375e-04,4.737263e+01,-2.322582e-04,5.234351e+01,-3.103338e-04,5.052080e+01,1.990000e+02
0.000000e+00,-1.643422e-04,4.737263e+01,-2.322677e-04,5.234351e+01,-3.103588e-04,5.052080e+01,1.990000e+02
5.000000e-02,-1.643405e-04,4.737263e+01,-2.322662e-04,5.234351e+01,-3.103605e-04,5.052080e+01,1.990000e+02
1.000000e-01,-1.643316e-04,4.737263e+01,-2.322530e-04,5.234351e+01,-3.103396e-04,5.052080e+01,1.990000e+02
1.500000e-01,-1.643103e-04,4.737263e+01,-2.322209e-04,5.234351e+01,-3.102850e-04,5.052080e+01,1.990000e+02
2.000000e-01,-1.642631e-04,4.737263e+01,-2.321494e-04,5.234351e+01,-3.101629e-04,5.052080e+01,1.990000e+02
2.500000e-01,-1.641523e-04,4.737263e+01,-2.319834e-04,5.234351e+01,-3.098826e-04,5.052080e+01,1.990000e+02
3.000000e-01,-1.638655e-04,4.737263e+01,-2.315591e-04,5.234351e+01,-3.091806e-04,5.052080e+01,1.990000e+02
3.500000e-01,-1.630178e-04,4.737263e+01,-2.303268e-04,5.234351e+01,-3.071959e-04,5.052080e+01,1.990000e+02
4.000000e-01,-1.600824e-04,4.737263e+01,-2.261510e-04,5.234351e+01,-3.007027e-04,5.052080e+01,1.990000e+02
4.500000e-01,-1.480584e-04,4.737263e+01,-2.094872e-04,5.234351e+01,-2.759645e-04,5.052080e+01,1.990000e+02
5.000000e-01,-9.842186e-05,4.737263e+01,-1.441566e-04,5.234351e+01,-1.901383e-04,5.052080e+01,1.990000e+02
5.500000e-01,-3.147218e-05,4.737263e+01,-5.970499e-05,5.234351e+01,-1.082595e-04,5.052080e+01,1.990000e+02
6.000000e-01,-7.763738e-06,4.737263e+01,-1.541813e-05,5.234351e+01,-4.078729e-05,5.052080e+01,1.990000e+02
6.500000e-01,-2.270485e-06,4.737263e+01,-4.417891e-06,5.234351e+01,-1.165899e-05,5.052080e+01,1.990000e+02
7.000000e-01,-8.016025e-07,4.737263e+01,-1.520635e-06,5.234351e+01,-3.864218e-06,5.052080e+01,1.990000e+02
7.500000e-01,-3.376702e-07,4.737263e+01,-6.234446e-07,5.234351e+01,-1.513637e-06,5.052080e+01,1.990000e+02
