depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-6.077175e-08,4.737263e+01,-9.452314e-08,5.234351e+01,-1.658298e-07,5.052080e+01,6.400000e+01
-9.500000e-01,-8.068299e-08,4.737263e+01,-1.254738e-07,5.234351e+01,-2.211038e-07,5.052080e+01,6.400000e+01
-9.000000e-01,-1.172168e-07,4.737263e+01,-1.818945e-07,5.234351e+01,-3.208545e-07,5.052080e+01,6.400000e+01
-8.500000e-01,-1.885672e-07,4.737263e+01,-2.912317e-07,5.234351e+01,-5.118641e-07,5.052080e+01,6.400000e+01
-8.000000e-01,-3.387835e-07,4.737263e+01,-5.192760e-07,5.234351e+01,-9.045702e-07,5.052080e+01,6.400000e+01
-7.500000e-01,-6.852493e-07,4.737263e+01,-1.039258e-06,5.234351e+01,-1.784445e-06,5.052080e+01,6.400000e+01
-7.000000e-01,-1.578509e-06,4.737263e+01,-2.361031e-06,5.234351e+01,-3.972886e-06,5.052080e+01,6.400000e+01
-6.500000e-01,-4.215184e-06,4.737263e+01,-6.194429e-06,5.234351e+01,-1.014766e-05,5.052080e+01,6.400000e+01
-6.000000e-01,-1.334311e-05,4.737263e+01,-1.917968e-05,5.234351e+01,-3.033995e-05,5.052080e+01,6.400000e+01
-5.500000e-01,-5.073122e-05,4.737263e+01,-7.099530e-05,5.234351e+01,-1.072629e-04,5.052080e+01,6.400000e+01
-5.000000e-01,-2.050720e-04,4.737263e+01,-2.741355e-04,5.234351e+01,-3.741328e-04,5.052080e+01,6.400000e+01
-4.500000e-01,-4.132465e-04,4.737263e+01,-5.367307e-04,5.234351e+01,-6.287282e-04,5.052080e+01,6.400000e+01
-4.000000e-01,-4.869657e-04,4.737263e+01,-6.744367e-04,5.234351e+01,-8.385269e-04,5.052080e+01,6.400000e+01
-3.500000e-01,-5.040460e-04,4.737263e+01,-7.086403e-04,5.234351e+01,-9.290977e-04,5.052080e+01,6.400000e+01
-3.000000e-01,-5.086126e-04,4.737263e+01,-7.176479e-04,5.234351e+01,-9.533327e-04,5.052080e+01,6.400000e+01
-2.500000e-01,-5.100540e-04,4.737263e+01,-7.204358e-04,5.234351e+01,-9.606383e-04,5.052080e+01,6.400000e+01
-2.000000e-01,-5.105798e-04,4.737263e+01,-7.214347e-04,5.234351e+01,-9.631781e-04,5.052080e+01,6.400000e+01
-1.500000e-01,-5.107950e-04,4.737263e+01,-7.218378e-04,5.234351e+01,-9.641766e-04,5.052080e+01,6.400000e+01
-1.000000e-01,-5.108902e-04,4.737263e+01,-7.220147e-04,5.234351e+01,-9.646070e-04,5.052080e+01,6.400000e+01
-5.000000e-02,-5.109327e-04,4.737263e+01,-7.220940e-04,5.234351e+01,-9.648002e-04,5.052080e+01,6.400000e+01
0.000000e+00,-5.109474e-04,4.737263e+01,-7.221234e-04,5.234351e+01,-9.648780e-04,5.052080e+01,6.400000e+01
5.000000e-02,-5.109421e-04,4.737263e+01,-7.221188e-04,5.234351e+01,-9.648831e-04,5.052080e+01,6.400000e+01
1.000000e-01,-5.109142e-04,4.737263e+01,-7.220778e-04,5.234351e+01,-9.648183e-04,5.052080e+01,6.400000e+01
1.500000e-01,-5.108481e-04,4.737263e+01,-7.219778e-04,5.234351e+01,-9.646483e-04,5.052080e+01,6.400000e+01
2.000000e-01,-5.107012e-04,4.737263e+01,-7.217557e-04,5.234351e+01,-9.642687e-04,5.052080e+01,6.400000e+01
