depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.007879e-08,4.737263e+01,-4.617453e-08,5.234351e+01,-7.765422e-08,5.052080e+01,1.830000e+03
-9.500000e-01,-3.077501e-08,4.737263e+01,-4.725676e-08,5.234351e+01,-7.958696e-08,5.052080e+01,1.830000e+03
-9.000000e-01,-3.205248e-08,4.737263e+01,-4.922960e-08,5.234351e+01,-8.307489e-08,5.052080e+01,1.830000e+03
-8.500000e-01,-3.454735e-08,4.737263e+01,-5.305274e-08,5.234351e+01,-8.975383e-08,5.052080e+01,1.830000e+03
-8.000000e-01,-3.979989e-08,4.737263e+01,-6.102665e-08,5.234351e+01,-1.034854e-07,5.052080e+01,1.830000e+03
-7.500000e-01,-5.191458e-08,4.737263e+01,-7.920861e-08,5.234351e+01,-1.342515e-07,5.052080e+01,1.830000e+03
-7.000000e-01,-8.314875e-08,4.737263e+01,-1.254264e-07,5.234351e+01,-2.107737e-07,5.052080e+01,1.830000e+03
-6.500000e-01,-1.753440e-07,4.737263e+01,-2.594669e-07,5.234351e+01,-4.266839e-07,5.052080e+01,1.830000e+03
-6.000000e-01,-4.945157e-07,4.737263e+01,-7.135157e-07,5.234351e+01,-1.132738e-06,5.052080e+01,1.830000e+03
-5.500000e-01,-1.801847e-06,4.737263e+01,-2.525327e-06,5.234351e+01,-3.822465e-06,5.052080e+01,1.830000e+03
-5.000000e-01,-7.198606e-06,4.737263e+01,-9.628430e-06,5.234351e+01,-1.315397e-05,5.052080e+01,1.830000e+03
-4.500000e-01,-1.447774e-05,4.737263e+01,-1.881046e-05,5.234351e+01,-2.205628e-05,5.052080e+01,1.830000e+03
-4.000000e-01,-1.705544e-05,4.737263e+01,-2.362556e-05,5.234351e+01,-2.939221e-05,5.052080e+01,1.830000e+03
-3.500000e-01,-1.765268e-05,4.737263e+01,-2.482154e-05,5.234351e+01,-3.255915e-05,5.052080e+01,1.830000e+03
-3.000000e-01,-1.781236e-05,4.737263e+01,-2.513651e-05,5.234351e+01,-3.340657e-05,5.052080e+01,1.830000e+03
-2.500000e-01,-1.786276e-05,4.737263e+01,-2.523399e-05,5.234351e+01,-3.366202e-05,5.052080e+01,1.830000e+03
-2.000000e-01,-1.788114e-05,4.737263e+01,-2.526892e-05,5.234351e+01,-3.375083e-05,5.052080e+01,1.830000e+03
-1.500000e-01,-1.788867e-05,4.737263e+01,-2.528301e-05,5.234351e+01,-3.378574e-05,5.052080e+01,1.830000e+03
-1.000000e-01,-1.789200e-05,4.737263e+01,-2.528920e-05,5.234351e+01,-3.380079e-05,5.052080e+01,1.830000e+03
-5.000000e-02,-1.789348e-05,4.737263e+01,-2.529197e-05,5.234351e+01,-3.380754e-05,5.052080e+01,1.830000e+03
0.000000e+00,-1.789400e-05,4.737263e+01,-2.529300e-05,5.234351e+01,-3.381026e-05,5.052080e+01,1.830000e+03
5.000000e-02,-1.789381e-05,4.737263e+01,-2.529284e-05,5.234351e+01,-3.381044e-05,5.052080e+01,1.830000e+03
1.000000e-01,-1.789284e-05,4.737263e+01,-2.529140e-05,5.234351e+01,-3.380818e-05,5.052080e+01,1.830000e+03
1.500000e-01,-1.789053e-05,4.737263e+01,-2.528791e-05,5.234351e+01,-3.380223e-05,5.052080e+01,1.830000e+03
2.000000e-01,-1.788539e-05,4.737263e+01,-2.528014e-05,5.234351e+01,-3.378896e-05,5.052080e+01,1.830000e+03
2.500000e-01,-1.787335e-05,4.737263e+01,-2.526209e-05,5.234351e+01,-3.375849e-05,5.052080e+01,1.830000e+03
3.000000e-01,-1.784216e-05,4.737263e+01,-2.521596e-05,5.234351e+01,-3.368215e-05,5.052080e+01,1.830000e+03
3.500000e-01,-1.775000e-05,4.737263e+01,-2.508198e-05,5.234351e+01,-3.346637e-05,5.052080e+01,1.830000e+03
4.000000e-01,-1.743085e-05,4.737263e+01,-2.462796e-05,5.234351e+01,-3.276040e-05,5.052080e+01,1.830000e+03
4.500000e-01,-1.612353e-05,4.737263e+01,-2.281617e-05,5.234351e+01,-3.007072e-05,5.052080e+01,1.830000e+03
5.000000e-01,-1.072678e-05,4.737263e+01,-1.571308e-05,5.234351e+01,-2.073923e-05,5.052080e+01,1.830000e+03
5.500000e-01,-3.447644e-06,4.737263e+01,-6.531043e-06,5.234351e+01,-1.183693e-05,5.052080e+01,1.830000e+03
6.000000e-01,-8.699331e-07,4.737263e+01,-1.715936e-06,5.234351e+01,-4.500979e-06,5.052080e+01,1.830000e+03
6.500000e-01,-2.726768e-07,4.737263e+01,-5.199300e-07,5.234351e+01,-1.333993e-06,5.052080e+01,1.830000e+03
7.000000e-01,-1.129718e-07,4.737263e+01,-2.049245e-07,5.234351e+01,-4.865024e-07,5.052080e+01,1.830000e+03
7.500000e-01,-6.253060e-08,4.737263e+01,-1.073771e-07,5.234351e+01,-2.309346e-07,5.052080e+01,1.830000e+03
8.000000e-01,-4.408519e-08,4.737263e+01,-7.235083e-08,5.234351e+01,-1.419474e-07,5.052080e+01,1.830000e+03
8.500000e-01,-3.646575e-08,4.737263e+01,-5.810538e-08,5.234351e+01,-1.067616e-07,5.052080e+01,1.830000e+03
9.000000e-01,-3.298752e-08,4.737263e+01,-5.168584e-08,5.234351e+01,-9.128311e-08,5.052080e+01,1.830000e+03
9.500000e-01,-3.126398e-08,4.737263e+01,-4.853856e-08,5.234351e+01,-8.384583e-08,5.052080e+01,1.830000e+03
1.000000e+00,-3.034996e-08,4.737263e+01,-4.688422e-08,5.234351e+01,-8.000145e-08,5.052080e+01,1.830000e+03
