depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.025235e-08,4.737263e+01,-4.644792e-08,5.234351e+01,-7.815282e-08,5.052080e+01,1.583000e+03
-9.500000e-01,-3.105723e-08,4.737263e+01,-4.769905e-08,5.234351e+01,-8.038719e-08,5.052080e+01,1.583000e+03
-9.000000e-01,-3.253405e-08,4.737263e+01,-4.997977e-08,5.234351e+01,-8.441945e-08,5.052080e+01,1.583000e+03
-8.500000e-01,-3.541827e-08,4.737263e+01,-5.439955e-08,5.234351e+01,-9.214072e-08,5.052080e+01,1.583000e+03
-8.000000e-01,-4.149053e-08,4.737263e+01,-6.361788e-08,5.234351e+01,-1.080152e-07,5.052080e+01,1.583000e+03
-7.500000e-01,-5.549587e-08,4.737263e+01,-8.463735e-08,5.234351e+01,-1.435828e-07,5.052080e+01,1.583000e+03
-7.000000e-01,-9.160448e-08,4.737263e+01,-1.380679e-07,5.234351e+01,-2.320471e-07,5.052080e+01,1.583000e+03
-6.500000e-01,-1.981879e-07,4.737263e+01,-2.930270e-07,5.234351e+01,-4.816526e-07,5.052080e+01,1.583000e+03
-6.000000e-01,-5.671699e-07,4.737263e+01,-8.179353e-07,5.234351e+01,-1.297894e-06,5.052080e+01,1.583000e+03
-5.500000e-01,-2.078525e-06,4.737263e+01,-2.912500e-06,5.234351e+01,-4.407384e-06,5.052080e+01,1.583000e+03
-5.000000e-01,-8.317510e-06,4.737263e+01,-1.112412e-05,5.234351e+01,-1.519518e-05,5.052080e+01,1.583000e+03
-4.500000e-01,-1.673263e-05,4.737263e+01,-2.173912e-05,5.234351e+01,-2.548680e-05,5.052080e+01,1.583000e+03
-4.000000e-01,-1.971261e-05,4.737263e+01,-2.730567e-05,5.234351e+01,-3.396758e-05,5.052080e+01,1.583000e+03
-3.500000e-01,-2.040306e-05,4.737263e+01,-2.868829e-05,5.234351e+01,-3.762876e-05,5.052080e+01,1.583000e+03
-3.000000e-01,-2.058766e-05,4.737263e+01,-2.905241e-05,5.234351e+01,-3.860842e-05,5.052080e+01,1.583000e+03
-2.500000e-01,-2.064593e-05,4.737263e+01,-2.916511e-05,5.234351e+01,-3.890374e-05,5.052080e+01,1.583000e+03
-2.000000e-01,-2.066718e-05,4.737263e+01,-2.920549e-05,5.234351e+01,-3.900641e-05,5.052080e+01,1.583000e+03
-1.500000e-01,-2.067588e-05,4.737263e+01,-2.922178e-05,5.234351e+01,-3.904677e-05,5.052080e+01,1.583000e+03
-1.000000e-01,-2.067973e-05,4.737263e+01,-2.922893e-05,5.234351e+01,-3.906417e-05,5.052080e+01,1.583000e+03
-5.000000e-02,-2.068144e-05,4.737263e+01,-2.923214e-05,5.234351e+01,-3.907198e-05,5.052080e+01,1.583000e+03
0.000000e+00,-2.068204e-05,4.737263e+01,-2.923333e-05,5.234351e+01,-3.907512e-05,5.052080e+01,1.583000e+03
5.000000e-02,-2.068183e-05,4.737263e+01,-2.923314e-05,5.234351e+01,-3.907533e-05,5.052080e+01,1.583000e+03
1.000000e-01,-2.068070e-05,4.737263e+01,-2.923148e-05,5.234351e+01,-3.907271e-05,5.052080e+01,1.583000e+03
1.500000e-01,-2.067803e-05,4.737263e+01,-2.922744e-05,5.234351e+01,-3.906583e-05,5.052080e+01,1.583000e+03
2.000000e-01,-2.067209e-05,4.737263e+01,-2.921846e-05,5.234351e+01,-3.905049e-05,5.052080e+01,1.583000e+03
2.500000e-01,-2.065817e-05,4.737263e+01,-2.919760e-05,5.234351e+01,-3.901526e-05,5.052080e+01,1.583000e+03
3.000000e-01,-2.062212e-05,4.737263e+01,-2.914427e-05,5.234351e+01,-3.892702e-05,5.052080e+01,1.583000e+03
3.500000e-01,-2.051557e-05,4.737263e+01,-2.898937e-05,5.234351e+01,-3.867756e-05,5.052080e+01,1.583000e+03
4.000000e-01,-2.014661e-05,4.737263e+01,-2.846451e-05,5.234351e+01,-3.786141e-05,5.052080e+01,1.583000e+03
4.500000e-01,-1.863527e-05,4.737263e+01,-2.636997e-05,5.234351e+01,-3.475198e-05,5.052080e+01,1.583000e+03
5.000000e-01,-1.239629e-05,4.737263e+01,-1.815835e-05,5.234351e+01,-2.396421e-05,5.052080e+01,1.583000e+03
5.500000e-01,-3.981168e-06,4.737263e+01,-7.543355e-06,5.234351e+01,-1.367259e-05,5.052080e+01,1.583000e+03
6.000000e-01,-1.001175e-06,4.737263e+01,-1.976794e-06,5.234351e+01,-5.191788e-06,5.052080e+01,1.583000e+03
6.500000e-01,-3.107105e-07,4.737263e+01,-5.941383e-07,5.234351e+01,-1.530557e-06,5.052080e+01,1.583000e+03
