depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.076148e-08,4.737263e+01,-4.724992e-08,5.234351e+01,-7.961548e-08,5.052080e+01,1.134000e+03
-9.500000e-01,-3.188510e-08,4.737263e+01,-4.899651e-08,5.234351e+01,-8.273466e-08,5.052080e+01,1.134000e+03
-9.000000e-01,-3.394675e-08,4.737263e+01,-5.218041e-08,5.234351e+01,-8.836373e-08,5.052080e+01,1.134000e+03
-8.500000e-01,-3.797315e-08,4.737263e+01,-5.835045e-08,5.234351e+01,-9.914266e-08,5.052080e+01,1.134000e+03
-8.000000e-01,-4.645006e-08,4.737263e+01,-7.121930e-08,5.234351e+01,-1.213036e-07,5.052080e+01,1.134000e+03
-7.500000e-01,-6.600159e-08,4.737263e+01,-1.005626e-07,5.234351e+01,-1.709561e-07,5.052080e+01,1.134000e+03
-7.000000e-01,-1.164094e-07,4.737263e+01,-1.751520e-07,5.234351e+01,-2.944528e-07,5.052080e+01,1.134000e+03
-6.500000e-01,-2.652006e-07,4.737263e+01,-3.914759e-07,5.234351e+01,-6.429037e-07,5.052080e+01,1.134000e+03
-6.000000e-01,-7.803018e-07,4.737263e+01,-1.124251e-06,5.234351e+01,-1.782382e-06,5.052080e+01,1.134000e+03
-5.500000e-01,-2.890163e-06,4.737263e+01,-4.048277e-06,5.234351e+01,-6.123249e-06,5.052080e+01,1.134000e+03
-5.000000e-01,-1.159982e-05,4.737263e+01,-1.551175e-05,5.234351e+01,-2.118308e-05,5.052080e+01,1.134000e+03
-4.500000e-01,-2.334739e-05,4.737263e+01,-3.033036e-05,5.234351e+01,-3.555024e-05,5.052080e+01,1.134000e+03
-4.000000e-01,-2.750746e-05,4.737263e+01,-3.810129e-05,5.234351e+01,-4.738946e-05,5.052080e+01,1.134000e+03
-3.500000e-01,-2.847133e-05,4.737263e+01,-4.003144e-05,5.234351e+01,-5.250050e-05,5.052080e+01,1.134000e+03
-3.000000e-01,-2.872903e-05,4.737263e+01,-4.053976e-05,5.234351e+01,-5.386811e-05,5.052080e+01,1.134000e+03
-2.500000e-01,-2.881037e-05,4.737263e+01,-4.069708e-05,5.234351e+01,-5.428038e-05,5.052080e+01,1.134000e+03
-2.000000e-01,-2.884004e-05,4.737263e+01,-4.075345e-05,5.234351e+01,-5.442370e-05,5.052080e+01,1.134000e+03
-1.500000e-01,-2.885218e-05,4.737263e+01,-4.077620e-05,5.234351e+01,-5.448004e-05,5.052080e+01,1.134000e+03
-1.000000e-01,-2.885756e-05,4.737263e+01,-4.078618e-05,5.234351e+01,-5.450433e-05,5.052080e+01,1.134000e+03
-5.000000e-02,-2.885995e-05,4.737263e+01,-4.079065e-05,5.234351e+01,-5.451524e-05,5.052080e+01,1.134000e+03
0.000000e+00,-2.886078e-05,4.737263e+01,-4.079232e-05,5.234351e+01,-5.451963e-05,5.052080e+01,1.134000e+03
5.000000e-02,-2.886049e-05,4.737263e+01,-4.079206e-05,5.234351e+01,-5.451992e-05,5.052080e+01,1.134000e+03
1.000000e-01,-2.885891e-05,4.737263e+01,-4.078974e-05,5.234351e+01,-5.451626e-05,5.052080e+01,1.134000e+03
1.500000e-01,-2.885518e-05,4.737263e+01,-4.078410e-05,5.234351e+01,-5.450666e-05,5.052080e+01,1.134000e+03
