depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.042459e-08,4.737263e+01,-4.671925e-08,5.234351e+01,-7.864766e-08,5.052080e+01,1.396000e+03
-9.500000e-01,-3.133731e-08,4.737263e+01,-4.813800e-08,5.234351e+01,-8.118138e-08,5.052080e+01,1.396000e+03
-9.000000e-01,-3.301199e-08,4.737263e+01,-5.072428e-08,5.234351e+01,-8.575387e-08,5.052080e+01,1.396000e+03
-8.500000e-01,-3.628263e-08,4.737263e+01,-5.573621e-08,5.234351e+01,-9.450959e-08,5.052080e+01,1.396000e+03
-8.000000e-01,-4.316842e-08,4.737263e+01,-6.618957e-08,5.234351e+01,-1.125109e-07,5.052080e+01,1.396000e+03
-7.500000e-01,-5.905012e-08,4.737263e+01,-9.002512e-08,5.234351e+01,-1.528436e-07,5.052080e+01,1.396000e+03
-7.000000e-01,-9.999641e-08,4.737263e+01,-1.506141e-07,5.234351e+01,-2.531600e-07,5.052080e+01,1.396000e+03
-6.500000e-01,-2.208594e-07,4.737263e+01,-3.263339e-07,5.234351e+01,-5.362064e-07,5.052080e+01,1.396000e+03
-6.000000e-01,-6.392759e-07,4.737263e+01,-9.215670e-07,5.234351e+01,-1.461804e-06,5.052080e+01,1.396000e+03
-5.500000e-01,-2.353115e-06,4.737263e+01,-3.296752e-06,5.234351e+01,-4.987889e-06,5.052080e+01,1.396000e+03
-5.000000e-01,-9.427970e-06,4.737263e+01,-1.260853e-05,5.234351e+01,-1.722098e-05,5.052080e+01,1.396000e+03
-4.500000e-01,-1.897051e-05,4.737263e+01,-2.464567e-05,5.234351e+01,-2.889142e-05,5.052080e+01,1.396000e+03
-4.000000e-01,-2.234974e-05,4.737263e+01,-3.095800e-05,5.234351e+01,-3.850842e-05,5.052080e+01,1.396000e+03
-3.500000e-01,-2.313269e-05,4.737263e+01,-3.252587e-05,5.234351e+01,-4.266011e-05,5.052080e+01,1.396000e+03
-3.000000e-01,-2.334202e-05,4.737263e+01,-3.293877e-05,5.234351e+01,-4.377102e-05,5.052080e+01,1.396000e+03
-2.500000e-01,-2.340809e-05,4.737263e+01,-3.306656e-05,5.234351e+01,-4.410591e-05,5.052080e+01,1.396000e+03
-2.000000e-01,-2.343219e-05,4.737263e+01,-3.311235e-05,5.234351e+01,-4.422233e-05,5.052080e+01,1.396000e+03
-1.500000e-01,-2.344205e-05,4.737263e+01,-3.313083e-05,5.234351e+01,-4.426809e-05,5.052080e+01,1.396000e+03
-1.000000e-01,-2.344642e-05,4.737263e+01,-3.313894e-05,5.234351e+01,-4.428783e-05,5.052080e+01,1.396000e+03
-5.000000e-02,-2.344837e-05,4.737263e+01,-3.314257e-05,5.234351e+01,-4.429668e-05,5.052080e+01,1.396000e+03
0.000000e+00,-2.344904e-05,4.737263e+01,-3.314392e-05,5.234351e+01,-4.430025e-05,5.052080e+01,1.396000e+03
5.000000e-02,-2.344880e-05,4.737263e+01,-3.314371e-05,5.234351e+01,-4.430048e-05,5.052080e+01,1.396000e+03
