depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.051559e-08,4.737263e+01,-4.686259e-08,5.234351e+01,-7.890907e-08,5.052080e+01,1.314000e+03
-9.500000e-01,-3.148527e-08,4.737263e+01,-4.836989e-08,5.234351e+01,-8.160092e-08,5.052080e+01,1.314000e+03
-9.000000e-01,-3.326447e-08,4.737263e+01,-5.111759e-08,5.234351e+01,-8.645880e-08,5.052080e+01,1.314000e+03
-8.500000e-01,-3.673924e-08,4.737263e+01,-5.644232e-08,5.234351e+01,-9.576100e-08,5.052080e+01,1.314000e+03
-8.000000e-01,-4.405480e-08,4.737263e+01,-6.754812e-08,5.234351e+01,-1.148858e-07,5.052080e+01,1.314000e+03
-7.500000e-01,-6.092774e-08,4.737263e+01,-9.287134e-08,5.234351e+01,-1.577359e-07,5.052080e+01,1.314000e+03
-7.000000e-01,-1.044296e-07,4.737263e+01,-1.572419e-07,5.234351e+01,-2.643133e-07,5.052080e+01,1.314000e+03
-6.500000e-01,-2.328361e-07,4.737263e+01,-3.439290e-07,5.234351e+01,-5.650257e-07,5.052080e+01,1.314000e+03
-6.000000e-01,-6.773675e-07,4.737263e+01,-9.763127e-07,5.234351e+01,-1.548394e-06,5.052080e+01,1.314000e+03
-5.500000e-01,-2.498174e-06,4.737263e+01,-3.499741e-06,5.234351e+01,-5.294554e-06,5.052080e+01,1.314000e+03
-5.000000e-01,-1.001460e-05,4.737263e+01,-1.339270e-05,5.234351e+01,-1.829116e-05,5.052080e+01,1.314000e+03
-4.500000e-01,-2.015272e-05,4.737263e+01,-2.618113e-05,5.234351e+01,-3.068999e-05,5.052080e+01,1.314000e+03
-4.000000e-01,-2.374286e-05,4.737263e+01,-3.288743e-05,5.234351e+01,-4.090722e-05,5.052080e+01,1.314000e+03
-3.500000e-01,-2.457467e-05,4.737263e+01,-3.455315e-05,5.234351e+01,-4.531803e-05,5.052080e+01,1.314000e+03
-3.000000e-01,-2.479707e-05,4.737263e+01,-3.499182e-05,5.234351e+01,-4.649828e-05,5.052080e+01,1.314000e+03
-2.500000e-01,-2.486727e-05,4.737263e+01,-3.512759e-05,5.234351e+01,-4.685407e-05,5.052080e+01,1.314000e+03
-2.000000e-01,-2.489287e-05,4.737263e+01,-3.517624e-05,5.234351e+01,-4.697775e-05,5.052080e+01,1.314000e+03
-1.500000e-01,-2.490335e-05,4.737263e+01,-3.519587e-05,5.234351e+01,-4.702638e-05,5.052080e+01,1.314000e+03
