depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.037612e-08,4.737263e+01,-4.664290e-08,5.234351e+01,-7.850842e-08,5.052080e+01,1.444000e+03
-9.500000e-01,-3.125849e-08,4.737263e+01,-4.801448e-08,5.234351e+01,-8.095790e-08,5.052080e+01,1.444000e+03
-9.000000e-01,-3.287750e-08,4.737263e+01,-5.051478e-08,5.234351e+01,-8.537837e-08,5.052080e+01,1.444000e+03
-8.500000e-01,-3.603941e-08,4.737263e+01,-5.536008e-08,5.234351e+01,-9.384300e-08,5.052080e+01,1.444000e+03
-8.000000e-01,-4.269627e-08,4.737263e+01,-6.546591e-08,5.234351e+01,-1.112459e-07,5.052080e+01,1.444000e+03
-7.500000e-01,-5.804998e-08,4.737263e+01,-8.850904e-08,5.234351e+01,-1.502377e-07,5.052080e+01,1.444000e+03
-7.000000e-01,-9.763498e-08,4.737263e+01,-1.470837e-07,5.234351e+01,-2.472189e-07,5.052080e+01,1.444000e+03
-6.500000e-01,-2.144798e-07,4.737263e+01,-3.169615e-07,5.234351e+01,-5.208554e-07,5.052080e+01,1.444000e+03
-6.000000e-01,-6.189858e-07,4.737263e+01,-8.924058e-07,5.234351e+01,-1.415681e-06,5.052080e+01,1.444000e+03
-5.500000e-01,-2.275848e-06,4.737263e+01,-3.188626e-06,5.234351e+01,-4.824539e-06,5.052080e+01,1.444000e+03
-5.000000e-01,-9.115494e-06,4.737263e+01,-1.219083e-05,5.234351e+01,-1.665094e-05,5.052080e+01,1.444000e+03
-4.500000e-01,-1.834079e-05,4.737263e+01,-2.382779e-05,5.234351e+01,-2.793339e-05,5.052080e+01,1.444000e+03
-4.000000e-01,-2.160767e-05,4.737263e+01,-2.993026e-05,5.234351e+01,-3.723066e-05,5.052080e+01,1.444000e+03
-3.500000e-01,-2.236459e-05,4.737263e+01,-3.144600e-05,5.234351e+01,-4.124432e-05,5.052080e+01,1.444000e+03
-3.000000e-01,-2.256696e-05,4.737263e+01,-3.184517e-05,5.234351e+01,-4.231830e-05,5.052080e+01,1.444000e+03
-2.500000e-01,-2.263084e-05,4.737263e+01,-3.196872e-05,5.234351e+01,-4.264205e-05,5.052080e+01,1.444000e+03
-2.000000e-01,-2.265414e-05,4.737263e+01,-3.201299e-05,5.234351e+01,-4.275460e-05,5.052080e+01,1.444000e+03
-1.500000e-01,-2.266367e-05,4.737263e+01,-3.203085e-05,5.234351e+01,-4.279885e-05,5.052080e+01,1.444000e+03
-1.000000e-01,-2.266789e-05,4.737263e+01,-3.203869e-05,5.234351e+01,-4.281792e-05,5.052080e+01,1.444000e+03
-5.000000e-02,-2.266977e-05,4.737263e+01,-3.204220e-05,5.234351e+01,-4.282649e-05,5.052080e+01,1.444000e+03
0.000000e+00,-2.267042e-05,4.737263e+01,-3.204351e-05,5.234351e+01,-4.282993e-05,5.052080e+01,1.444000e+03
5.000000e-02,-2.267019e-05,4.737263e+01,-3.204330e-05,5.234351e+01,-4.283016e-05,5.052080e+01,1.444000e+03
1.000000e-01,-2.266896e-05,4.737263e+01,-3.204149e-05,5.234351e+01,-4.282729e-05,5.052080e+01,1.444000e+03
1.500000e-01,-2.266603e-05,4.737263e+01,-3.203706e-05,5.234351e+01,-4.281975e-05,5.052080e+01,1.444000e+03
2.000000e-01,-2.265952e-05,4.737263e+01,-3.202721e-05,5.234351e+01,-4.280293e-05,5.052080e+01,1.444000e+03
2.500000e-01,-2.264426e-05,4.737263e+01,-3.200434e-05,5.234351e+01,-4.276431e-05,5.052080e+01,1.444000e+03
3.000000e-01,-2.260474e-05,4.737263e+01,-3.194587e-05,5.234351e+01,-4.266757e-05,5.052080e+01,1.444000e+03
3.500000e-01,-2.248793e-05,4.737263e+01,-3.177607e-05,5.234351e+01,-4.239410e-05,5.052080e+01,1.444000e+03
4.000000e-01,-2.208345e-05,4.737263e+01,-3.120067e-05,5.234351e+01,-4.149937e-05,5.052080e+01,1.444000e+03
4.500000e-01,-2.042661e-05,4.737263e+01,-2.890447e-05,5.234351e+01,-3.809058e-05,5.052080e+01,1.444000e+03
5.000000e-01,-1.358696e-05,4.737263e+01,-1.990228e-05,5.234351e+01,-2.626421e-05,5.052080e+01,1.444000e+03
5.500000e-01,-4.361668e-06,4.737263e+01,-8.265319e-06,5.234351e+01,-1.498176e-05,5.052080e+01,1.444000e+03
6.000000e-01,-1.094776e-06,4.737263e+01,-2.162835e-06,5.234351e+01,-5.684462e-06,5.052080e+01,1.444000e+03
6.500000e-01,-3.378356e-07,4.737263e+01,-6.470625e-07,5.234351e+01,-1.670744e-06,5.052080e+01,1.444000e+03
7.000000e-01,-1.354316e-07,4.737263e+01,-2.478365e-07,5.234351e+01,-5.966671e-07,5.052080e+01,1.444000e+03
7.500000e-01,-7.150432e-08,4.737263e+01,-1.242087e-07,5.234351e+01,-2.727701e-07,5.052080e+01,1.444000e+03
8.000000e-01,-4.812731e-08,4.737263e+01,-7.981776e-08,5.234351e+01,-1.599911e-07,5.052080e+01,1.444000e+03
8.500000e-01,-3.847071e-08,4.737263e+01,-6.176361e-08,5.234351e+01,-1.153980e-07,5.052080e+01,1.444000e+03
9.000000e-01,-3.406254e-08,4.737263e+01,-5.362772e-08,5.234351e+01,-9.578115e-08,5.052080e+01,1.444000e+03
9.500000e-01,-3.187820e-08,4.737263e+01,-4.963899e-08,5.234351e+01,-8.635542e-08,5.052080e+01,1.444000e+03
