depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.043511e-08,4.737263e+01,-4.673582e-08,5.234351e+01,-7.867789e-08,5.052080e+01,1.386000e+03
-9.500000e-01,-3.135441e-08,4.737263e+01,-4.816481e-08,5.234351e+01,-8.122988e-08,5.052080e+01,1.386000e+03
-9.000000e-01,-3.304118e-08,4.737263e+01,-5.076976e-08,5.234351e+01,-8.583537e-08,5.052080e+01,1.386000e+03
-8.500000e-01,-3.633542e-08,4.737263e+01,-5.581784e-08,5.234351e+01,-9.465427e-08,5.052080e+01,1.386000e+03
-8.000000e-01,-4.327090e-08,4.737263e+01,-6.634664e-08,5.234351e+01,-1.127855e-07,5.052080e+01,1.386000e+03
-7.500000e-01,-5.926721e-08,4.737263e+01,-9.035419e-08,5.234351e+01,-1.534093e-07,5.052080e+01,1.386000e+03
-7.000000e-01,-1.005090e-07,4.737263e+01,-1.513804e-07,5.234351e+01,-2.544495e-07,5.052080e+01,1.386000e+03
-6.500000e-01,-2.222441e-07,4.737263e+01,-3.283681e-07,5.234351e+01,-5.395384e-07,5.052080e+01,1.386000e+03
-6.000000e-01,-6.436799e-07,4.737263e+01,-9.278965e-07,5.234351e+01,-1.471815e-06,5.052080e+01,1.386000e+03
-5.500000e-01,-2.369887e-06,4.737263e+01,-3.320221e-06,5.234351e+01,-5.023344e-06,5.052080e+01,1.386000e+03
-5.000000e-01,-9.495793e-06,4.737263e+01,-1.269919e-05,5.234351e+01,-1.734471e-05,5.052080e+01,1.386000e+03
-4.500000e-01,-1.910719e-05,4.737263e+01,-2.482320e-05,5.234351e+01,-2.909937e-05,5.052080e+01,1.386000e+03
-4.000000e-01,-2.251081e-05,4.737263e+01,-3.118107e-05,5.234351e+01,-3.878576e-05,5.052080e+01,1.386000e+03
-3.500000e-01,-2.329940e-05,4.737263e+01,-3.276025e-05,5.234351e+01,-4.296741e-05,5.052080e+01,1.386000e+03
-3.000000e-01,-2.351025e-05,4.737263e+01,-3.317613e-05,5.234351e+01,-4.408634e-05,5.052080e+01,1.386000e+03
-2.500000e-01,-2.357679e-05,4.737263e+01,-3.330485e-05,5.234351e+01,-4.442364e-05,5.052080e+01,1.386000e+03
-2.000000e-01,-2.360107e-05,4.737263e+01,-3.335097e-05,5.234351e+01,-4.454090e-05,5.052080e+01,1.386000e+03
-1.500000e-01,-2.361100e-05,4.737263e+01,-3.336958e-05,5.234351e+01,-4.458700e-05,5.052080e+01,1.386000e+03
-1.000000e-01,-2.361540e-05,4.737263e+01,-3.337775e-05,5.234351e+01,-4.460687e-05,5.052080e+01,1.386000e+03
-5.000000e-02,-2.361736e-05,4.737263e+01,-3.338141e-05,5.234351e+01,-4.461579e-05,5.052080e+01,1.386000e+03
0.000000e+00,-2.361804e-05,4.737263e+01,-3.338277e-05,5.234351e+01,-4.461938e-05,5.052080e+01,1.386000e+03
5.000000e-02,-2.361780e-05,4.737263e+01,-3.338256e-05,5.234351e+01,-4.461962e-05,5.052080e+01,1.386000e+03
1.000000e-01,-2.361651e-05,4.737263e+01,-3.338066e-05,5.234351e+01,-4.461663e-05,5.052080e+01,1.386000e+03
1.500000e-01,-2.361346e-05,4.737263e+01,-3.337605e-05,5.234351e+01,-4.460878e-05,5.052080e+01,1.386000e+03
2.000000e-01,-2.360668e-05,4.737263e+01,-3.336579e-05,5.234351e+01,-4.459125e-05,5.052080e+01,1.386000e+03
2.500000e-01,-2.359078e-05,4.737263e+01,-3.334196e-05,5.234351e+01,-4.455101e-05,5.052080e+01,1.386000e+03
3.000000e-01,-2.354960e-05,4.737263e+01,-3.328105e-05,5.234351e+01,-4.445023e-05,5.052080e+01,1.386000e+03
3.500000e-01,-2.342791e-05,4.737263e+01,-3.310413e-05,5.234351e+01,-4.416530e-05,5.052080e+01,1.386000e+03
4.000000e-01,-2.300650e-05,4.737263e+01,-3.250465e-05,5.234351e+01,-4.323313e-05,5.052080e+01,1.386000e+03
4.500000e-01,-2.128031e-05,4.737263e+01,-3.011236e-05,5.234351e+01,-3.968167e-05,5.052080e+01,1.386000e+03
5.000000e-01,-1.415441e-05,4.737263e+01,-2.073340e-05,5.234351e+01,-2.736033e-05,5.052080e+01,1.386000e+03
5.500000e-01,-4.543005e-06,4.737263e+01,-8.609389e-06,5.234351e+01,-1.560568e-05,5.052080e+01,1.386000e+03
6.000000e-01,-1.139383e-06,4.737263e+01,-2.251497e-06,5.234351e+01,-5.919258e-06,5.052080e+01,1.386000e+03
6.500000e-01,-3.507627e-07,4.737263e+01,-6.722848e-07,5.234351e+01,-1.737553e-06,5.052080e+01,1.386000e+03
7.000000e-01,-1.398875e-07,4.737263e+01,-2.563500e-07,5.234351e+01,-6.185231e-07,5.052080e+01,1.386000e+03
7.500000e-01,-7.328465e-08,4.737263e+01,-1.275480e-07,5.234351e+01,-2.810700e-07,5.052080e+01,1.386000e+03
8.000000e-01,-4.892924e-08,4.737263e+01,-8.129915e-08,5.234351e+01,-1.635709e-07,5.052080e+01,1.386000e+03
8.500000e-01,-3.886849e-08,4.737263e+01,-6.248939e-08,5.234351e+01,-1.171114e-07,5.052080e+01,1.386000e+03
9.000000e-01,-3.427582e-08,4.737263e+01,-5.401298e-08,5.234351e+01,-9.667353e-08,5.052080e+01,1.386000e+03
9.500000e-01,-3.200005e-08,4.737263e+01,-4.985731e-08,5.234351e+01,-8.685331e-08,5.052080e+01,1.386000e+03
1.000000e+00,-3.079317e-08,4.737263e+01,-4.767291e-08,5.234351e+01,-8.177717e-08,5.052080e+01,1.386000e+03
