depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.052508e-08,4.737263e+01,-4.687754e-08,5.234351e+01,-7.893633e-08,5.052080e+01,1.306000e+03
-9.500000e-01,-3.150070e-08,4.737263e+01,-4.839407e-08,5.234351e+01,-8.164468e-08,5.052080e+01,1.306000e+03
-9.000000e-01,-3.329080e-08,4.737263e+01,-5.115860e-08,5.234351e+01,-8.653231e-08,5.052080e+01,1.306000e+03
-8.500000e-01,-3.678686e-08,4.737263e+01,-5.651596e-08,5.234351e+01,-9.589150e-08,5.052080e+01,1.306000e+03
-8.000000e-01,-4.414724e-08,4.737263e+01,-6.768979e-08,5.234351e+01,-1.151335e-07,5.052080e+01,1.306000e+03
-7.500000e-01,-6.112354e-08,4.737263e+01,-9.316815e-08,5.234351e+01,-1.582461e-07,5.052080e+01,1.306000e+03
-7.000000e-01,-1.048919e-07,4.737263e+01,-1.579330e-07,5.234351e+01,-2.654764e-07,5.052080e+01,1.306000e+03
-6.500000e-01,-2.340851e-07,4.737263e+01,-3.457638e-07,5.234351e+01,-5.680311e-07,5.052080e+01,1.306000e+03
-6.000000e-01,-6.813398e-07,4.737263e+01,-9.820218e-07,5.234351e+01,-1.557423e-06,5.052080e+01,1.306000e+03
-5.500000e-01,-2.513301e-06,4.737263e+01,-3.520910e-06,5.234351e+01,-5.326534e-06,5.052080e+01,1.306000e+03
-5.000000e-01,-1.007577e-05,4.737263e+01,-1.347448e-05,5.234351e+01,-1.840276e-05,5.052080e+01,1.306000e+03
-4.500000e-01,-2.027601e-05,4.737263e+01,-2.634125e-05,5.234351e+01,-3.087756e-05,5.052080e+01,1.306000e+03
-4.000000e-01,-2.388814e-05,4.737263e+01,-3.308864e-05,5.234351e+01,-4.115738e-05,5.052080e+01,1.306000e+03
-3.500000e-01,-2.472505e-05,4.737263e+01,-3.476456e-05,5.234351e+01,-4.559521e-05,5.052080e+01,1.306000e+03
-3.000000e-01,-2.494881e-05,4.737263e+01,-3.520592e-05,5.234351e+01,-4.678269e-05,5.052080e+01,1.306000e+03
-2.500000e-01,-2.501943e-05,4.737263e+01,-3.534252e-05,5.234351e+01,-4.714066e-05,5.052080e+01,1.306000e+03
-2.000000e-01,-2.504520e-05,4.737263e+01,-3.539147e-05,5.234351e+01,-4.726510e-05,5.052080e+01,1.306000e+03
-1.500000e-01,-2.505574e-05,4.737263e+01,-3.541122e-05,5.234351e+01,-4.731402e-05,5.052080e+01,1.306000e+03
-1.000000e-01,-2.506041e-05,4.737263e+01,-3.541989e-05,5.234351e+01,-4.733511e-05,5.052080e+01,1.306000e+03
-5.000000e-02,-2.506248e-05,4.737263e+01,-3.542377e-05,5.234351e+01,-4.734458e-05,5.052080e+01,1.306000e+03
0.000000e+00,-2.506321e-05,4.737263e+01,-3.542522e-05,5.234351e+01,-4.734839e-05,5.052080e+01,1.306000e+03
5.000000e-02,-2.506295e-05,4.737263e+01,-3.542499e-05,5.234351e+01,-4.734864e-05,5.052080e+01,1.306000e+03
1.000000e-01,-2.506158e-05,4.737263e+01,-3.542298e-05,5.234351e+01,-4.734547e-05,5.052080e+01,1.306000e+03
1.500000e-01,-2.505834e-05,4.737263e+01,-3.541808e-05,5.234351e+01,-4.733714e-05,5.052080e+01,1.306000e+03
2.000000e-01,-2.505115e-05,4.737263e+01,-3.540720e-05,5.234351e+01,-4.731854e-05,5.052080e+01,1.306000e+03
2.500000e-01,-2.503428e-05,4.737263e+01,-3.538191e-05,5.234351e+01,-4.727584e-05,5.052080e+01,1.306000e+03
3.000000e-01,-2.499058e-05,4.737263e+01,-3.531726e-05,5.234351e+01,-4.716887e-05,5.052080e+01,1.306000e+03
3.500000e-01,-2.486143e-05,4.737263e+01,-3.512951e-05,5.234351e+01,-4.686650e-05,5.052080e+01,1.306000e+03
4.000000e-01,-2.441420e-05,4.737263e+01,-3.449330e-05,5.234351e+01,-4.587722e-05,5.052080e+01,1.306000e+03
4.500000e-01,-2.258226e-05,4.737263e+01,-3.195444e-05,5.234351e+01,-4.210817e-05,5.052080e+01,1.306000e+03
5.000000e-01,-1.501979e-05,4.737263e+01,-2.200089e-05,5.234351e+01,-2.903198e-05,5.052080e+01,1.306000e+03
5.500000e-01,-4.819554e-06,4.737263e+01,-9.134115e-06,5.234351e+01,-1.655719e-05,5.052080e+01,1.306000e+03
6.000000e-01,-1.207412e-06,4.737263e+01,-2.386712e-06,5.234351e+01,-6.277336e-06,5.052080e+01,1.306000e+03
6.500000e-01,-3.704773e-07,4.737263e+01,-7.107503e-07,5.234351e+01,-1.839442e-06,5.052080e+01,1.306000e+03
7.000000e-01,-1.466830e-07,4.737263e+01,-2.693336e-07,5.234351e+01,-6.518547e-07,5.052080e+01,1.306000e+03
