depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.326993e-08,4.737263e+01,-5.120133e-08,5.234351e+01,-8.682184e-08,5.052080e+01,4.730000e+02
-9.500000e-01,-3.596394e-08,4.737263e+01,-5.538898e-08,5.234351e+01,-9.430046e-08,5.052080e+01,4.730000e+02
-9.000000e-01,-4.090701e-08,4.737263e+01,-6.302277e-08,5.234351e+01,-1.077968e-07,5.052080e+01,4.730000e+02
-8.500000e-01,-5.056079e-08,4.737263e+01,-7.781620e-08,5.234351e+01,-1.336406e-07,5.052080e+01,4.730000e+02
-8.000000e-01,-7.088521e-08,4.737263e+01,-1.086708e-07,5.234351e+01,-1.867742e-07,5.052080e+01,4.730000e+02
-7.500000e-01,-1.177624e-07,4.737263e+01,-1.790250e-07,5.234351e+01,-3.058222e-07,5.052080e+01,4.730000e+02
-7.000000e-01,-2.386213e-07,4.737263e+01,-3.578621e-07,5.234351e+01,-6.019205e-07,5.052080e+01,4.730000e+02
-6.500000e-01,-5.953661e-07,4.737263e+01,-8.765249e-07,5.234351e+01,-1.437374e-06,5.052080e+01,4.730000e+02
-6.000000e-01,-1.830384e-06,4.737263e+01,-2.633443e-06,5.234351e+01,-4.169412e-06,5.052080e+01,4.730000e+02
-5.500000e-01,-6.889033e-06,4.737263e+01,-9.644149e-06,5.234351e+01,-1.457717e-05,5.052080e+01,4.730000e+02
-5.000000e-01,-2.777150e-05,4.737263e+01,-3.712923e-05,5.234351e+01,-5.068494e-05,5.052080e+01,4.730000e+02
-4.500000e-01,-5.593771e-05,4.737263e+01,-7.265863e-05,5.234351e+01,-8.513196e-05,5.052080e+01,4.730000e+02
-4.000000e-01,-6.591200e-05,4.737263e+01,-9.129038e-05,5.234351e+01,-1.135179e-04,5.052080e+01,4.730000e+02
-3.500000e-01,-6.822299e-05,4.737263e+01,-9.591817e-05,5.234351e+01,-1.257722e-04,5.052080e+01,4.730000e+02
-3.000000e-01,-6.884086e-05,4.737263e+01,-9.713690e-05,5.234351e+01,-1.290513e-04,5.052080e+01,4.730000e+02
-2.500000e-01,-6.903588e-05,4.737263e+01,-9.751411e-05,5.234351e+01,-1.300397e-04,5.052080e+01,4.730000e+02
-2.000000e-01,-6.910701e-05,4.737263e+01,-9.764926e-05,5.234351e+01,-1.303834e-04,5.052080e+01,4.730000e+02
-1.500000e-01,-6.913613e-05,4.737263e+01,-9.770381e-05,5.234351e+01,-1.305185e-04,5.052080e+01,4.730000e+02
-1.000000e-01,-6.914901e-05,4.737263e+01,-9.772774e-05,5.234351e+01,-1.305767e-04,5.052080e+01,4.730000e+02
-5.000000e-02,-6.915476e-05,4.737263e+01,-9.773846e-05,5.234351e+01,-1.306028e-04,5.052080e+01,4.730000e+02
0.000000e+00,-6.915675e-05,4.737263e+01,-9.774245e-05,5.234351e+01,-1.306134e-04,5.052080e+01,4.730000e+02
5.000000e-02,-6.915604e-05,4.737263e+01,-9.774183e-05,5.234351e+01,-1.306141e-04,5.052080e+01,4.730000e+02
1.000000e-01,-6.915226e-05,4.737263e+01,-9.773628e-05,5.234351e+01,-1.306053e-04,5.052080e+01,4.730000e+02
1.500000e-01,-6.914332e-05,4.737263e+01,-9.772275e-05,5.234351e+01,-1.305823e-04,5.052080e+01,4.730000e+02
2.000000e-01,-6.912345e-05,4.737263e+01,-9.769269e-05,5.234351e+01,-1.305309e-04,5.052080e+01,4.730000e+02
2.500000e-01,-6.907686e-05,4.737263e+01,-9.762285e-05,5.234351e+01,-1.304130e-04,5.052080e+01,4.730000e+02
3.000000e-01,-6.895619e-05,4.737263e+01,-9.744435e-05,5.234351e+01,-1.301177e-04,5.052080e+01,4.730000e+02
3.500000e-01,-6.859957e-05,4.737263e+01,-9.692591e-05,5.234351e+01,-1.292827e-04,5.052080e+01,4.730000e+02
4.000000e-01,-6.736463e-05,4.737263e+01,-9.516913e-05,5.234351e+01,-1.265510e-04,5.052080e+01,4.730000e+02
4.500000e-01,-6.230603e-05,4.737263e+01,-8.815850e-05,5.234351e+01,-1.161434e-04,5.052080e+01,4.730000e+02
5.000000e-01,-4.142358e-05,4.737263e+01,-6.067346e-05,5.234351e+01,-8.003571e-05,5.052080e+01,4.730000e+02
5.500000e-01,-1.325736e-05,4.737263e+01,-2.514406e-05,5.234351e+01,-4.558870e-05,5.052080e+01,4.730000e+02
6.000000e-01,-3.283042e-06,4.737263e+01,-6.512254e-06,5.234351e+01,-1.720264e-05,5.052080e+01,4.730000e+02
6.500000e-01,-9.719899e-07,4.737263e+01,-1.884373e-06,5.234351e+01,-4.948157e-06,5.052080e+01,4.730000e+02
7.000000e-01,-3.540202e-07,4.737263e+01,-6.654758e-07,5.234351e+01,-1.668838e-06,5.052080e+01,4.730000e+02
7.500000e-01,-1.588405e-07,4.737263e+01,-2.880214e-07,5.234351e+01,-6.799320e-07,5.052080e+01,4.730000e+02
8.000000e-01,-8.746697e-08,4.737263e+01,-1.524892e-07,5.234351e+01,-3.356008e-07,5.052080e+01,4.730000e+02
8.500000e-01,-5.798394e-08,4.737263e+01,-9.736715e-08,5.234351e+01,-1.994514e-07,5.052080e+01,4.730000e+02
9.000000e-01,-4.452513e-08,4.737263e+01,-7.252705e-08,5.234351e+01,-1.395581e-07,5.052080e+01,4.730000e+02
9.500000e-01,-3.785599e-08,4.737263e+01,-6.034884e-08,5.234351e+01,-1.107799e-07,5.052080e+01,4.730000e+02
1.000000e+00,-3.431921e-08,4.737263e+01,-5.394745e-08,5.234351e+01,-9.590430e-08,5.052080e+01,4.730000e+02
