depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-2.998884e-08,4.737263e+01,-4.603284e-08,5.234351e+01,-7.739582e-08,5.052080e+01,1.991000e+03
-9.500000e-01,-3.062876e-08,4.737263e+01,-4.702755e-08,5.234351e+01,-7.917224e-08,5.052080e+01,1.991000e+03
-9.000000e-01,-3.180290e-08,4.737263e+01,-4.884082e-08,5.234351e+01,-8.237808e-08,5.052080e+01,1.991000e+03
-8.500000e-01,-3.409599e-08,4.737263e+01,-5.235475e-08,5.234351e+01,-8.851683e-08,5.052080e+01,1.991000e+03
-8.000000e-01,-3.892371e-08,4.737263e+01,-5.968374e-08,5.234351e+01,-1.011378e-07,5.052080e+01,1.991000e+03
-7.500000e-01,-5.005859e-08,4.737263e+01,-7.639517e-08,5.234351e+01,-1.294156e-07,5.052080e+01,1.991000e+03
-7.000000e-01,-7.876658e-08,4.737263e+01,-1.188749e-07,5.234351e+01,-1.997487e-07,5.052080e+01,1.991000e+03
-6.500000e-01,-1.635052e-07,4.737263e+01,-2.420744e-07,5.234351e+01,-3.981964e-07,5.052080e+01,1.991000e+03
-6.000000e-01,-4.568627e-07,4.737263e+01,-6.594004e-07,5.234351e+01,-1.047146e-06,5.052080e+01,1.991000e+03
-5.500000e-01,-1.658459e-06,4.737263e+01,-2.324674e-06,5.234351e+01,-3.519331e-06,5.052080e+01,1.991000e+03
-5.000000e-01,-6.618735e-06,4.737263e+01,-8.853288e-06,5.234351e+01,-1.209612e-05,5.052080e+01,1.991000e+03
-4.500000e-01,-1.330914e-05,4.737263e+01,-1.729269e-05,5.234351e+01,-2.027842e-05,5.052080e+01,1.991000e+03
-4.000000e-01,-1.567836e-05,4.737263e+01,-2.171835e-05,5.234351e+01,-2.702103e-05,5.052080e+01,1.991000e+03
-3.500000e-01,-1.622730e-05,4.737263e+01,-2.281760e-05,5.234351e+01,-2.993183e-05,5.052080e+01,1.991000e+03
-3.000000e-01,-1.637406e-05,4.737263e+01,-2.310709e-05,5.234351e+01,-3.071071e-05,5.052080e+01,1.991000e+03
-2.500000e-01,-1.642039e-05,4.737263e+01,-2.319669e-05,5.234351e+01,-3.094550e-05,5.052080e+01,1.991000e+03
-2.000000e-01,-1.643728e-05,4.737263e+01,-2.322879e-05,5.234351e+01,-3.102712e-05,5.052080e+01,1.991000e+03
-1.500000e-01,-1.644420e-05,4.737263e+01,-2.324175e-05,5.234351e+01,-3.105921e-05,5.052080e+01,1.991000e+03
-1.000000e-01,-1.644726e-05,4.737263e+01,-2.324743e-05,5.234351e+01,-3.107305e-05,5.052080e+01,1.991000e+03
-5.000000e-02,-1.644862e-05,4.737263e+01,-2.324998e-05,5.234351e+01,-3.107926e-05,5.052080e+01,1.991000e+03
0.000000e+00,-1.644910e-05,4.737263e+01,-2.325093e-05,5.234351e+01,-3.108176e-05,5.052080e+01,1.991000e+03
5.000000e-02,-1.644893e-05,4.737263e+01,-2.325078e-05,5.234351e+01,-3.108192e-05,5.052080e+01,1.991000e+03
1.000000e-01,-1.644803e-05,4.737263e+01,-2.324946e-05,5.234351e+01,-3.107984e-05,5.052080e+01,1.991000e+03
1.500000e-01,-1.644591e-05,4.737263e+01,-2.324625e-05,5.234351e+01,-3.107437e-05,5.052080e+01,1.991000e+03
2.000000e-01,-1.644119e-05,4.737263e+01,-2.323911e-05,5.234351e+01,-3.106217e-05,5.052080e+01,1.991000e+03
2.500000e-01,-1.643012e-05,4.737263e+01,-2.322252e-05,5.234351e+01,-3.103417e-05,5.052080e+01,1.991000e+03
3.000000e-01,-1.640146e-05,4.737263e+01,-2.318012e-05,5.234351e+01,-3.096401e-05,5.052080e+01,1.991000e+03
3.500000e-01,-1.631675e-05,4.737263e+01,-2.305697e-05,5.234351e+01,-3.076568e-05,5.052080e+01,1.991000e+03
4.000000e-01,-1.602341e-05,4.737263e+01,-2.263968e-05,5.234351e+01,-3.011680e-05,5.052080e+01,1.991000e+03
4.500000e-01,-1.482182e-05,4.737263e+01,-2.097442e-05,5.234351e+01,-2.764466e-05,5.052080e+01,1.991000e+03
5.000000e-01,-9.861552e-06,4.737263e+01,-1.444582e-05,5.234351e+01,-1.906789e-05,5.052080e+01,1.991000e+03
5.500000e-01,-3.171146e-06,4.737263e+01,-6.006414e-06,5.234351e+01,-1.088559e-05,5.052080e+01,1.991000e+03
6.000000e-01,-8.019168e-07,4.737263e+01,-1.580746e-06,5.234351e+01,-4.142968e-06,5.052080e+01,1.991000e+03
6.500000e-01,-2.529658e-07,4.737263e+01,-4.814716e-07,5.234351e+01,-1.232123e-06,5.052080e+01,1.991000e+03
7.000000e-01,-1.061776e-07,4.737263e+01,-1.919433e-07,5.234351e+01,-4.531769e-07,5.052080e+01,1.991000e+03
7.500000e-01,-5.981600e-08,4.737263e+01,-1.022854e-07,5.234351e+01,-2.182791e-07,5.052080e+01,1.991000e+03
8.000000e-01,-4.286242e-08,4.737263e+01,-7.009204e-08,5.234351e+01,-1.364890e-07,5.052080e+01,1.991000e+03
8.500000e-01,-3.585923e-08,4.737263e+01,-5.699874e-08,5.234351e+01,-1.041491e-07,5.052080e+01,1.991000e+03
9.000000e-01,-3.266232e-08,4.737263e+01,-5.109840e-08,5.234351e+01,-8.992242e-08,5.052080e+01,1.991000e+03
9.500000e-01,-3.107818e-08,4.737263e+01,-4.820568e-08,5.234351e+01,-8.308666e-08,5.052080e+01,1.991000e+03
1.000000e+00,-3.023808e-08,4.737263e+01,-4.668513e-08,5.234351e+01,-7.955321e-08,5.052080e+01,1.991000e+03
