depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.162383e-08,4.737263e+01,-4.860833e-08,5.234351e+01,-8.209287e-08,5.052080e+01,7.660000e+02
-9.500000e-01,-3.328732e-08,4.737263e+01,-5.119411e-08,5.234351e+01,-8.671074e-08,5.052080e+01,7.660000e+02
-9.000000e-01,-3.633954e-08,4.737263e+01,-5.590778e-08,5.234351e+01,-9.504441e-08,5.052080e+01,7.660000e+02
-8.500000e-01,-4.230051e-08,4.737263e+01,-6.504236e-08,5.234351e+01,-1.110023e-07,5.052080e+01,7.660000e+02
-8.000000e-01,-5.485034e-08,4.737263e+01,-8.409433e-08,5.234351e+01,-1.438110e-07,5.052080e+01,7.660000e+02
-7.500000e-01,-8.379584e-08,4.737263e+01,-1.275363e-07,5.234351e+01,-2.173202e-07,5.052080e+01,7.660000e+02
-7.000000e-01,-1.584233e-07,4.737263e+01,-2.379638e-07,5.234351e+01,-4.001536e-07,5.052080e+01,7.660000e+02
-6.500000e-01,-3.787044e-07,4.737263e+01,-5.582253e-07,5.234351e+01,-9.160254e-07,5.052080e+01,7.660000e+02
-6.000000e-01,-1.141297e-06,4.737263e+01,-1.643079e-06,5.234351e+01,-2.602992e-06,5.052080e+01,7.660000e+02
-5.500000e-01,-4.264888e-06,4.737263e+01,-5.972017e-06,5.234351e+01,-9.029525e-06,5.052080e+01,7.660000e+02
-5.000000e-01,-1.715930e-05,4.737263e+01,-2.294338e-05,5.234351e+01,-3.132519e-05,5.052080e+01,7.660000e+02
-4.500000e-01,-3.455124e-05,4.737263e+01,-4.488191e-05,5.234351e+01,-5.259537e-05,5.052080e+01,7.660000e+02
-4.000000e-01,-4.071012e-05,4.737263e+01,-5.638656e-05,5.234351e+01,-7.012301e-05,5.052080e+01,7.660000e+02
-3.500000e-01,-4.213710e-05,4.737263e+01,-5.924410e-05,5.234351e+01,-7.768975e-05,5.052080e+01,7.660000e+02
-3.000000e-01,-4.251861e-05,4.737263e+01,-5.999664e-05,5.234351e+01,-7.971447e-05,5.052080e+01,7.660000e+02
-2.500000e-01,-4.263904e-05,4.737263e+01,-6.022955e-05,5.234351e+01,-8.032481e-05,5.052080e+01,7.660000e+02
-2.000000e-01,-4.268296e-05,4.737263e+01,-6.031301e-05,5.234351e+01,-8.053700e-05,5.052080e+01,7.660000e+02
-1.500000e-01,-4.270094e-05,4.737263e+01,-6.034669e-05,5.234351e+01,-8.062042e-05,5.052080e+01,7.660000e+02
-1.000000e-01,-4.270889e-05,4.737263e+01,-6.036147e-05,5.234351e+01,-8.065638e-05,5.052080e+01,7.660000e+02
-5.000000e-02,-4.271244e-05,4.737263e+01,-6.036809e-05,5.234351e+01,-8.067252e-05,5.052080e+01,7.660000e+02
0.000000e+00,-4.271367e-05,4.737263e+01,-6.037055e-05,5.234351e+01,-8.067902e-05,5.052080e+01,7.660000e+02
5.000000e-02,-4.271323e-05,4.737263e+01,-6.037016e-05,5.234351e+01,-8.067945e-05,5.052080e+01,7.660000e+02
1.000000e-01,-4.271090e-05,4.737263e+01,-6.036674e-05,5.234351e+01,-8.067403e-05,5.052080e+01,7.660000e+02
1.500000e-01,-4.270538e-05,4.737263e+01,-6.035839e-05,5.234351e+01,-8.065983e-05,5.052080e+01,7.660000e+02
2.000000e-01,-4.269311e-05,4.737263e+01,-6.033983e-05,5.234351e+01,-8.062811e-05,5.052080e+01,7.660000e+02
2.500000e-01,-4.266434e-05,4.737263e+01,-6.029670e-05,5.234351e+01,-8.055531e-05,5.052080e+01,7.660000e+02
3.000000e-01,-4.258983e-05,4.737263e+01,-6.018648e-05,5.234351e+01,-8.037293e-05,5.052080e+01,7.660000e+02
3.500000e-01,-4.236963e-05,4.737263e+01,-5.986635e-05,5.234351e+01,-7.985736e-05,5.052080e+01,7.660000e+02
4.000000e-01,-4.160708e-05,4.737263e+01,-5.878159e-05,5.234351e+01,-7.817058e-05,5.052080e+01,7.660000e+02
4.500000e-01,-3.848352e-05,4.737263e+01,-5.445270e-05,5.234351e+01,-7.174417e-05,5.052080e+01,7.660000e+02
5.000000e-01,-2.558912e-05,4.737263e+01,-3.748136e-05,5.234351e+01,-4.944856e-05,5.052080e+01,7.660000e+02
5.500000e-01,-8.197172e-06,4.737263e+01,-1.554283e-05,5.234351e+01,-2.817838e-05,5.052080e+01,7.660000e+02
6.000000e-01,-2.038278e-06,4.737263e+01,-4.038149e-06,5.234351e+01,-1.065069e-05,5.052080e+01,7.660000e+02
6.500000e-01,-6.112603e-07,4.737263e+01,-1.180547e-06,5.234351e+01,-3.083848e-06,5.052080e+01,7.660000e+02
7.000000e-01,-2.296792e-07,4.737263e+01,-4.279077e-07,5.234351e+01,-1.058949e-06,5.052080e+01,7.660000e+02
7.500000e-01,-1.091606e-07,4.737263e+01,-1.948389e-07,5.234351e+01,-4.483238e-07,5.052080e+01,7.660000e+02
8.000000e-01,-6.508916e-08,4.737263e+01,-1.111511e-07,5.234351e+01,-2.357078e-07,5.052080e+01,7.660000e+02
8.500000e-01,-4.688412e-08,4.737263e+01,-7.711459e-08,5.234351e+01,-1.516388e-07,5.052080e+01,7.660000e+02
9.000000e-01,-3.857364e-08,4.737263e+01,-6.177644e-08,5.234351e+01,-1.146562e-07,5.052080e+01,7.660000e+02
9.500000e-01,-3.445561e-08,4.737263e+01,-5.425670e-08,5.234351e+01,-9.688639e-08,5.052080e+01,7.660000e+02
1.000000e+00,-3.227173e-08,4.737263e+01,-5.030399e-08,5.234351e+01,-8.770106e-08,5.052080e+01,7.660000e+02
