depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.091435e-08,4.737263e+01,-4.749074e-08,5.234351e+01,-8.005466e-08,5.052080e+01,1.045000e+03
-9.500000e-01,-3.213368e-08,4.737263e+01,-4.938610e-08,5.234351e+01,-8.343953e-08,5.052080e+01,1.045000e+03
-9.000000e-01,-3.437094e-08,4.737263e+01,-5.284119e-08,5.234351e+01,-8.954807e-08,5.052080e+01,1.045000e+03
-8.500000e-01,-3.874029e-08,4.737263e+01,-5.953678e-08,5.234351e+01,-1.012451e-07,5.052080e+01,1.045000e+03
-8.000000e-01,-4.793924e-08,4.737263e+01,-7.350176e-08,5.234351e+01,-1.252937e-07,5.052080e+01,1.045000e+03
-7.500000e-01,-6.915612e-08,4.737263e+01,-1.053444e-07,5.234351e+01,-1.791755e-07,5.052080e+01,1.045000e+03
-7.000000e-01,-1.238576e-07,4.737263e+01,-1.862872e-07,5.234351e+01,-3.131912e-07,5.052080e+01,1.045000e+03
-6.500000e-01,-2.853223e-07,4.737263e+01,-4.210369e-07,5.234351e+01,-6.913221e-07,5.052080e+01,1.045000e+03
-6.000000e-01,-8.442983e-07,4.737263e+01,-1.216228e-06,5.234351e+01,-1.927858e-06,5.052080e+01,1.045000e+03
-5.500000e-01,-3.133872e-06,4.737263e+01,-4.389313e-06,5.234351e+01,-6.638468e-06,5.052080e+01,1.045000e+03
-5.000000e-01,-1.258540e-05,4.737263e+01,-1.682922e-05,5.234351e+01,-2.298105e-05,5.052080e+01,1.045000e+03
-4.500000e-01,-2.533358e-05,4.737263e+01,-3.291002e-05,5.234351e+01,-3.857197e-05,5.052080e+01,1.045000e+03
-4.000000e-01,-2.984800e-05,4.737263e+01,-4.134286e-05,5.234351e+01,-5.141962e-05,5.052080e+01,1.045000e+03
-3.500000e-01,-3.089397e-05,4.737263e+01,-4.343742e-05,5.234351e+01,-5.696599e-05,5.052080e+01,1.045000e+03
