depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.197762e-08,4.737263e+01,-4.916564e-08,5.234351e+01,-8.310925e-08,5.052080e+01,6.760000e+02
-9.500000e-01,-3.386259e-08,4.737263e+01,-5.209569e-08,5.234351e+01,-8.834197e-08,5.052080e+01,6.760000e+02
-9.000000e-01,-3.732121e-08,4.737263e+01,-5.743698e-08,5.234351e+01,-9.778524e-08,5.052080e+01,6.760000e+02
-8.500000e-01,-4.407586e-08,4.737263e+01,-6.778779e-08,5.234351e+01,-1.158679e-07,5.052080e+01,6.760000e+02
-8.000000e-01,-5.829665e-08,4.737263e+01,-8.937646e-08,5.234351e+01,-1.530449e-07,5.052080e+01,6.760000e+02
-7.500000e-01,-9.109614e-08,4.737263e+01,-1.386025e-07,5.234351e+01,-2.363416e-07,5.052080e+01,6.760000e+02
-7.000000e-01,-1.756599e-07,4.737263e+01,-2.637331e-07,5.234351e+01,-4.435186e-07,5.052080e+01,6.760000e+02
-6.500000e-01,-4.252707e-07,4.737263e+01,-6.266362e-07,5.234351e+01,-1.028077e-06,5.052080e+01,6.760000e+02
-6.000000e-01,-1.289400e-06,4.737263e+01,-1.855934e-06,5.234351e+01,-2.939656e-06,5.052080e+01,6.760000e+02
-5.500000e-01,-4.828886e-06,4.737263e+01,-6.761254e-06,5.234351e+01,-1.022186e-05,5.052080e+01,6.760000e+02
-5.000000e-01,-1.944014e-05,4.737263e+01,-2.599229e-05,5.234351e+01,-3.548610e-05,5.052080e+01,6.760000e+02
-4.500000e-01,-3.914776e-05,4.737263e+01,-5.085185e-05,5.234351e+01,-5.958834e-05,5.052080e+01,6.760000e+02
-4.000000e-01,-4.612666e-05,4.737263e+01,-6.388830e-05,5.234351e+01,-7.944972e-05,5.052080e+01,6.760000e+02
-3.500000e-01,-4.774364e-05,4.737263e+01,-6.712632e-05,5.234351e+01,-8.802394e-05,5.052080e+01,6.760000e+02
-3.000000e-01,-4.817595e-05,4.737263e+01,-6.797905e-05,5.234351e+01,-9.031824e-05,5.052080e+01,6.760000e+02
-2.500000e-01,-4.831241e-05,4.737263e+01,-6.824298e-05,5.234351e+01,-9.100985e-05,5.052080e+01,6.760000e+02
-2.000000e-01,-4.836218e-05,4.737263e+01,-6.833755e-05,5.234351e+01,-9.125029e-05,5.052080e+01,6.760000e+02
-1.500000e-01,-4.838255e-05,4.737263e+01,-6.837571e-05,5.234351e+01,-9.134481e-05,5.052080e+01,6.760000e+02
-1.000000e-01,-4.839157e-05,4.737263e+01,-6.839246e-05,5.234351e+01,-9.138556e-05,5.052080e+01,6.760000e+02
-5.000000e-02,-4.839559e-05,4.737263e+01,-6.839996e-05,5.234351e+01,-9.140385e-05,5.052080e+01,6.760000e+02
0.000000e+00,-4.839698e-05,4.737263e+01,-6.840275e-05,5.234351e+01,-9.141122e-05,5.052080e+01,6.760000e+02
5.000000e-02,-4.839648e-05,4.737263e+01,-6.840231e-05,5.234351e+01,-9.141170e-05,5.052080e+01,6.760000e+02
1.000000e-01,-4.839384e-05,4.737263e+01,-6.839843e-05,5.234351e+01,-9.140556e-05,5.052080e+01,6.760000e+02
1.500000e-01,-4.838758e-05,4.737263e+01,-6.838897e-05,5.234351e+01,-9.138947e-05,5.052080e+01,6.760000e+02
2.000000e-01,-4.837368e-05,4.737263e+01,-6.836793e-05,5.234351e+01,-9.135353e-05,5.052080e+01,6.760000e+02
2.500000e-01,-4.834108e-05,4.737263e+01,-6.831907e-05,5.234351e+01,-9.127103e-05,5.052080e+01,6.760000e+02
3.000000e-01,-4.825665e-05,4.737263e+01,-6.819417e-05,5.234351e+01,-9.106437e-05,5.052080e+01,6.760000e+02
3.500000e-01,-4.800713e-05,4.737263e+01,-6.783142e-05,5.234351e+01,-9.048015e-05,5.052080e+01,6.760000e+02
4.000000e-01,-4.714305e-05,4.737263e+01,-6.660222e-05,5.234351e+01,-8.856879e-05,5.052080e+01,6.760000e+02
4.500000e-01,-4.360360e-05,4.737263e+01,-6.169696e-05,5.234351e+01,-8.128672e-05,5.052080e+01,6.760000e+02
5.000000e-01,-2.899236e-05,4.737263e+01,-4.246595e-05,5.234351e+01,-5.602254e-05,5.052080e+01,6.760000e+02
5.500000e-01,-9.284739e-06,4.737263e+01,-1.760638e-05,5.234351e+01,-3.192031e-05,5.052080e+01,6.760000e+02
6.000000e-01,-2.305810e-06,4.737263e+01,-4.569899e-06,5.234351e+01,-1.205888e-05,5.052080e+01,6.760000e+02
6.500000e-01,-6.887905e-07,4.737263e+01,-1.331817e-06,5.234351e+01,-3.484536e-06,5.052080e+01,6.760000e+02
7.000000e-01,-2.564034e-07,4.737263e+01,-4.789673e-07,5.234351e+01,-1.190030e-06,5.052080e+01,6.760000e+02
7.500000e-01,-1.198381e-07,4.737263e+01,-2.148663e-07,5.234351e+01,-4.981025e-07,5.052080e+01,6.760000e+02
8.000000e-01,-6.989874e-08,4.737263e+01,-1.200357e-07,5.234351e+01,-2.571774e-07,5.052080e+01,6.760000e+02
8.500000e-01,-4.926976e-08,4.737263e+01,-8.146739e-08,5.234351e+01,-1.619150e-07,5.052080e+01,6.760000e+02
9.000000e-01,-3.985277e-08,4.737263e+01,-6.408703e-08,5.234351e+01,-1.200083e-07,5.052080e+01,6.760000e+02
9.500000e-01,-3.518644e-08,4.737263e+01,-5.556606e-08,5.234351e+01,-9.987247e-08,5.052080e+01,6.760000e+02
1.000000e+00,-3.271179e-08,4.737263e+01,-5.108707e-08,5.234351e+01,-8.946415e-08,5.052080e+01,6.760000e+02
