depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.068423e-08,4.737263e+01,-4.712823e-08,5.234351e+01,-7.939354e-08,5.052080e+01,1.185000e+03
-9.500000e-01,-3.175948e-08,4.737263e+01,-4.879964e-08,5.234351e+01,-8.237847e-08,5.052080e+01,1.185000e+03
-9.000000e-01,-3.373239e-08,4.737263e+01,-5.184650e-08,5.234351e+01,-8.776524e-08,5.052080e+01,1.185000e+03
-8.500000e-01,-3.758548e-08,4.737263e+01,-5.775096e-08,5.234351e+01,-9.808022e-08,5.052080e+01,1.185000e+03
-8.000000e-01,-4.569752e-08,4.737263e+01,-7.006590e-08,5.234351e+01,-1.192873e-07,5.052080e+01,1.185000e+03
-7.500000e-01,-6.440750e-08,4.737263e+01,-9.814619e-08,5.234351e+01,-1.668026e-07,5.052080e+01,1.185000e+03
-7.000000e-01,-1.126457e-07,4.737263e+01,-1.695251e-07,5.234351e+01,-2.849837e-07,5.052080e+01,1.185000e+03
-6.500000e-01,-2.550324e-07,4.737263e+01,-3.765377e-07,5.234351e+01,-6.184362e-07,5.052080e+01,1.185000e+03
-6.000000e-01,-7.479621e-07,4.737263e+01,-1.077772e-06,5.234351e+01,-1.708868e-06,5.052080e+01,1.185000e+03
-5.500000e-01,-2.767009e-06,4.737263e+01,-3.875939e-06,5.234351e+01,-5.862892e-06,5.052080e+01,1.185000e+03
-5.000000e-01,-1.110178e-05,4.737263e+01,-1.484600e-05,5.234351e+01,-2.027450e-05,5.052080e+01,1.185000e+03
-4.500000e-01,-2.234370e-05,4.737263e+01,-2.902676e-05,5.234351e+01,-3.402326e-05,5.052080e+01,1.185000e+03
-4.000000e-01,-2.632471e-05,4.737263e+01,-3.646321e-05,5.234351e+01,-4.535289e-05,5.052080e+01,1.185000e+03
-3.500000e-01,-2.724709e-05,4.737263e+01,-3.831029e-05,5.234351e+01,-5.024393e-05,5.052080e+01,1.185000e+03
-3.000000e-01,-2.749370e-05,4.737263e+01,-3.879672e-05,5.234351e+01,-5.155268e-05,5.052080e+01,1.185000e+03
-2.500000e-01,-2.757154e-05,4.737263e+01,-3.894727e-05,5.234351e+01,-5.194720e-05,5.052080e+01,1.185000e+03
-2.000000e-01,-2.759993e-05,4.737263e+01,-3.900122e-05,5.234351e+01,-5.208435e-05,5.052080e+01,1.185000e+03
-1.500000e-01,-2.761155e-05,4.737263e+01,-3.902299e-05,5.234351e+01,-5.213827e-05,5.052080e+01,1.185000e+03
-1.000000e-01,-2.761669e-05,4.737263e+01,-3.903254e-05,5.234351e+01,-5.216152e-05,5.052080e+01,1.185000e+03
-5.000000e-02,-2.761898e-05,4.737263e+01,-3.903682e-05,5.234351e+01,-5.217195e-05,5.052080e+01,1.185000e+03
0.000000e+00,-2.761978e-05,4.737263e+01,-3.903841e-05,5.234351e+01,-5.217615e-05,5.052080e+01,1.185000e+03
