depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.056674e-08,4.737263e+01,-4.694316e-08,5.234351e+01,-7.905602e-08,5.052080e+01,1.272000e+03
-9.500000e-01,-3.156844e-08,4.737263e+01,-4.850024e-08,5.234351e+01,-8.183676e-08,5.052080e+01,1.272000e+03
-9.000000e-01,-3.340640e-08,4.737263e+01,-5.133868e-08,5.234351e+01,-8.685506e-08,5.052080e+01,1.272000e+03
-8.500000e-01,-3.699592e-08,4.737263e+01,-5.683925e-08,5.234351e+01,-9.646445e-08,5.052080e+01,1.272000e+03
-8.000000e-01,-4.455306e-08,4.737263e+01,-6.831179e-08,5.234351e+01,-1.162209e-07,5.052080e+01,1.272000e+03
-7.500000e-01,-6.198320e-08,4.737263e+01,-9.447127e-08,5.234351e+01,-1.604859e-07,5.052080e+01,1.272000e+03
-7.000000e-01,-1.069217e-07,4.737263e+01,-1.609675e-07,5.234351e+01,-2.705829e-07,5.052080e+01,1.272000e+03
-6.500000e-01,-2.395685e-07,4.737263e+01,-3.538196e-07,5.234351e+01,-5.812258e-07,5.052080e+01,1.272000e+03
-6.000000e-01,-6.987797e-07,4.737263e+01,-1.007087e-06,5.234351e+01,-1.597068e-06,5.052080e+01,1.272000e+03
-5.500000e-01,-2.579715e-06,4.737263e+01,-3.613847e-06,5.234351e+01,-5.466938e-06,5.052080e+01,1.272000e+03
-5.000000e-01,-1.034435e-05,4.737263e+01,-1.383350e-05,5.234351e+01,-1.889273e-05,5.052080e+01,1.272000e+03
-4.500000e-01,-2.081727e-05,4.737263e+01,-2.704424e-05,5.234351e+01,-3.170102e-05,5.052080e+01,1.272000e+03
-4.000000e-01,-2.452597e-05,4.737263e+01,-3.397201e-05,5.234351e+01,-4.225565e-05,5.052080e+01,1.272000e+03
-3.500000e-01,-2.538525e-05,4.737263e+01,-3.569274e-05,5.234351e+01,-4.681212e-05,5.052080e+01,1.272000e+03
-3.000000e-01,-2.561499e-05,4.737263e+01,-3.614590e-05,5.234351e+01,-4.803135e-05,5.052080e+01,1.272000e+03
-2.500000e-01,-2.568751e-05,4.737263e+01,-3.628615e-05,5.234351e+01,-4.839888e-05,5.052080e+01,1.272000e+03
-2.000000e-01,-2.571396e-05,4.737263e+01,-3.633640e-05,5.234351e+01,-4.852665e-05,5.052080e+01,1.272000e+03
-1.500000e-01,-2.572478e-05,4.737263e+01,-3.635668e-05,5.234351e+01,-4.857688e-05,5.052080e+01,1.272000e+03
-1.000000e-01,-2.572957e-05,4.737263e+01,-3.636558e-05,5.234351e+01,-4.859854e-05,5.052080e+01,1.272000e+03
-5.000000e-02,-2.573171e-05,4.737263e+01,-3.636957e-05,5.234351e+01,-4.860826e-05,5.052080e+01,1.272000e+03
0.000000e+00,-2.573245e-05,4.737263e+01,-3.637105e-05,5.234351e+01,-4.861217e-05,5.052080e+01,1.272000e+03
5.000000e-02,-2.573218e-05,4.737263e+01,-3.637082e-05,5.234351e+01,-4.861243e-05,5.052080e+01,1.272000e+03
1.000000e-01,-2.573078e-05,4.737263e+01,-3.636876e-05,5.234351e+01,-4.860916e-05,5.052080e+01,1.272000e+03
