depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.154637e-08,4.737263e+01,-4.848631e-08,5.234351e+01,-8.187033e-08,5.052080e+01,7.890000e+02
-9.500000e-01,-3.316136e-08,4.737263e+01,-5.099670e-08,5.234351e+01,-8.635357e-08,5.052080e+01,7.890000e+02
-9.000000e-01,-3.612460e-08,4.737263e+01,-5.557296e-08,5.234351e+01,-9.444429e-08,5.052080e+01,7.890000e+02
-8.500000e-01,-4.191179e-08,4.737263e+01,-6.444123e-08,5.234351e+01,-1.099370e-07,5.052080e+01,7.890000e+02
-8.000000e-01,-5.409575e-08,4.737263e+01,-8.293778e-08,5.234351e+01,-1.417892e-07,5.052080e+01,7.890000e+02
-7.500000e-01,-8.219740e-08,4.737263e+01,-1.251133e-07,5.234351e+01,-2.131553e-07,5.052080e+01,7.890000e+02
-7.000000e-01,-1.546492e-07,4.737263e+01,-2.323215e-07,5.234351e+01,-3.906586e-07,5.052080e+01,7.890000e+02
-6.500000e-01,-3.685085e-07,4.737263e+01,-5.432464e-07,5.234351e+01,-8.914912e-07,5.052080e+01,7.890000e+02
-6.000000e-01,-1.108870e-06,4.737263e+01,-1.596473e-06,5.234351e+01,-2.529277e-06,5.052080e+01,7.890000e+02
-5.500000e-01,-4.141398e-06,4.737263e+01,-5.799210e-06,5.234351e+01,-8.768457e-06,5.052080e+01,7.890000e+02
-5.000000e-01,-1.665990e-05,4.737263e+01,-2.227580e-05,5.234351e+01,-3.041413e-05,5.052080e+01,7.890000e+02
-4.500000e-01,-3.354481e-05,4.737263e+01,-4.357476e-05,5.234351e+01,-5.106423e-05,5.052080e+01,7.890000e+02
-4.000000e-01,-3.952414e-05,4.737263e+01,-5.474401e-05,5.234351e+01,-6.808088e-05,5.052080e+01,7.890000e+02
-3.500000e-01,-4.090952e-05,4.737263e+01,-5.751825e-05,5.234351e+01,-7.542703e-05,5.052080e+01,7.890000e+02
-3.000000e-01,-4.127991e-05,4.737263e+01,-5.824885e-05,5.234351e+01,-7.739272e-05,5.052080e+01,7.890000e+02
-2.500000e-01,-4.139682e-05,4.737263e+01,-5.847497e-05,5.234351e+01,-7.798527e-05,5.052080e+01,7.890000e+02
-2.000000e-01,-4.143947e-05,4.737263e+01,-5.855600e-05,5.234351e+01,-7.819127e-05,5.052080e+01,7.890000e+02
-1.500000e-01,-4.145692e-05,4.737263e+01,-5.858869e-05,5.234351e+01,-7.827225e-05,5.052080e+01,7.890000e+02
-1.000000e-01,-4.146464e-05,4.737263e+01,-5.860304e-05,5.234351e+01,-7.830717e-05,5.052080e+01,7.890000e+02
-5.000000e-02,-4.146809e-05,4.737263e+01,-5.860947e-05,5.234351e+01,-7.832284e-05,5.052080e+01,7.890000e+02
0.000000e+00,-4.146928e-05,4.737263e+01,-5.861186e-05,5.234351e+01,-7.832915e-05,5.052080e+01,7.890000e+02
5.000000e-02,-4.146885e-05,4.737263e+01,-5.861148e-05,5.234351e+01,-7.832957e-05,5.052080e+01,7.890000e+02
1.000000e-01,-4.146659e-05,4.737263e+01,-5.860816e-05,5.234351e+01,-7.832430e-05,5.052080e+01,7.890000e+02
1.500000e-01,-4.146123e-05,4.737263e+01,-5.860005e-05,5.234351e+01,-7.831052e-05,5.052080e+01,7.890000e+02
2.000000e-01,-4.144932e-05,4.737263e+01,-5.858203e-05,5.234351e+01,-7.827973e-05,5.052080e+01,7.890000e+02
2.500000e-01,-4.142139e-05,4.737263e+01,-5.854016e-05,5.234351e+01,-7.820904e-05,5.052080e+01,7.890000e+02
3.000000e-01,-4.134905e-05,4.737263e+01,-5.843315e-05,5.234351e+01,-7.803198e-05,5.052080e+01,7.890000e+02
3.500000e-01,-4.113527e-05,4.737263e+01,-5.812236e-05,5.234351e+01,-7.753144e-05,5.052080e+01,7.890000e+02
4.000000e-01,-4.039495e-05,4.737263e+01,-5.706922e-05,5.234351e+01,-7.589384e-05,5.052080e+01,7.890000e+02
4.500000e-01,-3.736245e-05,4.737263e+01,-5.286653e-05,5.234351e+01,-6.965478e-05,5.052080e+01,7.890000e+02
5.000000e-01,-2.484396e-05,4.737263e+01,-3.638996e-05,5.234351e+01,-4.800916e-05,5.052080e+01,7.890000e+02
5.500000e-01,-7.959044e-06,4.737263e+01,-1.509100e-05,5.234351e+01,-2.735906e-05,5.052080e+01,7.890000e+02
6.000000e-01,-1.979700e-06,4.737263e+01,-3.921720e-06,5.234351e+01,-1.034236e-05,5.052080e+01,7.890000e+02
6.500000e-01,-5.942847e-07,4.737263e+01,-1.147425e-06,5.234351e+01,-2.996115e-06,5.052080e+01,7.890000e+02
7.000000e-01,-2.238279e-07,4.737263e+01,-4.167279e-07,5.234351e+01,-1.030248e-06,5.052080e+01,7.890000e+02
7.500000e-01,-1.068227e-07,4.737263e+01,-1.904538e-07,5.234351e+01,-4.374245e-07,5.052080e+01,7.890000e+02
8.000000e-01,-6.403608e-08,4.737263e+01,-1.092057e-07,5.234351e+01,-2.310069e-07,5.052080e+01,7.890000e+02
8.500000e-01,-4.636177e-08,4.737263e+01,-7.616152e-08,5.234351e+01,-1.493888e-07,5.052080e+01,7.890000e+02
9.000000e-01,-3.829357e-08,4.737263e+01,-6.127053e-08,5.234351e+01,-1.134843e-07,5.052080e+01,7.890000e+02
9.500000e-01,-3.429559e-08,4.737263e+01,-5.397001e-08,5.234351e+01,-9.623257e-08,5.052080e+01,7.890000e+02
1.000000e+00,-3.217538e-08,4.737263e+01,-5.013254e-08,5.234351e+01,-8.731503e-08,5.052080e+01,7.890000e+02
