depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-1.103880e-07,4.737263e+01,-1.726803e-07,5.234351e+01,-3.083687e-07,5.052080e+01,2.500000e+01
-9.500000e-01,-1.613609e-07,4.737263e+01,-2.519143e-07,5.234351e+01,-4.498706e-07,5.052080e+01,2.500000e+01
-9.000000e-01,-2.548880e-07,4.737263e+01,-3.963520e-07,5.234351e+01,-7.052334e-07,5.052080e+01,2.500000e+01
-8.500000e-01,-4.375456e-07,4.737263e+01,-6.762561e-07,5.234351e+01,-1.194220e-06,5.052080e+01,2.500000e+01
-8.000000e-01,-8.221008e-07,4.737263e+01,-1.260052e-06,5.234351e+01,-2.199552e-06,5.052080e+01,2.500000e+01
-7.500000e-01,-1.709057e-06,4.737263e+01,-2.591212e-06,5.234351e+01,-4.452040e-06,5.052080e+01,2.500000e+01
-7.000000e-01,-3.995811e-06,4.737263e+01,-5.974963e-06,5.234351e+01,-1.005447e-05,5.052080e+01,2.500000e+01
-6.500000e-01,-1.074572e-05,4.737263e+01,-1.578850e-05,5.234351e+01,-2.586195e-05,5.052080e+01,2.500000e+01
-6.000000e-01,-3.411331e-05,4.737263e+01,-4.903088e-05,5.234351e+01,-7.755443e-05,5.052080e+01,2.500000e+01
-5.500000e-01,-1.298272e-04,4.737263e+01,-1.816794e-04,5.234351e+01,-2.744780e-04,5.052080e+01,2.500000e+01
-5.000000e-01,-5.249413e-04,4.737263e+01,-7.017204e-04,5.234351e+01,-9.576677e-04,5.052080e+01,2.500000e+01
-4.500000e-01,-1.057870e-03,4.737263e+01,-1.373967e-03,5.234351e+01,-1.609434e-03,5.052080e+01,2.500000e+01
-4.000000e-01,-1.246592e-03,4.737263e+01,-1.726495e-03,5.234351e+01,-2.146521e-03,5.052080e+01,2.500000e+01
-3.500000e-01,-1.290318e-03,4.737263e+01,-1.814057e-03,5.234351e+01,-2.378383e-03,5.052080e+01,2.500000e+01
-3.000000e-01,-1.302008e-03,4.737263e+01,-1.837116e-03,5.234351e+01,-2.440425e-03,5.052080e+01,2.500000e+01
-2.500000e-01,-1.305698e-03,4.737263e+01,-1.844254e-03,5.234351e+01,-2.459128e-03,5.052080e+01,2.500000e+01
-2.000000e-01,-1.307044e-03,4.737263e+01,-1.846811e-03,5.234351e+01,-2.465629e-03,5.052080e+01,2.500000e+01
-1.500000e-01,-1.307595e-03,4.737263e+01,-1.847843e-03,5.234351e+01,-2.468185e-03,5.052080e+01,2.500000e+01
-1.000000e-01,-1.307839e-03,4.737263e+01,-1.848296e-03,5.234351e+01,-2.469287e-03,5.052080e+01,2.500000e+01
-5.000000e-02,-1.307947e-03,4.737263e+01,-1.848498e-03,5.234351e+01,-2.469782e-03,5.052080e+01,2.500000e+01
0.000000e+00,-1.307985e-03,4.737263e+01,-1.848574e-03,5.234351e+01,-2.469981e-03,5.052080e+01,2.500000e+01
5.000000e-02,-1.307972e-03,4.737263e+01,-1.848562e-03,5.234351e+01,-2.469994e-03,5.052080e+01,2.500000e+01
1.000000e-01,-1.307900e-03,4.737263e+01,-1.848457e-03,5.234351e+01,-2.469828e-03,5.052080e+01,2.500000e+01
1.500000e-01,-1.307731e-03,4.737263e+01,-1.848201e-03,5.234351e+01,-2.469393e-03,5.052080e+01,2.500000e+01
2.000000e-01,-1.307355e-03,4.737263e+01,-1.847632e-03,5.234351e+01,-2.468421e-03,5.052080e+01,2.500000e+01
2.500000e-01,-1.306474e-03,4.737263e+01,-1.846311e-03,5.234351e+01,-2.466190e-03,5.052080e+01,2.500000e+01
3.000000e-01,-1.304190e-03,4.737263e+01,-1.842934e-03,5.234351e+01,-2.460602e-03,5.052080e+01,2.500000e+01
3.500000e-01,-1.297443e-03,4.737263e+01,-1.833124e-03,5.234351e+01,-2.444804e-03,5.052080e+01,2.500000e+01
4.000000e-01,-1.274077e-03,4.737263e+01,-1.799884e-03,5.234351e+01,-2.393117e-03,5.052080e+01,2.500000e+01
4.500000e-01,-1.178364e-03,4.737263e+01,-1.667238e-03,5.234351e+01,-2.196197e-03,5.052080e+01,2.500000e+01
5.000000e-01,-7.832501e-04,4.737263e+01,-1.147197e-03,5.234351e+01,-1.513009e-03,5.052080e+01,2.500000e+01
5.500000e-01,-2.503213e-04,4.737263e+01,-4.749508e-04,5.234351e+01,-8.612424e-04,5.052080e+01,2.500000e+01
6.000000e-01,-6.159882e-05,4.737263e+01,-1.224213e-04,5.234351e+01,-3.241542e-04,5.052080e+01,2.500000e+01
6.500000e-01,-1.787177e-05,4.737263e+01,-3.485784e-05,5.234351e+01,-9.228895e-05,5.052080e+01,2.500000e+01
7.000000e-01,-6.179255e-06,4.737263e+01,-1.179527e-05,5.234351e+01,-3.024146e-05,5.052080e+01,2.500000e+01
7.500000e-01,-2.486290e-06,4.737263e+01,-4.653517e-06,5.234351e+01,-1.153052e-05,5.052080e+01,2.500000e+01
8.000000e-01,-1.135842e-06,4.737263e+01,-2.089132e-06,5.234351e+01,-5.015478e-06,5.052080e+01,2.500000e+01
8.500000e-01,-5.779979e-07,4.737263e+01,-1.046177e-06,5.234351e+01,-2.439415e-06,5.052080e+01,2.500000e+01
9.000000e-01,-3.233459e-07,4.737263e+01,-5.761810e-07,5.234351e+01,-1.306183e-06,5.052080e+01,2.500000e+01
9.500000e-01,-1.971600e-07,4.737263e+01,-3.457591e-07,5.234351e+01,-7.616757e-07,5.052080e+01,2.500000e+01
1.000000e+00,-1.302412e-07,4.737263e+01,-2.246393e-07,5.234351e+01,-4.802165e-07,5.052080e+01,2.500000e+01
