depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.579714e-08,4.737263e+01,-5.518227e-08,5.234351e+01,-9.408205e-08,5.052080e+01,2.980000e+02
-9.500000e-01,-4.007327e-08,4.737263e+01,-6.182923e-08,5.234351e+01,-1.059527e-07,5.052080e+01,2.980000e+02
-9.000000e-01,-4.791929e-08,4.737263e+01,-7.394615e-08,5.234351e+01,-1.273752e-07,5.052080e+01,2.980000e+02
-8.500000e-01,-6.324249e-08,4.737263e+01,-9.742740e-08,5.234351e+01,-1.683964e-07,5.052080e+01,2.980000e+02
-8.000000e-01,-9.550296e-08,4.737263e+01,-1.464022e-07,5.234351e+01,-2.527340e-07,5.052080e+01,2.980000e+02
-7.500000e-01,-1.699100e-07,4.737263e+01,-2.580737e-07,5.234351e+01,-4.416960e-07,5.052080e+01,2.980000e+02
-7.000000e-01,-3.617465e-07,4.737263e+01,-5.419377e-07,5.234351e+01,-9.116858e-07,5.052080e+01,2.980000e+02
-6.500000e-01,-9.279990e-07,4.737263e+01,-1.365199e-06,5.234351e+01,-2.237781e-06,5.052080e+01,2.980000e+02
-6.000000e-01,-2.888313e-06,4.737263e+01,-4.153912e-06,5.234351e+01,-6.574279e-06,5.052080e+01,2.980000e+02
-5.500000e-01,-1.091779e-05,4.737263e+01,-1.528184e-05,5.234351e+01,-2.309426e-05,5.052080e+01,2.980000e+02
-5.000000e-01,-4.406403e-05,4.737263e+01,-5.890825e-05,5.234351e+01,-8.040727e-05,5.052080e+01,2.980000e+02
-4.500000e-01,-8.877159e-05,4.737263e+01,-1.153032e-04,5.234351e+01,-1.350842e-04,5.052080e+01,2.980000e+02
-4.000000e-01,-1.046035e-04,4.737263e+01,-1.448770e-04,5.234351e+01,-1.801406e-04,5.052080e+01,2.980000e+02
-3.500000e-01,-1.082717e-04,4.737263e+01,-1.522225e-04,5.234351e+01,-1.995916e-04,5.052080e+01,2.980000e+02
-3.000000e-01,-1.092524e-04,4.737263e+01,-1.541570e-04,5.234351e+01,-2.047963e-04,5.052080e+01,2.980000e+02
-2.500000e-01,-1.095620e-04,4.737263e+01,-1.547557e-04,5.234351e+01,-2.063652e-04,5.052080e+01,2.980000e+02
-2.000000e-01,-1.096749e-04,4.737263e+01,-1.549703e-04,5.234351e+01,-2.069107e-04,5.052080e+01,2.980000e+02
