depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.688685e-08,4.737263e+01,-5.689882e-08,5.234351e+01,-9.721262e-08,5.052080e+01,2.570000e+02
-9.500000e-01,-4.184520e-08,4.737263e+01,-6.460623e-08,5.234351e+01,-1.109771e-07,5.052080e+01,2.570000e+02
-9.000000e-01,-5.094295e-08,4.737263e+01,-7.865626e-08,5.234351e+01,-1.358172e-07,5.052080e+01,2.570000e+02
-8.500000e-01,-6.871078e-08,4.737263e+01,-1.058837e-07,5.234351e+01,-1.833829e-07,5.052080e+01,2.570000e+02
-8.000000e-01,-1.061180e-07,4.737263e+01,-1.626718e-07,5.234351e+01,-2.811756e-07,5.052080e+01,2.570000e+02
-7.500000e-01,-1.923958e-07,4.737263e+01,-2.921591e-07,5.234351e+01,-5.002842e-07,5.052080e+01,2.570000e+02
-7.000000e-01,-4.148375e-07,4.737263e+01,-6.213101e-07,5.234351e+01,-1.045255e-06,5.052080e+01,2.570000e+02
-6.500000e-01,-1.071429e-06,4.737263e+01,-1.575912e-06,5.234351e+01,-2.582912e-06,5.052080e+01,2.570000e+02
-6.000000e-01,-3.344487e-06,4.737263e+01,-4.809531e-06,5.234351e+01,-7.611247e-06,5.052080e+01,2.570000e+02
-5.500000e-01,-1.265496e-05,4.737263e+01,-1.771278e-05,5.234351e+01,-2.676679e-05,5.052080e+01,2.570000e+02
-5.000000e-01,-5.108929e-05,4.737263e+01,-6.829926e-05,5.234351e+01,-9.322339e-05,5.052080e+01,2.570000e+02
-4.500000e-01,-1.029294e-04,4.737263e+01,-1.336913e-04,5.234351e+01,-1.566234e-04,5.052080e+01,2.570000e+02
-4.000000e-01,-1.212871e-04,4.737263e+01,-1.679832e-04,5.234351e+01,-2.088679e-04,5.052080e+01,2.570000e+02
-3.500000e-01,-1.255405e-04,4.737263e+01,-1.765007e-04,5.234351e+01,-2.314221e-04,5.052080e+01,2.570000e+02
-3.000000e-01,-1.266777e-04,4.737263e+01,-1.787438e-04,5.234351e+01,-2.374572e-04,5.052080e+01,2.570000e+02
-2.500000e-01,-1.270367e-04,4.737263e+01,-1.794380e-04,5.234351e+01,-2.392764e-04,5.052080e+01,2.570000e+02
-2.000000e-01,-1.271676e-04,4.737263e+01,-1.796868e-04,5.234351e+01,-2.399089e-04,5.052080e+01,2.570000e+02
-1.500000e-01,-1.272212e-04,4.737263e+01,-1.797872e-04,5.234351e+01,-2.401575e-04,5.052080e+01,2.570000e+02
-1.000000e-01,-1.272449e-04,4.737263e+01,-1.798312e-04,5.234351e+01,-2.402647e-04,5.052080e+01,2.570000e+02
-5.000000e-02,-1.272554e-04,4.737263e+01,-1.798510e-04,5.234351e+01,-2.403128e-04,5.052080e+01,2.570000e+02
0.000000e+00,-1.272591e-04,4.737263e+01,-1.798583e-04,5.234351e+01,-2.403322e-04,5.052080e+01,2.570000e+02
5.000000e-02,-1.272578e-04,4.737263e+01,-1.798571e-04,5.234351e+01,-2.403335e-04,5.052080e+01,2.570000e+02
1.000000e-01,-1.272509e-04,4.737263e+01,-1.798469e-04,5.234351e+01,-2.403173e-04,5.052080e+01,2.570000e+02
1.500000e-01,-1.272344e-04,4.737263e+01,-1.798220e-04,5.234351e+01,-2.402750e-04,5.052080e+01,2.570000e+02
2.000000e-01,-1.271978e-04,4.737263e+01,-1.797667e-04,5.234351e+01,-2.401805e-04,5.052080e+01,2.570000e+02
2.500000e-01,-1.271121e-04,4.737263e+01,-1.796382e-04,5.234351e+01,-2.399634e-04,5.052080e+01,2.570000e+02
3.000000e-01,-1.268900e-04,4.737263e+01,-1.793096e-04,5.234351e+01,-2.394198e-04,5.052080e+01,2.570000e+02
3.500000e-01,-1.262336e-04,4.737263e+01,-1.783554e-04,5.234351e+01,-2.378831e-04,5.052080e+01,2.570000e+02
4.000000e-01,-1.239607e-04,4.737263e+01,-1.751221e-04,5.234351e+01,-2.328553e-04,5.052080e+01,2.570000e+02
4.500000e-01,-1.146503e-04,4.737263e+01,-1.622190e-04,5.234351e+01,-2.137001e-04,5.052080e+01,2.570000e+02
