depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.054686e-08,4.737263e+01,-4.691185e-08,5.234351e+01,-7.899891e-08,5.052080e+01,1.288000e+03
-9.500000e-01,-3.153612e-08,4.737263e+01,-4.844958e-08,5.234351e+01,-8.174511e-08,5.052080e+01,1.288000e+03
-9.000000e-01,-3.335124e-08,4.737263e+01,-5.125275e-08,5.234351e+01,-8.670106e-08,5.052080e+01,1.288000e+03
-8.500000e-01,-3.689616e-08,4.737263e+01,-5.668499e-08,5.234351e+01,-9.619106e-08,5.052080e+01,1.288000e+03
-8.000000e-01,-4.435942e-08,4.737263e+01,-6.801500e-08,5.234351e+01,-1.157020e-07,5.052080e+01,1.288000e+03
-7.500000e-01,-6.157300e-08,4.737263e+01,-9.384946e-08,5.234351e+01,-1.594172e-07,5.052080e+01,1.288000e+03
-7.000000e-01,-1.059531e-07,4.737263e+01,-1.595196e-07,5.234351e+01,-2.681463e-07,5.052080e+01,1.288000e+03
-6.500000e-01,-2.369520e-07,4.737263e+01,-3.499757e-07,5.234351e+01,-5.749298e-07,5.052080e+01,1.288000e+03
-6.000000e-01,-6.904580e-07,4.737263e+01,-9.951266e-07,5.234351e+01,-1.578151e-06,5.052080e+01,1.288000e+03
-5.500000e-01,-2.548025e-06,4.737263e+01,-3.569501e-06,5.234351e+01,-5.399942e-06,5.052080e+01,1.288000e+03
-5.000000e-01,-1.021620e-05,4.737263e+01,-1.366219e-05,5.234351e+01,-1.865894e-05,5.052080e+01,1.288000e+03
-4.500000e-01,-2.055900e-05,4.737263e+01,-2.670880e-05,5.234351e+01,-3.130809e-05,5.052080e+01,1.288000e+03
-4.000000e-01,-2.422162e-05,4.737263e+01,-3.355049e-05,5.234351e+01,-4.173159e-05,5.052080e+01,1.288000e+03
-3.500000e-01,-2.507023e-05,4.737263e+01,-3.524985e-05,5.234351e+01,-4.623145e-05,5.052080e+01,1.288000e+03
-3.000000e-01,-2.529711e-05,4.737263e+01,-3.569737e-05,5.234351e+01,-4.743553e-05,5.052080e+01,1.288000e+03
-2.500000e-01,-2.536873e-05,4.737263e+01,-3.583589e-05,5.234351e+01,-4.779850e-05,5.052080e+01,1.288000e+03
-2.000000e-01,-2.539485e-05,4.737263e+01,-3.588551e-05,5.234351e+01,-4.792468e-05,5.052080e+01,1.288000e+03
-1.500000e-01,-2.540554e-05,4.737263e+01,-3.590554e-05,5.234351e+01,-4.797429e-05,5.052080e+01,1.288000e+03
-1.000000e-01,-2.541027e-05,4.737263e+01,-3.591433e-05,5.234351e+01,-4.799568e-05,5.052080e+01,1.288000e+03
-5.000000e-02,-2.541238e-05,4.737263e+01,-3.591827e-05,5.234351e+01,-4.800528e-05,5.052080e+01,1.288000e+03
0.000000e+00,-2.541311e-05,4.737263e+01,-3.591973e-05,5.234351e+01,-4.800914e-05,5.052080e+01,1.288000e+03
5.000000e-02,-2.541285e-05,4.737263e+01,-3.591950e-05,5.234351e+01,-4.800940e-05,5.052080e+01,1.288000e+03
1.000000e-01,-2.541146e-05,4.737263e+01,-3.591747e-05,5.234351e+01,-4.800617e-05,5.052080e+01,1.288000e+03
1.500000e-01,-2.540818e-05,4.737263e+01,-3.591250e-05,5.234351e+01,-4.799773e-05,5.052080e+01,1.288000e+03
2.000000e-01,-2.540088e-05,4.737263e+01,-3.590146e-05,5.234351e+01,-4.797887e-05,5.052080e+01,1.288000e+03
2.500000e-01,-2.538377e-05,4.737263e+01,-3.587582e-05,5.234351e+01,-4.793557e-05,5.052080e+01,1.288000e+03
3.000000e-01,-2.533946e-05,4.737263e+01,-3.581027e-05,5.234351e+01,-4.782711e-05,5.052080e+01,1.288000e+03
3.500000e-01,-2.520851e-05,4.737263e+01,-3.561989e-05,5.234351e+01,-4.752051e-05,5.052080e+01,1.288000e+03
4.000000e-01,-2.475503e-05,4.737263e+01,-3.497479e-05,5.234351e+01,-4.651740e-05,5.052080e+01,1.288000e+03
4.500000e-01,-2.289748e-05,4.737263e+01,-3.240045e-05,5.234351e+01,-4.269568e-05,5.052080e+01,1.288000e+03
5.000000e-01,-1.522932e-05,4.737263e+01,-2.230777e-05,5.234351e+01,-2.943672e-05,5.052080e+01,1.288000e+03
5.500000e-01,-4.886512e-06,4.737263e+01,-9.261161e-06,5.234351e+01,-1.678756e-05,5.052080e+01,1.288000e+03
6.000000e-01,-1.223883e-06,4.737263e+01,-2.419450e-06,5.234351e+01,-6.364033e-06,5.052080e+01,1.288000e+03
6.500000e-01,-3.752506e-07,4.737263e+01,-7.200636e-07,5.234351e+01,-1.864111e-06,5.052080e+01,1.288000e+03
7.000000e-01,-1.483283e-07,4.737263e+01,-2.724772e-07,5.234351e+01,-6.599250e-07,5.052080e+01,1.288000e+03
7.500000e-01,-7.665714e-08,4.737263e+01,-1.338736e-07,5.234351e+01,-2.967926e-07,5.052080e+01,1.288000e+03
8.000000e-01,-5.044834e-08,4.737263e+01,-8.410536e-08,5.234351e+01,-1.703521e-07,5.052080e+01,1.288000e+03
