depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.478229e-08,4.737263e+01,-5.358365e-08,5.234351e+01,-9.116658e-08,5.052080e+01,3.500000e+02
-9.500000e-01,-3.842310e-08,4.737263e+01,-5.924304e-08,5.234351e+01,-1.012735e-07,5.052080e+01,3.500000e+02
-9.000000e-01,-4.510339e-08,4.737263e+01,-6.955968e-08,5.234351e+01,-1.195131e-07,5.052080e+01,3.500000e+02
-8.500000e-01,-5.814993e-08,4.737263e+01,-8.955218e-08,5.234351e+01,-1.544396e-07,5.052080e+01,3.500000e+02
-8.000000e-01,-8.561727e-08,4.737263e+01,-1.312505e-07,5.234351e+01,-2.262467e-07,5.052080e+01,3.500000e+02
-7.500000e-01,-1.489692e-07,4.737263e+01,-2.263303e-07,5.234351e+01,-3.871335e-07,5.052080e+01,3.500000e+02
-7.000000e-01,-3.123035e-07,4.737263e+01,-4.680189e-07,5.234351e+01,-7.872942e-07,5.052080e+01,3.500000e+02
-6.500000e-01,-7.944245e-07,4.737263e+01,-1.168963e-06,5.234351e+01,-1.916363e-06,5.052080e+01,3.500000e+02
-6.000000e-01,-2.463483e-06,4.737263e+01,-3.543341e-06,5.234351e+01,-5.608563e-06,5.052080e+01,3.500000e+02
-5.500000e-01,-9.299970e-06,4.737263e+01,-1.301793e-05,5.234351e+01,-1.967408e-05,5.052080e+01,3.500000e+02
-5.000000e-01,-3.752149e-05,4.737263e+01,-5.016251e-05,5.234351e+01,-6.847175e-05,5.052080e+01,3.500000e+02
-4.500000e-01,-7.558658e-05,4.737263e+01,-9.817854e-05,5.234351e+01,-1.150250e-04,5.052080e+01,3.500000e+02
-4.000000e-01,-8.906627e-05,4.737263e+01,-1.233583e-04,5.234351e+01,-1.533871e-04,5.052080e+01,3.500000e+02
-3.500000e-01,-9.218945e-05,4.737263e+01,-1.296125e-04,5.234351e+01,-1.699481e-04,5.052080e+01,3.500000e+02
-3.000000e-01,-9.302446e-05,4.737263e+01,-1.312596e-04,5.234351e+01,-1.743796e-04,5.052080e+01,3.500000e+02
-2.500000e-01,-9.328803e-05,4.737263e+01,-1.317694e-04,5.234351e+01,-1.757154e-04,5.052080e+01,3.500000e+02
-2.000000e-01,-9.338416e-05,4.737263e+01,-1.319520e-04,5.234351e+01,-1.761798e-04,5.052080e+01,3.500000e+02
-1.500000e-01,-9.342351e-05,4.737263e+01,-1.320257e-04,5.234351e+01,-1.763624e-04,5.052080e+01,3.500000e+02
-1.000000e-01,-9.344092e-05,4.737263e+01,-1.320581e-04,5.234351e+01,-1.764411e-04,5.052080e+01,3.500000e+02
-5.000000e-02,-9.344868e-05,4.737263e+01,-1.320726e-04,5.234351e+01,-1.764764e-04,5.052080e+01,3.500000e+02
0.000000e+00,-9.345137e-05,4.737263e+01,-1.320779e-04,5.234351e+01,-1.764906e-04,5.052080e+01,3.500000e+02
5.000000e-02,-9.345041e-05,4.737263e+01,-1.320771e-04,5.234351e+01,-1.764916e-04,5.052080e+01,3.500000e+02
1.000000e-01,-9.344531e-05,4.737263e+01,-1.320696e-04,5.234351e+01,-1.764797e-04,5.052080e+01,3.500000e+02
1.500000e-01,-9.343323e-05,4.737263e+01,-1.320513e-04,5.234351e+01,-1.764486e-04,5.052080e+01,3.500000e+02
2.000000e-01,-9.340637e-05,4.737263e+01,-1.320107e-04,5.234351e+01,-1.763792e-04,5.052080e+01,3.500000e+02
2.500000e-01,-9.334341e-05,4.737263e+01,-1.319163e-04,5.234351e+01,-1.762199e-04,5.052080e+01,3.500000e+02
3.000000e-01,-9.318033e-05,4.737263e+01,-1.316751e-04,5.234351e+01,-1.758207e-04,5.052080e+01,3.500000e+02
3.500000e-01,-9.269838e-05,4.737263e+01,-1.309744e-04,5.234351e+01,-1.746923e-04,5.052080e+01,3.500000e+02
4.000000e-01,-9.102943e-05,4.737263e+01,-1.286002e-04,5.234351e+01,-1.710005e-04,5.052080e+01,3.500000e+02
4.500000e-01,-8.419300e-05,4.737263e+01,-1.191258e-04,5.234351e+01,-1.569353e-04,5.052080e+01,3.500000e+02
5.000000e-01,-5.597151e-05,4.737263e+01,-8.198124e-05,5.234351e+01,-1.081377e-04,5.052080e+01,3.500000e+02
5.500000e-01,-1.790641e-05,4.737263e+01,-3.396520e-05,5.234351e+01,-6.158446e-05,5.052080e+01,3.500000e+02
6.000000e-01,-4.426671e-06,4.737263e+01,-8.785342e-06,5.234351e+01,-2.322226e-05,5.052080e+01,3.500000e+02
6.500000e-01,-1.303411e-06,4.737263e+01,-2.531014e-06,5.234351e+01,-6.660994e-06,5.052080e+01,3.500000e+02
7.000000e-01,-4.682587e-07,4.737263e+01,-8.837419e-07,5.234351e+01,-2.229175e-06,5.052080e+01,3.500000e+02
7.500000e-01,-2.044840e-07,4.737263e+01,-3.736330e-07,5.234351e+01,-8.927225e-07,5.052080e+01,3.500000e+02
