depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.112964e-08,4.737263e+01,-4.782986e-08,5.234351e+01,-8.067313e-08,5.052080e+01,9.410000e+02
-9.500000e-01,-3.248374e-08,4.737263e+01,-4.993471e-08,5.234351e+01,-8.443214e-08,5.052080e+01,9.410000e+02
-9.000000e-01,-3.496829e-08,4.737263e+01,-5.377171e-08,5.234351e+01,-9.121586e-08,5.052080e+01,9.410000e+02
-8.500000e-01,-3.982059e-08,4.737263e+01,-6.120737e-08,5.234351e+01,-1.042058e-07,5.052080e+01,9.410000e+02
-8.000000e-01,-5.003632e-08,4.737263e+01,-7.671594e-08,5.234351e+01,-1.309125e-07,5.052080e+01,9.410000e+02
-7.500000e-01,-7.359835e-08,4.737263e+01,-1.120783e-07,5.234351e+01,-1.907500e-07,5.052080e+01,9.410000e+02
-7.000000e-01,-1.343461e-07,4.737263e+01,-2.019678e-07,5.234351e+01,-3.395788e-07,5.052080e+01,9.410000e+02
-6.500000e-01,-3.136578e-07,4.737263e+01,-4.626649e-07,5.234351e+01,-7.595054e-07,5.052080e+01,9.410000e+02
-6.000000e-01,-9.344188e-07,4.737263e+01,-1.345750e-06,5.234351e+01,-2.132718e-06,5.052080e+01,9.410000e+02
-5.500000e-01,-3.477064e-06,4.737263e+01,-4.869564e-06,5.234351e+01,-7.364002e-06,5.052080e+01,9.410000e+02
-5.000000e-01,-1.397329e-05,4.737263e+01,-1.868448e-05,5.234351e+01,-2.551297e-05,5.052080e+01,9.410000e+02
-4.500000e-01,-2.813056e-05,4.737263e+01,-3.654273e-05,5.234351e+01,-4.282718e-05,5.052080e+01,9.410000e+02
-4.000000e-01,-3.314397e-05,4.737263e+01,-4.590767e-05,5.234351e+01,-5.709492e-05,5.052080e+01,9.410000e+02
-3.500000e-01,-3.430555e-05,4.737263e+01,-4.823375e-05,5.234351e+01,-6.325434e-05,5.052080e+01,9.410000e+02
-3.000000e-01,-3.461611e-05,4.737263e+01,-4.884633e-05,5.234351e+01,-6.490249e-05,5.052080e+01,9.410000e+02
-2.500000e-01,-3.471413e-05,4.737263e+01,-4.903593e-05,5.234351e+01,-6.539932e-05,5.052080e+01,9.410000e+02
-2.000000e-01,-3.474989e-05,4.737263e+01,-4.910386e-05,5.234351e+01,-6.557205e-05,5.052080e+01,9.410000e+02
-1.500000e-01,-3.476452e-05,4.737263e+01,-4.913127e-05,5.234351e+01,-6.563995e-05,5.052080e+01,9.410000e+02
-1.000000e-01,-3.477100e-05,4.737263e+01,-4.914330e-05,5.234351e+01,-6.566922e-05,5.052080e+01,9.410000e+02
-5.000000e-02,-3.477389e-05,4.737263e+01,-4.914869e-05,5.234351e+01,-6.568236e-05,5.052080e+01,9.410000e+02
0.000000e+00,-3.477489e-05,4.737263e+01,-4.915070e-05,5.234351e+01,-6.568765e-05,5.052080e+01,9.410000e+02
5.000000e-02,-3.477453e-05,4.737263e+01,-4.915038e-05,5.234351e+01,-6.568800e-05,5.052080e+01,9.410000e+02
1.000000e-01,-3.477263e-05,4.737263e+01,-4.914759e-05,5.234351e+01,-6.568359e-05,5.052080e+01,9.410000e+02
1.500000e-01,-3.476814e-05,4.737263e+01,-4.914080e-05,5.234351e+01,-6.567203e-05,5.052080e+01,9.410000e+02
2.000000e-01,-3.475815e-05,4.737263e+01,-4.912569e-05,5.234351e+01,-6.564621e-05,5.052080e+01,9.410000e+02
2.500000e-01,-3.473473e-05,4.737263e+01,-4.909058e-05,5.234351e+01,-6.558695e-05,5.052080e+01,9.410000e+02
3.000000e-01,-3.467408e-05,4.737263e+01,-4.900086e-05,5.234351e+01,-6.543849e-05,5.052080e+01,9.410000e+02
3.500000e-01,-3.449483e-05,4.737263e+01,-4.874028e-05,5.234351e+01,-6.501881e-05,5.052080e+01,9.410000e+02
4.000000e-01,-3.387411e-05,4.737263e+01,-4.785726e-05,5.234351e+01,-6.364575e-05,5.052080e+01,9.410000e+02
4.500000e-01,-3.133149e-05,4.737263e+01,-4.433349e-05,5.234351e+01,-5.841456e-05,5.052080e+01,9.410000e+02
5.000000e-01,-2.083527e-05,4.737263e+01,-3.051859e-05,5.234351e+01,-4.026564e-05,5.052080e+01,9.410000e+02
5.500000e-01,-6.677995e-06,4.737263e+01,-1.266033e-05,5.234351e+01,-2.295143e-05,5.052080e+01,9.410000e+02
6.000000e-01,-1.664573e-06,4.737263e+01,-3.295370e-06,5.234351e+01,-8.683654e-06,5.052080e+01,9.410000e+02
6.500000e-01,-5.029615e-07,4.737263e+01,-9.692427e-07,5.234351e+01,-2.524142e-06,5.052080e+01,9.410000e+02
7.000000e-01,-1.923494e-07,4.737263e+01,-3.565846e-07,5.234351e+01,-8.758472e-07,5.052080e+01,9.410000e+02
7.500000e-01,-9.424558e-08,4.737263e+01,-1.668635e-07,5.234351e+01,-3.787900e-07,5.052080e+01,9.410000e+02
8.000000e-01,-5.837086e-08,4.737263e+01,-9.874049e-08,5.234351e+01,-2.057177e-07,5.052080e+01,9.410000e+02
8.500000e-01,-4.355171e-08,4.737263e+01,-7.103433e-08,5.234351e+01,-1.372845e-07,5.052080e+01,9.410000e+02
9.000000e-01,-3.678687e-08,4.737263e+01,-5.854887e-08,5.234351e+01,-1.071801e-07,5.052080e+01,9.410000e+02
9.500000e-01,-3.343474e-08,4.737263e+01,-5.242770e-08,5.234351e+01,-9.271525e-08,5.052080e+01,9.410000e+02
1.000000e+00,-3.165704e-08,4.737263e+01,-4.921015e-08,5.234351e+01,-8.523828e-08,5.052080e+01,9.410000e+02
