depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.046099e-08,4.737263e+01,-4.677659e-08,5.234351e+01,-7.875223e-08,5.052080e+01,1.362000e+03
-9.500000e-01,-3.139649e-08,4.737263e+01,-4.823076e-08,5.234351e+01,-8.134920e-08,5.052080e+01,1.362000e+03
-9.000000e-01,-3.311299e-08,4.737263e+01,-5.088161e-08,5.234351e+01,-8.603585e-08,5.052080e+01,1.362000e+03
-8.500000e-01,-3.646528e-08,4.737263e+01,-5.601867e-08,5.234351e+01,-9.501018e-08,5.052080e+01,1.362000e+03
-8.000000e-01,-4.352299e-08,4.737263e+01,-6.673302e-08,5.234351e+01,-1.134609e-07,5.052080e+01,1.362000e+03
-7.500000e-01,-5.980121e-08,4.737263e+01,-9.116367e-08,5.234351e+01,-1.548006e-07,5.052080e+01,1.362000e+03
-7.000000e-01,-1.017698e-07,4.737263e+01,-1.532653e-07,5.234351e+01,-2.576215e-07,5.052080e+01,1.362000e+03
-6.500000e-01,-2.256503e-07,4.737263e+01,-3.333723e-07,5.234351e+01,-5.477348e-07,5.052080e+01,1.362000e+03
-6.000000e-01,-6.545133e-07,4.737263e+01,-9.434664e-07,5.234351e+01,-1.496442e-06,5.052080e+01,1.362000e+03
-5.500000e-01,-2.411142e-06,4.737263e+01,-3.377952e-06,5.234351e+01,-5.110562e-06,5.052080e+01,1.362000e+03
-5.000000e-01,-9.662633e-06,4.737263e+01,-1.292222e-05,5.234351e+01,-1.764908e-05,5.052080e+01,1.362000e+03
-4.500000e-01,-1.944342e-05,4.737263e+01,-2.525989e-05,5.234351e+01,-2.961089e-05,5.052080e+01,1.362000e+03
-4.000000e-01,-2.290702e-05,4.737263e+01,-3.172981e-05,5.234351e+01,-3.946799e-05,5.052080e+01,1.362000e+03
-3.500000e-01,-2.370951e-05,4.737263e+01,-3.333682e-05,5.234351e+01,-4.372334e-05,5.052080e+01,1.362000e+03
