depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.136970e-08,4.737263e+01,-4.820802e-08,5.234351e+01,-8.136280e-08,5.052080e+01,8.470000e+02
-9.500000e-01,-3.287410e-08,4.737263e+01,-5.054649e-08,5.234351e+01,-8.553902e-08,5.052080e+01,8.470000e+02
-9.000000e-01,-3.563441e-08,4.737263e+01,-5.480936e-08,5.234351e+01,-9.307567e-08,5.052080e+01,8.470000e+02
-8.500000e-01,-4.102527e-08,4.737263e+01,-6.307031e-08,5.234351e+01,-1.075074e-07,5.052080e+01,8.470000e+02
-8.000000e-01,-5.237485e-08,4.737263e+01,-8.030018e-08,5.234351e+01,-1.371783e-07,5.052080e+01,8.470000e+02
-7.500000e-01,-7.855203e-08,4.737263e+01,-1.195874e-07,5.234351e+01,-2.036571e-07,5.052080e+01,8.470000e+02
-7.000000e-01,-1.460422e-07,4.737263e+01,-2.194538e-07,5.234351e+01,-3.690045e-07,5.052080e+01,8.470000e+02
-6.500000e-01,-3.452558e-07,4.737263e+01,-5.090858e-07,5.234351e+01,-8.355389e-07,5.052080e+01,8.470000e+02
-6.000000e-01,-1.034915e-06,4.737263e+01,-1.490185e-06,5.234351e+01,-2.361165e-06,5.052080e+01,8.470000e+02
-5.500000e-01,-3.859769e-06,4.737263e+01,-5.405108e-06,5.234351e+01,-8.173072e-06,5.052080e+01,8.470000e+02
-5.000000e-01,-1.552097e-05,4.737263e+01,-2.075335e-05,5.234351e+01,-2.833640e-05,5.052080e+01,8.470000e+02
-4.500000e-01,-3.124957e-05,4.737263e+01,-4.059369e-05,5.234351e+01,-4.757232e-05,5.052080e+01,8.470000e+02
-4.000000e-01,-3.681941e-05,4.737263e+01,-5.099805e-05,5.234351e+01,-6.342364e-05,5.052080e+01,8.470000e+02
-3.500000e-01,-3.810992e-05,4.737263e+01,-5.358230e-05,5.234351e+01,-7.026670e-05,5.052080e+01,8.470000e+02
-3.000000e-01,-3.845495e-05,4.737263e+01,-5.426287e-05,5.234351e+01,-7.209778e-05,5.052080e+01,8.470000e+02
-2.500000e-01,-3.856385e-05,4.737263e+01,-5.447351e-05,5.234351e+01,-7.264975e-05,5.052080e+01,8.470000e+02
-2.000000e-01,-3.860358e-05,4.737263e+01,-5.454898e-05,5.234351e+01,-7.284165e-05,5.052080e+01,8.470000e+02
-1.500000e-01,-3.861984e-05,4.737263e+01,-5.457944e-05,5.234351e+01,-7.291708e-05,5.052080e+01,8.470000e+02
-1.000000e-01,-3.862703e-05,4.737263e+01,-5.459281e-05,5.234351e+01,-7.294961e-05,5.052080e+01,8.470000e+02
-5.000000e-02,-3.863024e-05,4.737263e+01,-5.459879e-05,5.234351e+01,-7.296420e-05,5.052080e+01,8.470000e+02
0.000000e+00,-3.863135e-05,4.737263e+01,-5.460102e-05,5.234351e+01,-7.297008e-05,5.052080e+01,8.470000e+02
5.000000e-02,-3.863095e-05,4.737263e+01,-5.460067e-05,5.234351e+01,-7.297047e-05,5.052080e+01,8.470000e+02
1.000000e-01,-3.862884e-05,4.737263e+01,-5.459757e-05,5.234351e+01,-7.296557e-05,5.052080e+01,8.470000e+02
1.500000e-01,-3.862385e-05,4.737263e+01,-5.459002e-05,5.234351e+01,-7.295273e-05,5.052080e+01,8.470000e+02
2.000000e-01,-3.861275e-05,4.737263e+01,-5.457324e-05,5.234351e+01,-7.292404e-05,5.052080e+01,8.470000e+02
2.500000e-01,-3.858674e-05,4.737263e+01,-5.453423e-05,5.234351e+01,-7.285820e-05,5.052080e+01,8.470000e+02
3.000000e-01,-3.851935e-05,4.737263e+01,-5.443456e-05,5.234351e+01,-7.269327e-05,5.052080e+01,8.470000e+02
3.500000e-01,-3.832021e-05,4.737263e+01,-5.414505e-05,5.234351e+01,-7.222700e-05,5.052080e+01,8.470000e+02
4.000000e-01,-3.763059e-05,4.737263e+01,-5.316402e-05,5.234351e+01,-7.070155e-05,5.052080e+01,8.470000e+02
4.500000e-01,-3.480577e-05,4.737263e+01,-4.924915e-05,5.234351e+01,-6.488975e-05,5.052080e+01,8.470000e+02
5.000000e-01,-2.314457e-05,4.737263e+01,-3.390093e-05,5.234351e+01,-4.472647e-05,5.052080e+01,8.470000e+02
5.500000e-01,-7.415974e-06,4.737263e+01,-1.406058e-05,5.234351e+01,-2.549055e-05,5.052080e+01,8.470000e+02
6.000000e-01,-1.846109e-06,4.737263e+01,-3.656193e-06,5.234351e+01,-9.639192e-06,5.052080e+01,8.470000e+02
6.500000e-01,-5.555703e-07,4.737263e+01,-1.071889e-06,5.234351e+01,-2.796033e-06,5.052080e+01,8.470000e+02
7.000000e-01,-2.104833e-07,4.737263e+01,-3.912316e-07,5.234351e+01,-9.647935e-07,5.052080e+01,8.470000e+02
7.500000e-01,-1.014909e-07,4.737263e+01,-1.804532e-07,5.234351e+01,-4.125678e-07,5.052080e+01,8.470000e+02
8.000000e-01,-6.163445e-08,4.737263e+01,-1.047692e-07,5.234351e+01,-2.202861e-07,5.052080e+01,8.470000e+02
8.500000e-01,-4.517051e-08,4.737263e+01,-7.398797e-08,5.234351e+01,-1.442575e-07,5.052080e+01,8.470000e+02
9.000000e-01,-3.765484e-08,4.737263e+01,-6.011675e-08,5.234351e+01,-1.108118e-07,5.052080e+01,8.470000e+02
9.500000e-01,-3.393065e-08,4.737263e+01,-5.331618e-08,5.234351e+01,-9.474149e-08,5.052080e+01,8.470000e+02
1.000000e+00,-3.195564e-08,4.737263e+01,-4.974151e-08,5.234351e+01,-8.643464e-08,5.052080e+01,8.470000e+02
