depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.120579e-08,4.737263e+01,-4.794982e-08,5.234351e+01,-8.089190e-08,5.052080e+01,9.090000e+02
-9.500000e-01,-3.260756e-08,4.737263e+01,-5.012877e-08,5.234351e+01,-8.478325e-08,5.052080e+01,9.090000e+02
-9.000000e-01,-3.517958e-08,4.737263e+01,-5.410086e-08,5.234351e+01,-9.180580e-08,5.052080e+01,9.090000e+02
-8.500000e-01,-4.020273e-08,4.737263e+01,-6.179831e-08,5.234351e+01,-1.052531e-07,5.052080e+01,9.090000e+02
-8.000000e-01,-5.077812e-08,4.737263e+01,-7.785288e-08,5.234351e+01,-1.329000e-07,5.052080e+01,9.090000e+02
-7.500000e-01,-7.516969e-08,4.737263e+01,-1.144602e-07,5.234351e+01,-1.948442e-07,5.052080e+01,9.090000e+02
-7.000000e-01,-1.380562e-07,4.737263e+01,-2.075144e-07,5.234351e+01,-3.489128e-07,5.052080e+01,9.090000e+02
-6.500000e-01,-3.236809e-07,4.737263e+01,-4.773899e-07,5.234351e+01,-7.836237e-07,5.052080e+01,9.090000e+02
-6.000000e-01,-9.662969e-07,4.737263e+01,-1.391566e-06,5.234351e+01,-2.205183e-06,5.052080e+01,9.090000e+02
-5.500000e-01,-3.598460e-06,4.737263e+01,-5.039442e-06,5.234351e+01,-7.620644e-06,5.052080e+01,9.090000e+02
-5.000000e-01,-1.446422e-05,4.737263e+01,-1.934074e-05,5.234351e+01,-2.640858e-05,5.052080e+01,9.090000e+02
-4.500000e-01,-2.911993e-05,4.737263e+01,-3.782772e-05,5.234351e+01,-4.433237e-05,5.052080e+01,9.090000e+02
-4.000000e-01,-3.430984e-05,4.737263e+01,-4.752237e-05,5.234351e+01,-5.910243e-05,5.052080e+01,9.090000e+02
-3.500000e-01,-3.551232e-05,4.737263e+01,-4.993034e-05,5.234351e+01,-6.547871e-05,5.052080e+01,9.090000e+02
-3.000000e-01,-3.583381e-05,4.737263e+01,-5.056449e-05,5.234351e+01,-6.718488e-05,5.052080e+01,9.090000e+02
-2.500000e-01,-3.593529e-05,4.737263e+01,-5.076076e-05,5.234351e+01,-6.769920e-05,5.052080e+01,9.090000e+02
-2.000000e-01,-3.597230e-05,4.737263e+01,-5.083109e-05,5.234351e+01,-6.787801e-05,5.052080e+01,9.090000e+02
-1.500000e-01,-3.598745e-05,4.737263e+01,-5.085947e-05,5.234351e+01,-6.794830e-05,5.052080e+01,9.090000e+02
-1.000000e-01,-3.599416e-05,4.737263e+01,-5.087192e-05,5.234351e+01,-6.797860e-05,5.052080e+01,9.090000e+02
-5.000000e-02,-3.599714e-05,4.737263e+01,-5.087750e-05,5.234351e+01,-6.799221e-05,5.052080e+01,9.090000e+02
0.000000e+00,-3.599818e-05,4.737263e+01,-5.087957e-05,5.234351e+01,-6.799768e-05,5.052080e+01,9.090000e+02
5.000000e-02,-3.599781e-05,4.737263e+01,-5.087925e-05,5.234351e+01,-6.799804e-05,5.052080e+01,9.090000e+02
1.000000e-01,-3.599585e-05,4.737263e+01,-5.087636e-05,5.234351e+01,-6.799348e-05,5.052080e+01,9.090000e+02
1.500000e-01,-3.599119e-05,4.737263e+01,-5.086932e-05,5.234351e+01,-6.798151e-05,5.052080e+01,9.090000e+02
2.000000e-01,-3.598085e-05,4.737263e+01,-5.085368e-05,5.234351e+01,-6.795479e-05,5.052080e+01,9.090000e+02
2.500000e-01,-3.595661e-05,4.737263e+01,-5.081734e-05,5.234351e+01,-6.789343e-05,5.052080e+01,9.090000e+02
3.000000e-01,-3.589382e-05,4.737263e+01,-5.072446e-05,5.234351e+01,-6.773975e-05,5.052080e+01,9.090000e+02
3.500000e-01,-3.570826e-05,4.737263e+01,-5.045470e-05,5.234351e+01,-6.730529e-05,5.052080e+01,9.090000e+02
