depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.879999e-08,4.737263e+01,-5.991246e-08,5.234351e+01,-1.027087e-07,5.052080e+01,2.070000e+02
-9.500000e-01,-4.495603e-08,4.737263e+01,-6.948160e-08,5.234351e+01,-1.197980e-07,5.052080e+01,2.070000e+02
-9.000000e-01,-5.625136e-08,4.737263e+01,-8.692545e-08,5.234351e+01,-1.506384e-07,5.052080e+01,2.070000e+02
-8.500000e-01,-7.831105e-08,4.737263e+01,-1.207297e-07,5.234351e+01,-2.096937e-07,5.052080e+01,2.070000e+02
-8.000000e-01,-1.247541e-07,4.737263e+01,-1.912351e-07,5.234351e+01,-3.311083e-07,5.052080e+01,2.070000e+02
-7.500000e-01,-2.318724e-07,4.737263e+01,-3.520003e-07,5.234351e+01,-6.031430e-07,5.052080e+01,2.070000e+02
-7.000000e-01,-5.080454e-07,4.737263e+01,-7.606585e-07,5.234351e+01,-1.279753e-06,5.052080e+01,2.070000e+02
-6.500000e-01,-1.323237e-06,4.737263e+01,-1.945847e-06,5.234351e+01,-3.188834e-06,5.052080e+01,2.070000e+02
-6.000000e-01,-4.145358e-06,4.737263e+01,-5.960553e-06,5.234351e+01,-9.431773e-06,5.052080e+01,2.070000e+02
-5.500000e-01,-1.570480e-05,4.737263e+01,-2.198061e-05,5.234351e+01,-3.321438e-05,5.052080e+01,2.070000e+02
-5.000000e-01,-6.342302e-05,4.737263e+01,-8.478636e-05,5.234351e+01,-1.157237e-04,5.052080e+01,2.070000e+02
-4.500000e-01,-1.277852e-04,4.737263e+01,-1.659740e-04,5.234351e+01,-1.944381e-04,5.052080e+01,2.070000e+02
-4.000000e-01,-1.505773e-04,4.737263e+01,-2.085492e-04,5.234351e+01,-2.593024e-04,5.052080e+01,2.070000e+02
-3.500000e-01,-1.558581e-04,4.737263e+01,-2.191241e-04,5.234351e+01,-2.873046e-04,5.052080e+01,2.070000e+02
-3.000000e-01,-1.572700e-04,4.737263e+01,-2.219090e-04,5.234351e+01,-2.947974e-04,5.052080e+01,2.070000e+02
-2.500000e-01,-1.577156e-04,4.737263e+01,-2.227709e-04,5.234351e+01,-2.970561e-04,5.052080e+01,2.070000e+02
-2.000000e-01,-1.578782e-04,4.737263e+01,-2.230798e-04,5.234351e+01,-2.978414e-04,5.052080e+01,2.070000e+02
