depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.093508e-08,4.737263e+01,-4.752338e-08,5.234351e+01,-8.011419e-08,5.052080e+01,1.034000e+03
-9.500000e-01,-3.216737e-08,4.737263e+01,-4.943890e-08,5.234351e+01,-8.353508e-08,5.052080e+01,1.034000e+03
-9.000000e-01,-3.442844e-08,4.737263e+01,-5.293076e-08,5.234351e+01,-8.970860e-08,5.052080e+01,1.034000e+03
-8.500000e-01,-3.884428e-08,4.737263e+01,-5.969758e-08,5.234351e+01,-1.015301e-07,5.052080e+01,1.034000e+03
-8.000000e-01,-4.814110e-08,4.737263e+01,-7.381114e-08,5.234351e+01,-1.258345e-07,5.052080e+01,1.034000e+03
-7.500000e-01,-6.958371e-08,4.737263e+01,-1.059926e-07,5.234351e+01,-1.802896e-07,5.052080e+01,1.034000e+03
-7.000000e-01,-1.248672e-07,4.737263e+01,-1.877965e-07,5.234351e+01,-3.157312e-07,5.052080e+01,1.034000e+03
-6.500000e-01,-2.880497e-07,4.737263e+01,-4.250438e-07,5.234351e+01,-6.978852e-07,5.052080e+01,1.034000e+03
-6.000000e-01,-8.529730e-07,4.737263e+01,-1.228695e-06,5.234351e+01,-1.947577e-06,5.052080e+01,1.034000e+03
-5.500000e-01,-3.166906e-06,4.737263e+01,-4.435540e-06,5.234351e+01,-6.708305e-06,5.052080e+01,1.034000e+03
-5.000000e-01,-1.271899e-05,4.737263e+01,-1.700780e-05,5.234351e+01,-2.322476e-05,5.052080e+01,1.034000e+03
-4.500000e-01,-2.560281e-05,4.737263e+01,-3.325969e-05,5.234351e+01,-3.898156e-05,5.052080e+01,1.034000e+03
-4.000000e-01,-3.016526e-05,4.737263e+01,-4.178225e-05,5.234351e+01,-5.196590e-05,5.052080e+01,1.034000e+03
-3.500000e-01,-3.122235e-05,4.737263e+01,-4.389910e-05,5.234351e+01,-5.757129e-05,5.052080e+01,1.034000e+03
-3.000000e-01,-3.150498e-05,4.737263e+01,-4.445658e-05,5.234351e+01,-5.907118e-05,5.052080e+01,1.034000e+03
-2.500000e-01,-3.159419e-05,4.737263e+01,-4.462912e-05,5.234351e+01,-5.952332e-05,5.052080e+01,1.034000e+03
-2.000000e-01,-3.162673e-05,4.737263e+01,-4.469094e-05,5.234351e+01,-5.968051e-05,5.052080e+01,1.034000e+03
-1.500000e-01,-3.164004e-05,4.737263e+01,-4.471589e-05,5.234351e+01,-5.974230e-05,5.052080e+01,1.034000e+03
-1.000000e-01,-3.164594e-05,4.737263e+01,-4.472684e-05,5.234351e+01,-5.976894e-05,5.052080e+01,1.034000e+03
-5.000000e-02,-3.164856e-05,4.737263e+01,-4.473174e-05,5.234351e+01,-5.978090e-05,5.052080e+01,1.034000e+03
0.000000e+00,-3.164948e-05,4.737263e+01,-4.473357e-05,5.234351e+01,-5.978571e-05,5.052080e+01,1.034000e+03
5.000000e-02,-3.164915e-05,4.737263e+01,-4.473328e-05,5.234351e+01,-5.978603e-05,5.052080e+01,1.034000e+03
1.000000e-01,-3.164742e-05,4.737263e+01,-4.473074e-05,5.234351e+01,-5.978202e-05,5.052080e+01,1.034000e+03
1.500000e-01,-3.164333e-05,4.737263e+01,-4.472456e-05,5.234351e+01,-5.977150e-05,5.052080e+01,1.034000e+03
2.000000e-01,-3.163424e-05,4.737263e+01,-4.471081e-05,5.234351e+01,-5.974800e-05,5.052080e+01,1.034000e+03
2.500000e-01,-3.161293e-05,4.737263e+01,-4.467886e-05,5.234351e+01,-5.969407e-05,5.052080e+01,1.034000e+03
3.000000e-01,-3.155774e-05,4.737263e+01,-4.459721e-05,5.234351e+01,-5.955897e-05,5.052080e+01,1.034000e+03
3.500000e-01,-3.139461e-05,4.737263e+01,-4.436006e-05,5.234351e+01,-5.917703e-05,5.052080e+01,1.034000e+03
4.000000e-01,-3.082972e-05,4.737263e+01,-4.355647e-05,5.234351e+01,-5.792748e-05,5.052080e+01,1.034000e+03
4.500000e-01,-2.851581e-05,4.737263e+01,-4.034967e-05,5.234351e+01,-5.316684e-05,5.052080e+01,1.034000e+03
5.000000e-01,-1.896374e-05,4.737263e+01,-2.777743e-05,5.234351e+01,-3.665042e-05,5.052080e+01,1.034000e+03
5.500000e-01,-6.079912e-06,4.737263e+01,-1.152553e-05,5.234351e+01,-2.089363e-05,5.052080e+01,1.034000e+03
6.000000e-01,-1.517449e-06,4.737263e+01,-3.002945e-06,5.234351e+01,-7.909253e-06,5.052080e+01,1.034000e+03
6.500000e-01,-4.603254e-07,4.737263e+01,-8.860548e-07,5.234351e+01,-2.303792e-06,5.052080e+01,1.034000e+03
7.000000e-01,-1.776530e-07,4.737263e+01,-3.285055e-07,5.234351e+01,-8.037620e-07,5.052080e+01,1.034000e+03
7.500000e-01,-8.837371e-08,4.737263e+01,-1.558499e-07,5.234351e+01,-3.514153e-07,5.052080e+01,1.034000e+03
8.000000e-01,-5.572594e-08,4.737263e+01,-9.385458e-08,5.234351e+01,-1.939110e-07,5.052080e+01,1.034000e+03
8.500000e-01,-4.223978e-08,4.737263e+01,-6.864060e-08,5.234351e+01,-1.316333e-07,5.052080e+01,1.034000e+03
9.000000e-01,-3.608344e-08,4.737263e+01,-5.727822e-08,5.234351e+01,-1.042369e-07,5.052080e+01,1.034000e+03
9.500000e-01,-3.303284e-08,4.737263e+01,-5.170765e-08,5.234351e+01,-9.107312e-08,5.052080e+01,1.034000e+03
1.000000e+00,-3.141504e-08,4.737263e+01,-4.877952e-08,5.234351e+01,-8.426870e-08,5.052080e+01,1.034000e+03
