depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.064043e-08,4.737263e+01,-4.705925e-08,5.234351e+01,-7.926774e-08,5.052080e+01,1.216000e+03
-9.500000e-01,-3.168827e-08,4.737263e+01,-4.868804e-08,5.234351e+01,-8.217656e-08,5.052080e+01,1.216000e+03
-9.000000e-01,-3.361089e-08,4.737263e+01,-5.165722e-08,5.234351e+01,-8.742599e-08,5.052080e+01,1.216000e+03
-8.500000e-01,-3.736573e-08,4.737263e+01,-5.741114e-08,5.234351e+01,-9.747797e-08,5.052080e+01,1.216000e+03
-8.000000e-01,-4.527094e-08,4.737263e+01,-6.941209e-08,5.234351e+01,-1.181443e-07,5.052080e+01,1.216000e+03
-7.500000e-01,-6.350389e-08,4.737263e+01,-9.677643e-08,5.234351e+01,-1.644482e-07,5.052080e+01,1.216000e+03
-7.000000e-01,-1.105121e-07,4.737263e+01,-1.663354e-07,5.234351e+01,-2.796160e-07,5.052080e+01,1.216000e+03
-6.500000e-01,-2.492685e-07,4.737263e+01,-3.680700e-07,5.234351e+01,-6.045667e-07,5.052080e+01,1.216000e+03
-6.000000e-01,-7.296303e-07,4.737263e+01,-1.051426e-06,5.234351e+01,-1.667197e-06,5.052080e+01,1.216000e+03
-5.500000e-01,-2.697199e-06,4.737263e+01,-3.778249e-06,5.234351e+01,-5.715308e-06,5.052080e+01,1.216000e+03
-5.000000e-01,-1.081946e-05,4.737263e+01,-1.446861e-05,5.234351e+01,-1.975948e-05,5.052080e+01,1.216000e+03
-4.500000e-01,-2.177475e-05,4.737263e+01,-2.828782e-05,5.234351e+01,-3.315769e-05,5.052080e+01,1.216000e+03
-4.000000e-01,-2.565426e-05,4.737263e+01,-3.553466e-05,5.234351e+01,-4.419845e-05,5.052080e+01,1.216000e+03
-3.500000e-01,-2.655312e-05,4.737263e+01,-3.733465e-05,5.234351e+01,-4.896479e-05,5.052080e+01,1.216000e+03
-3.000000e-01,-2.679344e-05,4.737263e+01,-3.780867e-05,5.234351e+01,-5.024017e-05,5.052080e+01,1.216000e+03
-2.500000e-01,-2.686930e-05,4.737263e+01,-3.795539e-05,5.234351e+01,-5.062463e-05,5.052080e+01,1.216000e+03
-2.000000e-01,-2.689697e-05,4.737263e+01,-3.800796e-05,5.234351e+01,-5.075829e-05,5.052080e+01,1.216000e+03
-1.500000e-01,-2.690829e-05,4.737263e+01,-3.802917e-05,5.234351e+01,-5.081083e-05,5.052080e+01,1.216000e+03
