depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.068278e-08,4.737263e+01,-4.712595e-08,5.234351e+01,-7.938938e-08,5.052080e+01,1.186000e+03
-9.500000e-01,-3.175712e-08,4.737263e+01,-4.879595e-08,5.234351e+01,-8.237179e-08,5.052080e+01,1.186000e+03
-9.000000e-01,-3.372838e-08,4.737263e+01,-5.184024e-08,5.234351e+01,-8.775402e-08,5.052080e+01,1.186000e+03
-8.500000e-01,-3.757822e-08,4.737263e+01,-5.773972e-08,5.234351e+01,-9.806030e-08,5.052080e+01,1.186000e+03
-8.000000e-01,-4.568341e-08,4.737263e+01,-7.004427e-08,5.234351e+01,-1.192495e-07,5.052080e+01,1.186000e+03
-7.500000e-01,-6.437762e-08,4.737263e+01,-9.810088e-08,5.234351e+01,-1.667248e-07,5.052080e+01,1.186000e+03
-7.000000e-01,-1.125751e-07,4.737263e+01,-1.694196e-07,5.234351e+01,-2.848061e-07,5.052080e+01,1.186000e+03
-6.500000e-01,-2.548417e-07,4.737263e+01,-3.762577e-07,5.234351e+01,-6.179775e-07,5.052080e+01,1.186000e+03
-6.000000e-01,-7.473558e-07,4.737263e+01,-1.076901e-06,5.234351e+01,-1.707490e-06,5.052080e+01,1.186000e+03
-5.500000e-01,-2.764700e-06,4.737263e+01,-3.872708e-06,5.234351e+01,-5.858011e-06,5.052080e+01,1.186000e+03
-5.000000e-01,-1.109244e-05,4.737263e+01,-1.483351e-05,5.234351e+01,-2.025747e-05,5.052080e+01,1.186000e+03
-4.500000e-01,-2.232488e-05,4.737263e+01,-2.900232e-05,5.234351e+01,-3.399463e-05,5.052080e+01,1.186000e+03
-4.000000e-01,-2.630254e-05,4.737263e+01,-3.643250e-05,5.234351e+01,-4.531471e-05,5.052080e+01,1.186000e+03
-3.500000e-01,-2.722414e-05,4.737263e+01,-3.827802e-05,5.234351e+01,-5.020162e-05,5.052080e+01,1.186000e+03
-3.000000e-01,-2.747054e-05,4.737263e+01,-3.876404e-05,5.234351e+01,-5.150927e-05,5.052080e+01,1.186000e+03
-2.500000e-01,-2.754831e-05,4.737263e+01,-3.891447e-05,5.234351e+01,-5.190346e-05,5.052080e+01,1.186000e+03
-2.000000e-01,-2.757668e-05,4.737263e+01,-3.896837e-05,5.234351e+01,-5.204050e-05,5.052080e+01,1.186000e+03
-1.500000e-01,-2.758829e-05,4.737263e+01,-3.899012e-05,5.234351e+01,-5.209437e-05,5.052080e+01,1.186000e+03
-1.000000e-01,-2.759343e-05,4.737263e+01,-3.899966e-05,5.234351e+01,-5.211759e-05,5.052080e+01,1.186000e+03
-5.000000e-02,-2.759572e-05,4.737263e+01,-3.900394e-05,5.234351e+01,-5.212802e-05,5.052080e+01,1.186000e+03
0.000000e+00,-2.759651e-05,4.737263e+01,-3.900553e-05,5.234351e+01,-5.213222e-05,5.052080e+01,1.186000e+03
5.000000e-02,-2.759623e-05,4.737263e+01,-3.900528e-05,5.234351e+01,-5.213249e-05,5.052080e+01,1.186000e+03
1.000000e-01,-2.759472e-05,4.737263e+01,-3.900307e-05,5.234351e+01,-5.212899e-05,5.052080e+01,1.186000e+03
1.500000e-01,-2.759116e-05,4.737263e+01,-3.899767e-05,5.234351e+01,-5.211982e-05,5.052080e+01,1.186000e+03
2.000000e-01,-2.758323e-05,4.737263e+01,-3.898569e-05,5.234351e+01,-5.209934e-05,5.052080e+01,1.186000e+03
2.500000e-01,-2.756465e-05,4.737263e+01,-3.895783e-05,5.234351e+01,-5.205232e-05,5.052080e+01,1.186000e+03
3.000000e-01,-2.751653e-05,4.737263e+01,-3.888665e-05,5.234351e+01,-5.193453e-05,5.052080e+01,1.186000e+03
3.500000e-01,-2.737432e-05,4.737263e+01,-3.867990e-05,5.234351e+01,-5.160155e-05,5.052080e+01,1.186000e+03
4.000000e-01,-2.688183e-05,4.737263e+01,-3.797931e-05,5.234351e+01,-5.051216e-05,5.052080e+01,1.186000e+03
4.500000e-01,-2.486451e-05,4.737263e+01,-3.518354e-05,5.234351e+01,-4.636172e-05,5.052080e+01,1.186000e+03
5.000000e-01,-1.653677e-05,4.737263e+01,-2.422274e-05,5.234351e+01,-3.196230e-05,5.052080e+01,1.186000e+03
5.500000e-01,-5.304332e-06,4.737263e+01,-1.005393e-05,5.234351e+01,-1.822513e-05,5.052080e+01,1.186000e+03
6.000000e-01,-1.326663e-06,4.737263e+01,-2.623736e-06,5.234351e+01,-6.905027e-06,5.052080e+01,1.186000e+03
6.500000e-01,-4.050360e-07,4.737263e+01,-7.781785e-07,5.234351e+01,-2.018047e-06,5.052080e+01,1.186000e+03
7.000000e-01,-1.585951e-07,4.737263e+01,-2.920932e-07,5.234351e+01,-7.102835e-07,5.052080e+01,1.186000e+03
7.500000e-01,-8.075921e-08,4.737263e+01,-1.415677e-07,5.234351e+01,-3.159165e-07,5.052080e+01,1.186000e+03
8.000000e-01,-5.229607e-08,4.737263e+01,-8.751864e-08,5.234351e+01,-1.786002e-07,5.052080e+01,1.186000e+03
8.500000e-01,-4.053850e-08,4.737263e+01,-6.553647e-08,5.234351e+01,-1.243050e-07,5.052080e+01,1.186000e+03
9.000000e-01,-3.517125e-08,4.737263e+01,-5.563046e-08,5.234351e+01,-1.004201e-07,5.052080e+01,1.186000e+03
9.500000e-01,-3.251165e-08,4.737263e+01,-5.077390e-08,5.234351e+01,-8.894365e-08,5.052080e+01,1.186000e+03
1.000000e+00,-3.110122e-08,4.737263e+01,-4.822108e-08,5.234351e+01,-8.301138e-08,5.052080e+01,1.186000e+03
