depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.012500e-08,4.737263e+01,-4.624732e-08,5.234351e+01,-7.778699e-08,5.052080e+01,1.757000e+03
-9.500000e-01,-3.085016e-08,4.737263e+01,-4.737453e-08,5.234351e+01,-7.980004e-08,5.052080e+01,1.757000e+03
-9.000000e-01,-3.218071e-08,4.737263e+01,-4.942935e-08,5.234351e+01,-8.343292e-08,5.052080e+01,1.757000e+03
-8.500000e-01,-3.477926e-08,4.737263e+01,-5.341136e-08,5.234351e+01,-9.038941e-08,5.052080e+01,1.757000e+03
-8.000000e-01,-4.025007e-08,4.737263e+01,-6.171664e-08,5.234351e+01,-1.046916e-07,5.052080e+01,1.757000e+03
-7.500000e-01,-5.286820e-08,4.737263e+01,-8.065416e-08,5.234351e+01,-1.367362e-07,5.052080e+01,1.757000e+03
-7.000000e-01,-8.540033e-08,4.737263e+01,-1.287925e-07,5.234351e+01,-2.164383e-07,5.052080e+01,1.757000e+03
-6.500000e-01,-1.814269e-07,4.737263e+01,-2.684032e-07,5.234351e+01,-4.413209e-07,5.052080e+01,1.757000e+03
-6.000000e-01,-5.138619e-07,4.737263e+01,-7.413204e-07,5.234351e+01,-1.176715e-06,5.052080e+01,1.757000e+03
-5.500000e-01,-1.875520e-06,4.737263e+01,-2.628422e-06,5.234351e+01,-3.978216e-06,5.052080e+01,1.757000e+03
-5.000000e-01,-7.496545e-06,4.737263e+01,-1.002670e-05,5.234351e+01,-1.369750e-05,5.052080e+01,1.757000e+03
-4.500000e-01,-1.507817e-05,4.737263e+01,-1.959030e-05,5.234351e+01,-2.296975e-05,5.052080e+01,1.757000e+03
-4.000000e-01,-1.776299e-05,4.737263e+01,-2.460549e-05,5.234351e+01,-3.061053e-05,5.052080e+01,1.757000e+03
-3.500000e-01,-1.838505e-05,4.737263e+01,-2.585117e-05,5.234351e+01,-3.390908e-05,5.052080e+01,1.757000e+03
-3.000000e-01,-1.855136e-05,4.737263e+01,-2.617922e-05,5.234351e+01,-3.479171e-05,5.052080e+01,1.757000e+03
-2.500000e-01,-1.860385e-05,4.737263e+01,-2.628076e-05,5.234351e+01,-3.505777e-05,5.052080e+01,1.757000e+03
-2.000000e-01,-1.862300e-05,4.737263e+01,-2.631714e-05,5.234351e+01,-3.515027e-05,5.052080e+01,1.757000e+03
-1.500000e-01,-1.863084e-05,4.737263e+01,-2.633182e-05,5.234351e+01,-3.518663e-05,5.052080e+01,1.757000e+03
