depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.219748e-08,4.737263e+01,-4.951197e-08,5.234351e+01,-8.374087e-08,5.052080e+01,6.300000e+02
-9.500000e-01,-3.422010e-08,4.737263e+01,-5.265598e-08,5.234351e+01,-8.935569e-08,5.052080e+01,6.300000e+02
-9.000000e-01,-3.793126e-08,4.737263e+01,-5.838729e-08,5.234351e+01,-9.948852e-08,5.052080e+01,6.300000e+02
-8.500000e-01,-4.517914e-08,4.737263e+01,-6.949393e-08,5.234351e+01,-1.188916e-07,5.052080e+01,6.300000e+02
-8.000000e-01,-6.043835e-08,4.737263e+01,-9.265902e-08,5.234351e+01,-1.587833e-07,5.052080e+01,6.300000e+02
-7.500000e-01,-9.563288e-08,4.737263e+01,-1.454796e-07,5.234351e+01,-2.481623e-07,5.052080e+01,6.300000e+02
-7.000000e-01,-1.863716e-07,4.737263e+01,-2.797473e-07,5.234351e+01,-4.704676e-07,5.052080e+01,6.300000e+02
-6.500000e-01,-4.542091e-07,4.737263e+01,-6.691499e-07,5.234351e+01,-1.097711e-06,5.052080e+01,6.300000e+02
-6.000000e-01,-1.381438e-06,4.737263e+01,-1.988212e-06,5.234351e+01,-3.148875e-06,5.052080e+01,6.300000e+02
-5.500000e-01,-5.179380e-06,4.737263e+01,-7.251723e-06,5.234351e+01,-1.096283e-05,5.052080e+01,6.300000e+02
-5.000000e-01,-2.085756e-05,4.737263e+01,-2.788702e-05,5.234351e+01,-3.807189e-05,5.052080e+01,6.300000e+02
-4.500000e-01,-4.200424e-05,4.737263e+01,-5.456185e-05,5.234351e+01,-6.393409e-05,5.052080e+01,6.300000e+02
-4.000000e-01,-4.949275e-05,4.737263e+01,-6.855023e-05,5.234351e+01,-8.524576e-05,5.052080e+01,6.300000e+02
-3.500000e-01,-5.122780e-05,4.737263e+01,-7.202469e-05,5.234351e+01,-9.444608e-05,5.052080e+01,6.300000e+02
-3.000000e-01,-5.169169e-05,4.737263e+01,-7.293970e-05,5.234351e+01,-9.690792e-05,5.052080e+01,6.300000e+02
-2.500000e-01,-5.183811e-05,4.737263e+01,-7.322290e-05,5.234351e+01,-9.765003e-05,5.052080e+01,6.300000e+02
-2.000000e-01,-5.189151e-05,4.737263e+01,-7.332437e-05,5.234351e+01,-9.790802e-05,5.052080e+01,6.300000e+02
-1.500000e-01,-5.191337e-05,4.737263e+01,-7.336532e-05,5.234351e+01,-9.800945e-05,5.052080e+01,6.300000e+02
-1.000000e-01,-5.192304e-05,4.737263e+01,-7.338329e-05,5.234351e+01,-9.805317e-05,5.052080e+01,6.300000e+02
-5.000000e-02,-5.192736e-05,4.737263e+01,-7.339134e-05,5.234351e+01,-9.807280e-05,5.052080e+01,6.300000e+02
0.000000e+00,-5.192885e-05,4.737263e+01,-7.339433e-05,5.234351e+01,-9.808070e-05,5.052080e+01,6.300000e+02
5.000000e-02,-5.192832e-05,4.737263e+01,-7.339386e-05,5.234351e+01,-9.808122e-05,5.052080e+01,6.300000e+02
1.000000e-01,-5.192548e-05,4.737263e+01,-7.338969e-05,5.234351e+01,-9.807463e-05,5.052080e+01,6.300000e+02
1.500000e-01,-5.191877e-05,4.737263e+01,-7.337954e-05,5.234351e+01,-9.805737e-05,5.052080e+01,6.300000e+02
2.000000e-01,-5.190385e-05,4.737263e+01,-7.335697e-05,5.234351e+01,-9.801881e-05,5.052080e+01,6.300000e+02
2.500000e-01,-5.186887e-05,4.737263e+01,-7.330454e-05,5.234351e+01,-9.793028e-05,5.052080e+01,6.300000e+02
3.000000e-01,-5.177828e-05,4.737263e+01,-7.317052e-05,5.234351e+01,-9.770853e-05,5.052080e+01,6.300000e+02
3.500000e-01,-5.151053e-05,4.737263e+01,-7.278128e-05,5.234351e+01,-9.708165e-05,5.052080e+01,6.300000e+02
4.000000e-01,-5.058336e-05,4.737263e+01,-7.146233e-05,5.234351e+01,-9.503072e-05,5.052080e+01,6.300000e+02
