depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.101224e-08,4.737263e+01,-4.764493e-08,5.234351e+01,-8.033587e-08,5.052080e+01,9.950000e+02
-9.500000e-01,-3.229284e-08,4.737263e+01,-4.963554e-08,5.234351e+01,-8.389085e-08,5.052080e+01,9.950000e+02
-9.000000e-01,-3.464254e-08,4.737263e+01,-5.326428e-08,5.234351e+01,-9.030637e-08,5.052080e+01,9.950000e+02
-8.500000e-01,-3.923148e-08,4.737263e+01,-6.029636e-08,5.234351e+01,-1.025913e-07,5.052080e+01,9.950000e+02
-8.000000e-01,-4.889274e-08,4.737263e+01,-7.496317e-08,5.234351e+01,-1.278484e-07,5.052080e+01,9.950000e+02
-7.500000e-01,-7.117590e-08,4.737263e+01,-1.084062e-07,5.234351e+01,-1.844381e-07,5.052080e+01,9.950000e+02
-7.000000e-01,-1.286265e-07,4.737263e+01,-1.934168e-07,5.234351e+01,-3.251891e-07,5.052080e+01,9.950000e+02
-6.500000e-01,-2.982058e-07,4.737263e+01,-4.399642e-07,5.234351e+01,-7.223235e-07,5.052080e+01,9.950000e+02
-6.000000e-01,-8.852740e-07,4.737263e+01,-1.275119e-06,5.234351e+01,-2.021003e-06,5.052080e+01,9.950000e+02
-5.500000e-01,-3.289913e-06,4.737263e+01,-4.607672e-06,5.234351e+01,-6.968352e-06,5.052080e+01,9.950000e+02
-5.000000e-01,-1.321644e-05,4.737263e+01,-1.767276e-05,5.234351e+01,-2.413226e-05,5.052080e+01,9.950000e+02
-4.500000e-01,-2.660531e-05,4.737263e+01,-3.456173e-05,5.234351e+01,-4.050672e-05,5.052080e+01,9.950000e+02
-4.000000e-01,-3.134660e-05,4.737263e+01,-4.341838e-05,5.234351e+01,-5.400005e-05,5.052080e+01,9.950000e+02
-3.500000e-01,-3.244514e-05,4.737263e+01,-4.561820e-05,5.234351e+01,-5.982516e-05,5.052080e+01,9.950000e+02
-3.000000e-01,-3.273884e-05,4.737263e+01,-4.619753e-05,5.234351e+01,-6.138386e-05,5.052080e+01,9.950000e+02
-2.500000e-01,-3.283155e-05,4.737263e+01,-4.637684e-05,5.234351e+01,-6.185372e-05,5.052080e+01,9.950000e+02
-2.000000e-01,-3.286536e-05,4.737263e+01,-4.644109e-05,5.234351e+01,-6.201707e-05,5.052080e+01,9.950000e+02
-1.500000e-01,-3.287920e-05,4.737263e+01,-4.646701e-05,5.234351e+01,-6.208128e-05,5.052080e+01,9.950000e+02
-1.000000e-01,-3.288532e-05,4.737263e+01,-4.647839e-05,5.234351e+01,-6.210897e-05,5.052080e+01,9.950000e+02
-5.000000e-02,-3.288805e-05,4.737263e+01,-4.648349e-05,5.234351e+01,-6.212139e-05,5.052080e+01,9.950000e+02
0.000000e+00,-3.288900e-05,4.737263e+01,-4.648538e-05,5.234351e+01,-6.212640e-05,5.052080e+01,9.950000e+02
5.000000e-02,-3.288866e-05,4.737263e+01,-4.648509e-05,5.234351e+01,-6.212673e-05,5.052080e+01,9.950000e+02
1.000000e-01,-3.288687e-05,4.737263e+01,-4.648245e-05,5.234351e+01,-6.212256e-05,5.052080e+01,9.950000e+02
1.500000e-01,-3.288262e-05,4.737263e+01,-4.647602e-05,5.234351e+01,-6.211162e-05,5.052080e+01,9.950000e+02
2.000000e-01,-3.287317e-05,4.737263e+01,-4.646173e-05,5.234351e+01,-6.208721e-05,5.052080e+01,9.950000e+02
2.500000e-01,-3.285103e-05,4.737263e+01,-4.642853e-05,5.234351e+01,-6.203116e-05,5.052080e+01,9.950000e+02
3.000000e-01,-3.279367e-05,4.737263e+01,-4.634368e-05,5.234351e+01,-6.189076e-05,5.052080e+01,9.950000e+02
3.500000e-01,-3.262415e-05,4.737263e+01,-4.609724e-05,5.234351e+01,-6.149386e-05,5.052080e+01,9.950000e+02
4.000000e-01,-3.203711e-05,4.737263e+01,-4.526215e-05,5.234351e+01,-6.019532e-05,5.052080e+01,9.950000e+02
4.500000e-01,-2.963250e-05,4.737263e+01,-4.192963e-05,5.234351e+01,-5.524807e-05,5.052080e+01,9.950000e+02
5.000000e-01,-1.970598e-05,4.737263e+01,-2.886456e-05,5.234351e+01,-3.808420e-05,5.052080e+01,9.950000e+02
5.500000e-01,-6.317110e-06,4.737263e+01,-1.197559e-05,5.234351e+01,-2.170975e-05,5.052080e+01,9.950000e+02
6.000000e-01,-1.575798e-06,4.737263e+01,-3.118920e-06,5.234351e+01,-8.216377e-06,5.052080e+01,9.950000e+02
6.500000e-01,-4.772347e-07,4.737263e+01,-9.190468e-07,5.234351e+01,-2.391181e-06,5.052080e+01,9.950000e+02
7.000000e-01,-1.834815e-07,4.737263e+01,-3.396416e-07,5.234351e+01,-8.323507e-07,5.052080e+01,9.950000e+02
7.500000e-01,-9.070247e-08,4.737263e+01,-1.602178e-07,5.234351e+01,-3.622720e-07,5.052080e+01,9.950000e+02
8.000000e-01,-5.677491e-08,4.737263e+01,-9.579231e-08,5.234351e+01,-1.985935e-07,5.052080e+01,9.950000e+02
8.500000e-01,-4.276009e-08,4.737263e+01,-6.958995e-08,5.234351e+01,-1.338746e-07,5.052080e+01,9.950000e+02
9.000000e-01,-3.636242e-08,4.737263e+01,-5.778216e-08,5.234351e+01,-1.054042e-07,5.052080e+01,9.950000e+02
9.500000e-01,-3.319223e-08,4.737263e+01,-5.199322e-08,5.234351e+01,-9.172439e-08,5.052080e+01,9.950000e+02
1.000000e+00,-3.151101e-08,4.737263e+01,-4.895030e-08,5.234351e+01,-8.465323e-08,5.052080e+01,9.950000e+02
