depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.071672e-08,4.737263e+01,-4.717942e-08,5.234351e+01,-7.948689e-08,5.052080e+01,1.163000e+03
-9.500000e-01,-3.181232e-08,4.737263e+01,-4.888245e-08,5.234351e+01,-8.252829e-08,5.052080e+01,1.163000e+03
-9.000000e-01,-3.382256e-08,4.737263e+01,-5.198695e-08,5.234351e+01,-8.801698e-08,5.052080e+01,1.163000e+03
-8.500000e-01,-3.774854e-08,4.737263e+01,-5.800312e-08,5.234351e+01,-9.852710e-08,5.052080e+01,1.163000e+03
-8.000000e-01,-4.601405e-08,4.737263e+01,-7.055104e-08,5.234351e+01,-1.201354e-07,5.052080e+01,1.163000e+03
-7.500000e-01,-6.507800e-08,4.737263e+01,-9.916257e-08,5.234351e+01,-1.685497e-07,5.052080e+01,1.163000e+03
-7.000000e-01,-1.142288e-07,4.737263e+01,-1.718918e-07,5.234351e+01,-2.889665e-07,5.052080e+01,1.163000e+03
-6.500000e-01,-2.593093e-07,4.737263e+01,-3.828209e-07,5.234351e+01,-6.287276e-07,5.052080e+01,1.163000e+03
-6.000000e-01,-7.615647e-07,4.737263e+01,-1.097322e-06,5.234351e+01,-1.739789e-06,5.052080e+01,1.163000e+03
-5.500000e-01,-2.818810e-06,4.737263e+01,-3.948427e-06,5.234351e+01,-5.972402e-06,5.052080e+01,1.163000e+03
-5.000000e-01,-1.131127e-05,4.737263e+01,-1.512602e-05,5.234351e+01,-2.065667e-05,5.052080e+01,1.163000e+03
-4.500000e-01,-2.276587e-05,4.737263e+01,-2.957507e-05,5.234351e+01,-3.466553e-05,5.052080e+01,1.163000e+03
-4.000000e-01,-2.682219e-05,4.737263e+01,-3.715221e-05,5.234351e+01,-4.620951e-05,5.052080e+01,1.163000e+03
-3.500000e-01,-2.776202e-05,4.737263e+01,-3.903423e-05,5.234351e+01,-5.119308e-05,5.052080e+01,1.163000e+03
-3.000000e-01,-2.801330e-05,4.737263e+01,-3.952987e-05,5.234351e+01,-5.252659e-05,5.052080e+01,1.163000e+03
-2.500000e-01,-2.809261e-05,4.737263e+01,-3.968327e-05,5.234351e+01,-5.292857e-05,5.052080e+01,1.163000e+03
-2.000000e-01,-2.812154e-05,4.737263e+01,-3.973824e-05,5.234351e+01,-5.306832e-05,5.052080e+01,1.163000e+03
-1.500000e-01,-2.813338e-05,4.737263e+01,-3.976042e-05,5.234351e+01,-5.312326e-05,5.052080e+01,1.163000e+03
-1.000000e-01,-2.813862e-05,4.737263e+01,-3.977015e-05,5.234351e+01,-5.314694e-05,5.052080e+01,1.163000e+03
-5.000000e-02,-2.814095e-05,4.737263e+01,-3.977451e-05,5.234351e+01,-5.315757e-05,5.052080e+01,1.163000e+03
0.000000e+00,-2.814176e-05,4.737263e+01,-3.977613e-05,5.234351e+01,-5.316185e-05,5.052080e+01,1.163000e+03
5.000000e-02,-2.814148e-05,4.737263e+01,-3.977588e-05,5.234351e+01,-5.316214e-05,5.052080e+01,1.163000e+03
1.000000e-01,-2.813994e-05,4.737263e+01,-3.977362e-05,5.234351e+01,-5.315857e-05,5.052080e+01,1.163000e+03
1.500000e-01,-2.813630e-05,4.737263e+01,-3.976812e-05,5.234351e+01,-5.314921e-05,5.052080e+01,1.163000e+03
2.000000e-01,-2.812822e-05,4.737263e+01,-3.975590e-05,5.234351e+01,-5.312833e-05,5.052080e+01,1.163000e+03
2.500000e-01,-2.810928e-05,4.737263e+01,-3.972749e-05,5.234351e+01,-5.308038e-05,5.052080e+01,1.163000e+03
3.000000e-01,-2.806020e-05,4.737263e+01,-3.965490e-05,5.234351e+01,-5.296026e-05,5.052080e+01,1.163000e+03
3.500000e-01,-2.791517e-05,4.737263e+01,-3.944406e-05,5.234351e+01,-5.262070e-05,5.052080e+01,1.163000e+03
4.000000e-01,-2.741295e-05,4.737263e+01,-3.872962e-05,5.234351e+01,-5.150976e-05,5.052080e+01,1.163000e+03
4.500000e-01,-2.535572e-05,4.737263e+01,-3.587855e-05,5.234351e+01,-4.727722e-05,5.052080e+01,1.163000e+03
5.000000e-01,-1.686327e-05,4.737263e+01,-2.470096e-05,5.234351e+01,-3.259300e-05,5.052080e+01,1.163000e+03
5.500000e-01,-5.408672e-06,4.737263e+01,-1.025191e-05,5.234351e+01,-1.858413e-05,5.052080e+01,1.163000e+03
