depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.085123e-08,4.737263e+01,-4.739130e-08,5.234351e+01,-7.987331e-08,5.052080e+01,1.080000e+03
-9.500000e-01,-3.203103e-08,4.737263e+01,-4.922523e-08,5.234351e+01,-8.314848e-08,5.052080e+01,1.080000e+03
-9.000000e-01,-3.419578e-08,4.737263e+01,-5.256834e-08,5.234351e+01,-8.905903e-08,5.052080e+01,1.080000e+03
-8.500000e-01,-3.842352e-08,4.737263e+01,-5.904692e-08,5.234351e+01,-1.003770e-07,5.052080e+01,1.080000e+03
-8.000000e-01,-4.732432e-08,4.737263e+01,-7.255928e-08,5.234351e+01,-1.236461e-07,5.052080e+01,1.080000e+03
-7.500000e-01,-6.785355e-08,4.737263e+01,-1.033699e-07,5.234351e+01,-1.757815e-07,5.052080e+01,1.080000e+03
-7.000000e-01,-1.207821e-07,4.737263e+01,-1.816892e-07,5.234351e+01,-3.054537e-07,5.052080e+01,1.080000e+03
-6.500000e-01,-2.770136e-07,4.737263e+01,-4.088305e-07,5.234351e+01,-6.713291e-07,5.052080e+01,1.080000e+03
-6.000000e-01,-8.178728e-07,4.737263e+01,-1.178249e-06,5.234351e+01,-1.867788e-06,5.052080e+01,1.080000e+03
-5.500000e-01,-3.033239e-06,4.737263e+01,-4.248492e-06,5.234351e+01,-6.425723e-06,5.052080e+01,1.080000e+03
-5.000000e-01,-1.217843e-05,4.737263e+01,-1.628521e-05,5.234351e+01,-2.223863e-05,5.052080e+01,1.080000e+03
-4.500000e-01,-2.451344e-05,4.737263e+01,-3.184482e-05,5.234351e+01,-3.732423e-05,5.052080e+01,1.080000e+03
-4.000000e-01,-2.888154e-05,4.737263e+01,-4.000435e-05,5.234351e+01,-4.975548e-05,5.052080e+01,1.080000e+03
-3.500000e-01,-2.989361e-05,4.737263e+01,-4.203102e-05,5.234351e+01,-5.512209e-05,5.052080e+01,1.080000e+03
-3.000000e-01,-3.016420e-05,4.737263e+01,-4.256475e-05,5.234351e+01,-5.655810e-05,5.052080e+01,1.080000e+03
-2.500000e-01,-3.024960e-05,4.737263e+01,-4.272994e-05,5.234351e+01,-5.699098e-05,5.052080e+01,1.080000e+03
-2.000000e-01,-3.028076e-05,4.737263e+01,-4.278913e-05,5.234351e+01,-5.714147e-05,5.052080e+01,1.080000e+03
-1.500000e-01,-3.029351e-05,4.737263e+01,-4.281302e-05,5.234351e+01,-5.720063e-05,5.052080e+01,1.080000e+03
-1.000000e-01,-3.029915e-05,4.737263e+01,-4.282350e-05,5.234351e+01,-5.722614e-05,5.052080e+01,1.080000e+03
-5.000000e-02,-3.030166e-05,4.737263e+01,-4.282820e-05,5.234351e+01,-5.723758e-05,5.052080e+01,1.080000e+03
0.000000e+00,-3.030254e-05,4.737263e+01,-4.282994e-05,5.234351e+01,-5.724219e-05,5.052080e+01,1.080000e+03
