depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.016104e-08,4.737263e+01,-4.630409e-08,5.234351e+01,-7.789051e-08,5.052080e+01,1.704000e+03
-9.500000e-01,-3.090875e-08,4.737263e+01,-4.746636e-08,5.234351e+01,-7.996619e-08,5.052080e+01,1.704000e+03
-9.000000e-01,-3.228069e-08,4.737263e+01,-4.958510e-08,5.234351e+01,-8.371208e-08,5.052080e+01,1.704000e+03
-8.500000e-01,-3.496008e-08,4.737263e+01,-5.369099e-08,5.234351e+01,-9.088497e-08,5.052080e+01,1.704000e+03
-8.000000e-01,-4.060108e-08,4.737263e+01,-6.225463e-08,5.234351e+01,-1.056321e-07,5.052080e+01,1.704000e+03
-7.500000e-01,-5.361175e-08,4.737263e+01,-8.178128e-08,5.234351e+01,-1.386736e-07,5.052080e+01,1.704000e+03
-7.000000e-01,-8.715591e-08,4.737263e+01,-1.314172e-07,5.234351e+01,-2.208551e-07,5.052080e+01,1.704000e+03
-6.500000e-01,-1.861697e-07,4.737263e+01,-2.753710e-07,5.234351e+01,-4.527335e-07,5.052080e+01,1.704000e+03
-6.000000e-01,-5.289464e-07,4.737263e+01,-7.630000e-07,5.234351e+01,-1.211005e-06,5.052080e+01,1.704000e+03
-5.500000e-01,-1.932964e-06,4.737263e+01,-2.708807e-06,5.234351e+01,-4.099657e-06,5.052080e+01,1.704000e+03
-5.000000e-01,-7.728852e-06,4.737263e+01,-1.033724e-05,5.234351e+01,-1.412130e-05,5.052080e+01,1.704000e+03
-4.500000e-01,-1.554633e-05,4.737263e+01,-2.019835e-05,5.234351e+01,-2.368200e-05,5.052080e+01,1.704000e+03
-4.000000e-01,-1.831467e-05,4.737263e+01,-2.536955e-05,5.234351e+01,-3.156047e-05,5.052080e+01,1.704000e+03
-3.500000e-01,-1.895608e-05,4.737263e+01,-2.665399e-05,5.234351e+01,-3.496163e-05,5.052080e+01,1.704000e+03
-3.000000e-01,-1.912757e-05,4.737263e+01,-2.699225e-05,5.234351e+01,-3.587172e-05,5.052080e+01,1.704000e+03
-2.500000e-01,-1.918170e-05,4.737263e+01,-2.709694e-05,5.234351e+01,-3.614606e-05,5.052080e+01,1.704000e+03
-2.000000e-01,-1.920144e-05,4.737263e+01,-2.713445e-05,5.234351e+01,-3.624143e-05,5.052080e+01,1.704000e+03
-1.500000e-01,-1.920952e-05,4.737263e+01,-2.714959e-05,5.234351e+01,-3.627893e-05,5.052080e+01,1.704000e+03
-1.000000e-01,-1.921310e-05,4.737263e+01,-2.715623e-05,5.234351e+01,-3.629509e-05,5.052080e+01,1.704000e+03
-5.000000e-02,-1.921469e-05,4.737263e+01,-2.715921e-05,5.234351e+01,-3.630235e-05,5.052080e+01,1.704000e+03
0.000000e+00,-1.921524e-05,4.737263e+01,-2.716031e-05,5.234351e+01,-3.630527e-05,5.052080e+01,1.704000e+03
5.000000e-02,-1.921505e-05,4.737263e+01,-2.716014e-05,5.234351e+01,-3.630546e-05,5.052080e+01,1.704000e+03
1.000000e-01,-1.921400e-05,4.737263e+01,-2.715860e-05,5.234351e+01,-3.630303e-05,5.052080e+01,1.704000e+03
1.500000e-01,-1.921152e-05,4.737263e+01,-2.715485e-05,5.234351e+01,-3.629664e-05,5.052080e+01,1.704000e+03
2.000000e-01,-1.920600e-05,4.737263e+01,-2.714650e-05,5.234351e+01,-3.628239e-05,5.052080e+01,1.704000e+03
2.500000e-01,-1.919307e-05,4.737263e+01,-2.712712e-05,5.234351e+01,-3.624966e-05,5.052080e+01,1.704000e+03
3.000000e-01,-1.915958e-05,4.737263e+01,-2.707758e-05,5.234351e+01,-3.616769e-05,5.052080e+01,1.704000e+03
3.500000e-01,-1.906060e-05,4.737263e+01,-2.693368e-05,5.234351e+01,-3.593594e-05,5.052080e+01,1.704000e+03
4.000000e-01,-1.871785e-05,4.737263e+01,-2.644609e-05,5.234351e+01,-3.517776e-05,5.052080e+01,1.704000e+03
4.500000e-01,-1.731384e-05,4.737263e+01,-2.450031e-05,5.234351e+01,-3.228916e-05,5.052080e+01,1.704000e+03
5.000000e-01,-1.151796e-05,4.737263e+01,-1.687189e-05,5.234351e+01,-2.226754e-05,5.052080e+01,1.704000e+03
5.500000e-01,-3.700480e-06,4.737263e+01,-7.010776e-06,5.234351e+01,-1.270684e-05,5.052080e+01,1.704000e+03
6.000000e-01,-9.321286e-07,4.737263e+01,-1.839556e-06,5.234351e+01,-4.828352e-06,5.052080e+01,1.704000e+03
6.500000e-01,-2.907009e-07,4.737263e+01,-5.550971e-07,5.234351e+01,-1.427144e-06,5.052080e+01,1.704000e+03
7.000000e-01,-1.191846e-07,4.737263e+01,-2.167947e-07,5.234351e+01,-5.169760e-07,5.052080e+01,1.704000e+03
7.500000e-01,-6.501290e-08,4.737263e+01,-1.120330e-07,5.234351e+01,-2.425071e-07,5.052080e+01,1.704000e+03
8.000000e-01,-4.520331e-08,4.737263e+01,-7.441632e-08,5.234351e+01,-1.469386e-07,5.052080e+01,1.704000e+03
8.500000e-01,-3.702036e-08,4.737263e+01,-5.911732e-08,5.234351e+01,-1.091506e-07,5.052080e+01,1.704000e+03
9.000000e-01,-3.328489e-08,4.737263e+01,-5.222300e-08,5.234351e+01,-9.252735e-08,5.052080e+01,1.704000e+03
9.500000e-01,-3.143389e-08,4.737263e+01,-4.884296e-08,5.234351e+01,-8.454002e-08,5.052080e+01,1.704000e+03
1.000000e+00,-3.045226e-08,4.737263e+01,-4.706627e-08,5.234351e+01,-8.041133e-08,5.052080e+01,1.704000e+03
