depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.008306e-08,4.737263e+01,-4.618125e-08,5.234351e+01,-7.766649e-08,5.052080e+01,1.823000e+03
-9.500000e-01,-3.078196e-08,4.737263e+01,-4.726765e-08,5.234351e+01,-7.960665e-08,5.052080e+01,1.823000e+03
-9.000000e-01,-3.206433e-08,4.737263e+01,-4.924806e-08,5.234351e+01,-8.310798e-08,5.052080e+01,1.823000e+03
-8.500000e-01,-3.456878e-08,4.737263e+01,-5.308588e-08,5.234351e+01,-8.981257e-08,5.052080e+01,1.823000e+03
-8.000000e-01,-3.984149e-08,4.737263e+01,-6.109041e-08,5.234351e+01,-1.035969e-07,5.052080e+01,1.823000e+03
-7.500000e-01,-5.200271e-08,4.737263e+01,-7.934221e-08,5.234351e+01,-1.344812e-07,5.052080e+01,1.823000e+03
-7.000000e-01,-8.335684e-08,4.737263e+01,-1.257375e-07,5.234351e+01,-2.112972e-07,5.052080e+01,1.823000e+03
-6.500000e-01,-1.759062e-07,4.737263e+01,-2.602928e-07,5.234351e+01,-4.280366e-07,5.052080e+01,1.823000e+03
-6.000000e-01,-4.963036e-07,4.737263e+01,-7.160854e-07,5.234351e+01,-1.136802e-06,5.052080e+01,1.823000e+03
-5.500000e-01,-1.808656e-06,4.737263e+01,-2.534855e-06,5.234351e+01,-3.836859e-06,5.052080e+01,1.823000e+03
-5.000000e-01,-7.226141e-06,4.737263e+01,-9.665237e-06,5.234351e+01,-1.320420e-05,5.052080e+01,1.823000e+03
-4.500000e-01,-1.453323e-05,4.737263e+01,-1.888254e-05,5.234351e+01,-2.214070e-05,5.052080e+01,1.823000e+03
-4.000000e-01,-1.712083e-05,4.737263e+01,-2.371612e-05,5.234351e+01,-2.950480e-05,5.052080e+01,1.823000e+03
-3.500000e-01,-1.772036e-05,4.737263e+01,-2.491670e-05,5.234351e+01,-3.268391e-05,5.052080e+01,1.823000e+03
-3.000000e-01,-1.788066e-05,4.737263e+01,-2.523287e-05,5.234351e+01,-3.353458e-05,5.052080e+01,1.823000e+03
-2.500000e-01,-1.793125e-05,4.737263e+01,-2.533073e-05,5.234351e+01,-3.379101e-05,5.052080e+01,1.823000e+03
-2.000000e-01,-1.794970e-05,4.737263e+01,-2.536579e-05,5.234351e+01,-3.388016e-05,5.052080e+01,1.823000e+03
-1.500000e-01,-1.795726e-05,4.737263e+01,-2.537994e-05,5.234351e+01,-3.391521e-05,5.052080e+01,1.823000e+03
-1.000000e-01,-1.796060e-05,4.737263e+01,-2.538615e-05,5.234351e+01,-3.393031e-05,5.052080e+01,1.823000e+03
-5.000000e-02,-1.796209e-05,4.737263e+01,-2.538893e-05,5.234351e+01,-3.393710e-05,5.052080e+01,1.823000e+03
0.000000e+00,-1.796261e-05,4.737263e+01,-2.538997e-05,5.234351e+01,-3.393983e-05,5.052080e+01,1.823000e+03
5.000000e-02,-1.796242e-05,4.737263e+01,-2.538981e-05,5.234351e+01,-3.394001e-05,5.052080e+01,1.823000e+03
1.000000e-01,-1.796144e-05,4.737263e+01,-2.538837e-05,5.234351e+01,-3.393773e-05,5.052080e+01,1.823000e+03
1.500000e-01,-1.795912e-05,4.737263e+01,-2.538486e-05,5.234351e+01,-3.393176e-05,5.052080e+01,1.823000e+03
2.000000e-01,-1.795397e-05,4.737263e+01,-2.537706e-05,5.234351e+01,-3.391844e-05,5.052080e+01,1.823000e+03
2.500000e-01,-1.794188e-05,4.737263e+01,-2.535894e-05,5.234351e+01,-3.388785e-05,5.052080e+01,1.823000e+03
3.000000e-01,-1.791058e-05,4.737263e+01,-2.531263e-05,5.234351e+01,-3.381123e-05,5.052080e+01,1.823000e+03
3.500000e-01,-1.781806e-05,4.737263e+01,-2.517813e-05,5.234351e+01,-3.359461e-05,5.052080e+01,1.823000e+03
4.000000e-01,-1.749768e-05,4.737263e+01,-2.472238e-05,5.234351e+01,-3.288593e-05,5.052080e+01,1.823000e+03
4.500000e-01,-1.618534e-05,4.737263e+01,-2.290363e-05,5.234351e+01,-3.018592e-05,5.052080e+01,1.823000e+03
5.000000e-01,-1.076786e-05,4.737263e+01,-1.577326e-05,5.234351e+01,-2.081860e-05,5.052080e+01,1.823000e+03
5.500000e-01,-3.460774e-06,4.737263e+01,-6.555956e-06,5.234351e+01,-1.188210e-05,5.052080e+01,1.823000e+03
6.000000e-01,-8.731628e-07,4.737263e+01,-1.722355e-06,5.234351e+01,-4.517980e-06,5.052080e+01,1.823000e+03
6.500000e-01,-2.736127e-07,4.737263e+01,-5.217562e-07,5.234351e+01,-1.338830e-06,5.052080e+01,1.823000e+03
7.000000e-01,-1.132945e-07,4.737263e+01,-2.055409e-07,5.234351e+01,-4.880849e-07,5.052080e+01,1.823000e+03
7.500000e-01,-6.265951e-08,4.737263e+01,-1.076189e-07,5.234351e+01,-2.315355e-07,5.052080e+01,1.823000e+03
8.000000e-01,-4.414325e-08,4.737263e+01,-7.245809e-08,5.234351e+01,-1.422066e-07,5.052080e+01,1.823000e+03
8.500000e-01,-3.649455e-08,4.737263e+01,-5.815793e-08,5.234351e+01,-1.068857e-07,5.052080e+01,1.823000e+03
