depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.666680e-08,4.737263e+01,-7.230454e-08,5.234351e+01,-1.253087e-07,5.052080e+01,1.150000e+02
-9.500000e-01,-5.774778e-08,4.737263e+01,-8.952915e-08,5.234351e+01,-1.560697e-07,5.052080e+01,1.150000e+02
-9.000000e-01,-7.807957e-08,4.737263e+01,-1.209284e-07,5.234351e+01,-2.115829e-07,5.052080e+01,1.150000e+02
-8.500000e-01,-1.177874e-07,4.737263e+01,-1.817765e-07,5.234351e+01,-3.178834e-07,5.052080e+01,1.150000e+02
-8.000000e-01,-2.013856e-07,4.737263e+01,-3.086875e-07,5.234351e+01,-5.364317e-07,5.052080e+01,1.150000e+02
-7.500000e-01,-3.942004e-07,4.737263e+01,-5.980675e-07,5.234351e+01,-1.026099e-06,5.052080e+01,1.150000e+02
-7.000000e-01,-8.913163e-07,4.737263e+01,-1.333659e-06,5.234351e+01,-2.244008e-06,5.052080e+01,1.150000e+02
-6.500000e-01,-2.358676e-06,4.737263e+01,-3.467018e-06,5.234351e+01,-5.680386e-06,5.052080e+01,1.150000e+02
-6.000000e-01,-7.438539e-06,4.737263e+01,-1.069356e-05,5.234351e+01,-1.691778e-05,5.052080e+01,1.150000e+02
-5.500000e-01,-2.824573e-05,4.737263e+01,-3.952993e-05,5.234351e+01,-5.972687e-05,5.052080e+01,1.150000e+02
-5.000000e-01,-1.141393e-04,4.737263e+01,-1.525813e-04,5.234351e+01,-2.082450e-04,5.052080e+01,1.150000e+02
-4.500000e-01,-2.299923e-04,4.737263e+01,-2.987205e-04,5.234351e+01,-3.499322e-04,5.052080e+01,1.150000e+02
-4.000000e-01,-2.710184e-04,4.737263e+01,-3.753565e-04,5.234351e+01,-4.666891e-04,5.052080e+01,1.150000e+02
-3.500000e-01,-2.805240e-04,4.737263e+01,-3.943914e-04,5.234351e+01,-5.170934e-04,5.052080e+01,1.150000e+02
