depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.266745e-08,4.737263e+01,-5.025228e-08,5.234351e+01,-8.509100e-08,5.052080e+01,5.500000e+02
-9.500000e-01,-3.498428e-08,4.737263e+01,-5.385363e-08,5.234351e+01,-9.152257e-08,5.052080e+01,5.500000e+02
-9.000000e-01,-3.923529e-08,4.737263e+01,-6.041864e-08,5.234351e+01,-1.031294e-07,5.052080e+01,5.500000e+02
-8.500000e-01,-4.753747e-08,4.737263e+01,-7.314088e-08,5.234351e+01,-1.253549e-07,5.052080e+01,5.500000e+02
-8.000000e-01,-6.501633e-08,4.737263e+01,-9.967566e-08,5.234351e+01,-1.710493e-07,5.052080e+01,5.500000e+02
-7.500000e-01,-1.053304e-07,4.737263e+01,-1.601798e-07,5.234351e+01,-2.734298e-07,5.052080e+01,5.500000e+02
-7.000000e-01,-2.092683e-07,4.737263e+01,-3.139785e-07,5.234351e+01,-5.280724e-07,5.052080e+01,5.500000e+02
-6.500000e-01,-5.160664e-07,4.737263e+01,-7.600251e-07,5.234351e+01,-1.246557e-06,5.052080e+01,5.500000e+02
-6.000000e-01,-1.578173e-06,4.737263e+01,-2.270963e-06,5.234351e+01,-3.596091e-06,5.052080e+01,5.500000e+02
-5.500000e-01,-5.928578e-06,4.737263e+01,-8.300123e-06,5.234351e+01,-1.254669e-05,5.052080e+01,5.500000e+02
-5.000000e-01,-2.388736e-05,4.737263e+01,-3.193711e-05,5.234351e+01,-4.359914e-05,5.052080e+01,5.500000e+02
-4.500000e-01,-4.811012e-05,4.737263e+01,-6.249216e-05,5.234351e+01,-7.322335e-05,5.052080e+01,5.500000e+02
-4.000000e-01,-5.668794e-05,4.737263e+01,-7.851534e-05,5.234351e+01,-9.763510e-05,5.052080e+01,5.500000e+02
-3.500000e-01,-5.867537e-05,4.737263e+01,-8.249521e-05,5.234351e+01,-1.081737e-04,5.052080e+01,5.500000e+02
-3.000000e-01,-5.920674e-05,4.737263e+01,-8.354331e-05,5.234351e+01,-1.109937e-04,5.052080e+01,5.500000e+02
-2.500000e-01,-5.937445e-05,4.737263e+01,-8.386771e-05,5.234351e+01,-1.118437e-04,5.052080e+01,5.500000e+02
-2.000000e-01,-5.943563e-05,4.737263e+01,-8.398394e-05,5.234351e+01,-1.121393e-04,5.052080e+01,5.500000e+02
-1.500000e-01,-5.946067e-05,4.737263e+01,-8.403084e-05,5.234351e+01,-1.122554e-04,5.052080e+01,5.500000e+02
-1.000000e-01,-5.947175e-05,4.737263e+01,-8.405143e-05,5.234351e+01,-1.123055e-04,5.052080e+01,5.500000e+02
-5.000000e-02,-5.947669e-05,4.737263e+01,-8.406065e-05,5.234351e+01,-1.123280e-04,5.052080e+01,5.500000e+02
0.000000e+00,-5.947840e-05,4.737263e+01,-8.406408e-05,5.234351e+01,-1.123371e-04,5.052080e+01,5.500000e+02
5.000000e-02,-5.947779e-05,4.737263e+01,-8.406354e-05,5.234351e+01,-1.123376e-04,5.052080e+01,5.500000e+02
1.000000e-01,-5.947454e-05,4.737263e+01,-8.405877e-05,5.234351e+01,-1.123301e-04,5.052080e+01,5.500000e+02
1.500000e-01,-5.946685e-05,4.737263e+01,-8.404714e-05,5.234351e+01,-1.123103e-04,5.052080e+01,5.500000e+02
2.000000e-01,-5.944976e-05,4.737263e+01,-8.402129e-05,5.234351e+01,-1.122662e-04,5.052080e+01,5.500000e+02
2.500000e-01,-5.940970e-05,4.737263e+01,-8.396123e-05,5.234351e+01,-1.121647e-04,5.052080e+01,5.500000e+02
3.000000e-01,-5.930592e-05,4.737263e+01,-8.380771e-05,5.234351e+01,-1.119107e-04,5.052080e+01,5.500000e+02
3.500000e-01,-5.899923e-05,4.737263e+01,-8.336186e-05,5.234351e+01,-1.111927e-04,5.052080e+01,5.500000e+02
4.000000e-01,-5.793719e-05,4.737263e+01,-8.185104e-05,5.234351e+01,-1.088434e-04,5.052080e+01,5.500000e+02
4.500000e-01,-5.358683e-05,4.737263e+01,-7.582195e-05,5.234351e+01,-9.989297e-05,5.052080e+01,5.500000e+02
5.000000e-01,-3.562806e-05,4.737263e+01,-5.218499e-05,5.234351e+01,-6.884060e-05,5.052080e+01,5.500000e+02
5.500000e-01,-1.140530e-05,4.737263e+01,-2.162994e-05,5.234351e+01,-3.921640e-05,5.052080e+01,5.500000e+02
6.000000e-01,-2.827450e-06,4.737263e+01,-5.606715e-06,5.234351e+01,-1.480458e-05,5.052080e+01,5.500000e+02
6.500000e-01,-8.399604e-07,4.737263e+01,-1.626768e-06,5.234351e+01,-4.265807e-06,5.052080e+01,5.500000e+02
7.000000e-01,-3.085106e-07,4.737263e+01,-5.785243e-07,5.234351e+01,-1.445615e-06,5.052080e+01,5.500000e+02
7.500000e-01,-1.406573e-07,4.737263e+01,-2.539160e-07,5.234351e+01,-5.951618e-07,5.052080e+01,5.500000e+02
8.000000e-01,-7.927654e-08,4.737263e+01,-1.373591e-07,5.234351e+01,-2.990393e-07,5.052080e+01,5.500000e+02
8.500000e-01,-5.392133e-08,4.737263e+01,-8.995457e-08,5.234351e+01,-1.819517e-07,5.052080e+01,5.500000e+02
9.000000e-01,-4.234684e-08,4.737263e+01,-6.859225e-08,5.234351e+01,-1.304438e-07,5.052080e+01,5.500000e+02
9.500000e-01,-3.661143e-08,4.737263e+01,-5.811908e-08,5.234351e+01,-1.056948e-07,5.052080e+01,5.500000e+02
1.000000e+00,-3.356982e-08,4.737263e+01,-5.261392e-08,5.234351e+01,-9.290186e-08,5.052080e+01,5.500000e+02
