depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.455861e-08,4.737263e+01,-5.323129e-08,5.234351e+01,-9.052397e-08,5.052080e+01,3.640000e+02
-9.500000e-01,-3.805938e-08,4.737263e+01,-5.867300e-08,5.234351e+01,-1.002422e-07,5.052080e+01,3.640000e+02
-9.000000e-01,-4.448272e-08,4.737263e+01,-6.859284e-08,5.234351e+01,-1.177802e-07,5.052080e+01,3.640000e+02
-8.500000e-01,-5.702746e-08,4.737263e+01,-8.781637e-08,5.234351e+01,-1.513633e-07,5.052080e+01,3.640000e+02
-8.000000e-01,-8.343833e-08,4.737263e+01,-1.279109e-07,5.234351e+01,-2.204085e-07,5.052080e+01,3.640000e+02
-7.500000e-01,-1.443536e-07,4.737263e+01,-2.193336e-07,5.234351e+01,-3.751072e-07,5.052080e+01,3.640000e+02
-7.000000e-01,-3.014055e-07,4.737263e+01,-4.517262e-07,5.234351e+01,-7.598765e-07,5.052080e+01,3.640000e+02
-6.500000e-01,-7.649827e-07,4.737263e+01,-1.125710e-06,5.234351e+01,-1.845518e-06,5.052080e+01,3.640000e+02
-6.000000e-01,-2.369845e-06,4.737263e+01,-3.408763e-06,5.234351e+01,-5.395705e-06,5.052080e+01,3.640000e+02
-5.500000e-01,-8.943380e-06,4.737263e+01,-1.251893e-05,5.234351e+01,-1.892022e-05,5.052080e+01,3.640000e+02
-5.000000e-01,-3.607941e-05,4.737263e+01,-4.823482e-05,5.234351e+01,-6.584099e-05,5.052080e+01,3.640000e+02
-4.500000e-01,-7.268041e-05,4.737263e+01,-9.440402e-05,5.234351e+01,-1.106037e-04,5.052080e+01,3.640000e+02
-4.000000e-01,-8.564164e-05,4.737263e+01,-1.186153e-04,5.234351e+01,-1.474903e-04,5.052080e+01,3.640000e+02
-3.500000e-01,-8.864469e-05,4.737263e+01,-1.246290e-04,5.234351e+01,-1.634143e-04,5.052080e+01,3.640000e+02
-3.000000e-01,-8.944759e-05,4.737263e+01,-1.262127e-04,5.234351e+01,-1.676753e-04,5.052080e+01,3.640000e+02
-2.500000e-01,-8.970101e-05,4.737263e+01,-1.267028e-04,5.234351e+01,-1.689597e-04,5.052080e+01,3.640000e+02
-2.000000e-01,-8.979345e-05,4.737263e+01,-1.268785e-04,5.234351e+01,-1.694063e-04,5.052080e+01,3.640000e+02
-1.500000e-01,-8.983129e-05,4.737263e+01,-1.269493e-04,5.234351e+01,-1.695818e-04,5.052080e+01,3.640000e+02
-1.000000e-01,-8.984803e-05,4.737263e+01,-1.269804e-04,5.234351e+01,-1.696575e-04,5.052080e+01,3.640000e+02
-5.000000e-02,-8.985549e-05,4.737263e+01,-1.269944e-04,5.234351e+01,-1.696915e-04,5.052080e+01,3.640000e+02
0.000000e+00,-8.985808e-05,4.737263e+01,-1.269996e-04,5.234351e+01,-1.697052e-04,5.052080e+01,3.640000e+02
5.000000e-02,-8.985716e-05,4.737263e+01,-1.269988e-04,5.234351e+01,-1.697061e-04,5.052080e+01,3.640000e+02
1.000000e-01,-8.985225e-05,4.737263e+01,-1.269915e-04,5.234351e+01,-1.696947e-04,5.052080e+01,3.640000e+02
1.500000e-01,-8.984063e-05,4.737263e+01,-1.269740e-04,5.234351e+01,-1.696648e-04,5.052080e+01,3.640000e+02
2.000000e-01,-8.981481e-05,4.737263e+01,-1.269349e-04,5.234351e+01,-1.695980e-04,5.052080e+01,3.640000e+02
2.500000e-01,-8.975427e-05,4.737263e+01,-1.268441e-04,5.234351e+01,-1.694448e-04,5.052080e+01,3.640000e+02
3.000000e-01,-8.959746e-05,4.737263e+01,-1.266122e-04,5.234351e+01,-1.690610e-04,5.052080e+01,3.640000e+02
3.500000e-01,-8.913405e-05,4.737263e+01,-1.259385e-04,5.234351e+01,-1.679760e-04,5.052080e+01,3.640000e+02
4.000000e-01,-8.752929e-05,4.737263e+01,-1.236556e-04,5.234351e+01,-1.644262e-04,5.052080e+01,3.640000e+02
4.500000e-01,-8.095581e-05,4.737263e+01,-1.145456e-04,5.234351e+01,-1.509019e-04,5.052080e+01,3.640000e+02
5.000000e-01,-5.381980e-05,4.737263e+01,-7.882972e-05,5.234351e+01,-1.039813e-04,5.052080e+01,3.640000e+02
5.500000e-01,-1.721879e-05,4.737263e+01,-3.266051e-05,5.234351e+01,-5.921860e-05,5.052080e+01,3.640000e+02
6.000000e-01,-4.257522e-06,4.737263e+01,-8.449141e-06,5.234351e+01,-2.233193e-05,5.052080e+01,3.640000e+02
6.500000e-01,-1.254392e-06,4.737263e+01,-2.435373e-06,5.234351e+01,-6.407657e-06,5.052080e+01,3.640000e+02
7.000000e-01,-4.513623e-07,4.737263e+01,-8.514593e-07,5.234351e+01,-2.146299e-06,5.052080e+01,3.640000e+02
7.500000e-01,-1.977331e-07,4.737263e+01,-3.609706e-07,5.234351e+01,-8.612498e-07,5.052080e+01,3.640000e+02
8.000000e-01,-1.049857e-07,4.737263e+01,-1.848513e-07,5.234351e+01,-4.138035e-07,5.052080e+01,3.640000e+02
8.500000e-01,-6.667358e-08,4.737263e+01,-1.132221e-07,5.234351e+01,-2.368821e-07,5.052080e+01,3.640000e+02
9.000000e-01,-4.918434e-08,4.737263e+01,-8.094332e-08,5.234351e+01,-1.590529e-07,5.052080e+01,3.640000e+02
9.500000e-01,-4.051802e-08,4.737263e+01,-6.511817e-08,5.234351e+01,-1.216566e-07,5.052080e+01,3.640000e+02
1.000000e+00,-3.592211e-08,4.737263e+01,-5.679978e-08,5.234351e+01,-1.023263e-07,5.052080e+01,3.640000e+02
