depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.030917e-08,4.737263e+01,-4.653744e-08,5.234351e+01,-7.831609e-08,5.052080e+01,1.516000e+03
-9.500000e-01,-3.114963e-08,4.737263e+01,-4.784387e-08,5.234351e+01,-8.064921e-08,5.052080e+01,1.516000e+03
-9.000000e-01,-3.269174e-08,4.737263e+01,-5.022541e-08,5.234351e+01,-8.485971e-08,5.052080e+01,1.516000e+03
-8.500000e-01,-3.570345e-08,4.737263e+01,-5.484055e-08,5.234351e+01,-9.292227e-08,5.052080e+01,1.516000e+03
-8.000000e-01,-4.204411e-08,4.737263e+01,-6.446635e-08,5.234351e+01,-1.094985e-07,5.052080e+01,1.516000e+03
-7.500000e-01,-5.666851e-08,4.737263e+01,-8.641493e-08,5.234351e+01,-1.466382e-07,5.052080e+01,1.516000e+03
-7.000000e-01,-9.437322e-08,4.737263e+01,-1.422073e-07,5.234351e+01,-2.390128e-07,5.052080e+01,1.516000e+03
-6.500000e-01,-2.056679e-07,4.737263e+01,-3.040159e-07,5.234351e+01,-4.996514e-07,5.052080e+01,1.516000e+03
-6.000000e-01,-5.909597e-07,4.737263e+01,-8.521263e-07,5.234351e+01,-1.351973e-06,5.052080e+01,1.516000e+03
-5.500000e-01,-2.169120e-06,4.737263e+01,-3.039275e-06,5.234351e+01,-4.598909e-06,5.052080e+01,1.516000e+03
-5.000000e-01,-8.683882e-06,4.737263e+01,-1.161387e-05,5.234351e+01,-1.586355e-05,5.052080e+01,1.516000e+03
-4.500000e-01,-1.747097e-05,4.737263e+01,-2.269807e-05,5.234351e+01,-2.661008e-05,5.052080e+01,1.516000e+03
-4.000000e-01,-2.058268e-05,4.737263e+01,-2.851067e-05,5.234351e+01,-3.546573e-05,5.052080e+01,1.516000e+03
-3.500000e-01,-2.130364e-05,4.737263e+01,-2.995442e-05,5.234351e+01,-3.928874e-05,5.052080e+01,1.516000e+03
-3.000000e-01,-2.149640e-05,4.737263e+01,-3.033463e-05,5.234351e+01,-4.031171e-05,5.052080e+01,1.516000e+03
