depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-2.834087e-07,4.737263e+01,-4.452285e-07,5.234351e+01,-8.054272e-07,5.052080e+01,8.000000e+00
-9.500000e-01,-4.426995e-07,4.737263e+01,-6.928350e-07,5.234351e+01,-1.247622e-06,5.052080e+01,8.000000e+00
-9.000000e-01,-7.349720e-07,4.737263e+01,-1.144204e-06,5.234351e+01,-2.045632e-06,5.052080e+01,8.000000e+00
-8.500000e-01,-1.305778e-06,4.737263e+01,-2.018906e-06,5.234351e+01,-3.573717e-06,5.052080e+01,8.000000e+00
-8.000000e-01,-2.507515e-06,4.737263e+01,-3.843270e-06,5.234351e+01,-6.715384e-06,5.052080e+01,8.000000e+00
-7.500000e-01,-5.279257e-06,4.737263e+01,-8.003152e-06,5.234351e+01,-1.375442e-05,5.052080e+01,8.000000e+00
-7.000000e-01,-1.242538e-05,4.737263e+01,-1.857739e-05,5.234351e+01,-3.126205e-05,5.052080e+01,8.000000e+00
-6.500000e-01,-3.351889e-05,4.737263e+01,-4.924475e-05,5.234351e+01,-8.066052e-05,5.052080e+01,8.000000e+00
-6.000000e-01,-1.065427e-04,4.737263e+01,-1.531273e-04,5.234351e+01,-2.421998e-04,5.052080e+01,8.000000e+00
-5.500000e-01,-4.056492e-04,4.737263e+01,-5.676546e-04,5.234351e+01,-8.575870e-04,5.052080e+01,8.000000e+00
-5.000000e-01,-1.640383e-03,4.737263e+01,-2.192786e-03,5.234351e+01,-2.992558e-03,5.052080e+01,8.000000e+00
-4.500000e-01,-3.305787e-03,4.737263e+01,-4.293559e-03,5.234351e+01,-5.029333e-03,5.052080e+01,8.000000e+00
-4.000000e-01,-3.895544e-03,4.737263e+01,-5.395213e-03,5.234351e+01,-6.707732e-03,5.052080e+01,8.000000e+00
-3.500000e-01,-4.032188e-03,4.737263e+01,-5.668843e-03,5.234351e+01,-7.432302e-03,5.052080e+01,8.000000e+00
-3.000000e-01,-4.068721e-03,4.737263e+01,-5.740904e-03,5.234351e+01,-7.626183e-03,5.052080e+01,8.000000e+00
-2.500000e-01,-4.080252e-03,4.737263e+01,-5.763208e-03,5.234351e+01,-7.684628e-03,5.052080e+01,8.000000e+00
-2.000000e-01,-4.084458e-03,4.737263e+01,-5.771199e-03,5.234351e+01,-7.704947e-03,5.052080e+01,8.000000e+00
-1.500000e-01,-4.086180e-03,4.737263e+01,-5.774424e-03,5.234351e+01,-7.712934e-03,5.052080e+01,8.000000e+00
-1.000000e-01,-4.086942e-03,4.737263e+01,-5.775839e-03,5.234351e+01,-7.716378e-03,5.052080e+01,8.000000e+00
-5.000000e-02,-4.087281e-03,4.737263e+01,-5.776473e-03,5.234351e+01,-7.717924e-03,5.052080e+01,8.000000e+00
0.000000e+00,-4.087399e-03,4.737263e+01,-5.776709e-03,5.234351e+01,-7.718546e-03,5.052080e+01,8.000000e+00
5.000000e-02,-4.087357e-03,4.737263e+01,-5.776672e-03,5.234351e+01,-7.718587e-03,5.052080e+01,8.000000e+00
1.000000e-01,-4.087134e-03,4.737263e+01,-5.776344e-03,5.234351e+01,-7.718068e-03,5.052080e+01,8.000000e+00
1.500000e-01,-4.086605e-03,4.737263e+01,-5.775544e-03,5.234351e+01,-7.716708e-03,5.052080e+01,8.000000e+00
2.000000e-01,-4.085430e-03,4.737263e+01,-5.773767e-03,5.234351e+01,-7.713671e-03,5.052080e+01,8.000000e+00
2.500000e-01,-4.082675e-03,4.737263e+01,-5.769637e-03,5.234351e+01,-7.706699e-03,5.052080e+01,8.000000e+00
3.000000e-01,-4.075541e-03,4.737263e+01,-5.759083e-03,5.234351e+01,-7.689236e-03,5.052080e+01,8.000000e+00
3.500000e-01,-4.054454e-03,4.737263e+01,-5.728428e-03,5.234351e+01,-7.639866e-03,5.052080e+01,8.000000e+00
4.000000e-01,-3.981435e-03,4.737263e+01,-5.624554e-03,5.234351e+01,-7.478345e-03,5.052080e+01,8.000000e+00
4.500000e-01,-3.682331e-03,4.737263e+01,-5.210032e-03,5.234351e+01,-6.862969e-03,5.052080e+01,8.000000e+00
5.000000e-01,-2.447599e-03,4.737263e+01,-3.584903e-03,5.234351e+01,-4.728003e-03,5.052080e+01,8.000000e+00
5.500000e-01,-7.821939e-04,4.737263e+01,-1.484129e-03,5.234351e+01,-2.691229e-03,5.052080e+01,8.000000e+00
6.000000e-01,-1.924351e-04,4.737263e+01,-3.824727e-04,5.234351e+01,-1.012825e-03,5.052080e+01,8.000000e+00
6.500000e-01,-5.578781e-05,4.737263e+01,-1.088365e-04,5.234351e+01,-2.882452e-04,5.052080e+01,8.000000e+00
7.000000e-01,-1.924865e-05,4.737263e+01,-3.676590e-05,5.234351e+01,-9.434650e-05,5.052080e+01,8.000000e+00
7.500000e-01,-7.708114e-06,4.737263e+01,-1.444787e-05,5.234351e+01,-3.587470e-05,5.052080e+01,8.000000e+00
8.000000e-01,-3.487957e-06,4.737263e+01,-6.434150e-06,5.234351e+01,-1.551517e-05,5.052080e+01,8.000000e+00
8.500000e-01,-1.744692e-06,4.737263e+01,-3.174909e-06,5.234351e+01,-7.464959e-06,5.052080e+01,8.000000e+00
9.000000e-01,-9.489032e-07,4.737263e+01,-1.706170e-06,5.234351e+01,-3.923603e-06,5.052080e+01,8.000000e+00
9.500000e-01,-5.545718e-07,4.737263e+01,-9.861004e-07,5.234351e+01,-2.222014e-06,5.052080e+01,8.000000e+00
1.000000e+00,-3.454501e-07,4.737263e+01,-6.076004e-07,5.234351e+01,-1.342453e-06,5.052080e+01,8.000000e+00
