depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.002389e-08,4.737263e+01,-4.608806e-08,5.234351e+01,-7.749652e-08,5.052080e+01,1.925000e+03
-9.500000e-01,-3.068575e-08,4.737263e+01,-4.711687e-08,5.234351e+01,-7.933386e-08,5.052080e+01,1.925000e+03
-9.000000e-01,-3.190016e-08,4.737263e+01,-4.899233e-08,5.234351e+01,-8.264963e-08,5.052080e+01,1.925000e+03
-8.500000e-01,-3.427189e-08,4.737263e+01,-5.262676e-08,5.234351e+01,-8.899890e-08,5.052080e+01,1.925000e+03
-8.000000e-01,-3.926516e-08,4.737263e+01,-6.020708e-08,5.234351e+01,-1.020527e-07,5.052080e+01,1.925000e+03
-7.500000e-01,-5.078188e-08,4.737263e+01,-7.749159e-08,5.234351e+01,-1.313002e-07,5.052080e+01,1.925000e+03
-7.000000e-01,-8.047434e-08,4.737263e+01,-1.214281e-07,5.234351e+01,-2.040452e-07,5.052080e+01,1.925000e+03
-6.500000e-01,-1.681189e-07,4.737263e+01,-2.488524e-07,5.234351e+01,-4.092982e-07,5.052080e+01,1.925000e+03
-6.000000e-01,-4.715363e-07,4.737263e+01,-6.804895e-07,5.234351e+01,-1.080502e-06,5.052080e+01,1.925000e+03
-5.500000e-01,-1.714338e-06,4.737263e+01,-2.402870e-06,5.234351e+01,-3.637465e-06,5.052080e+01,1.925000e+03
-5.000000e-01,-6.844715e-06,4.737263e+01,-9.155366e-06,5.234351e+01,-1.250837e-05,5.052080e+01,1.925000e+03
-4.500000e-01,-1.376455e-05,4.737263e+01,-1.788418e-05,5.234351e+01,-2.097127e-05,5.052080e+01,1.925000e+03
-4.000000e-01,-1.621502e-05,4.737263e+01,-2.246160e-05,5.234351e+01,-2.794509e-05,5.052080e+01,1.925000e+03
-3.500000e-01,-1.678278e-05,4.737263e+01,-2.359855e-05,5.234351e+01,-3.095572e-05,5.052080e+01,1.925000e+03
-3.000000e-01,-1.693458e-05,4.737263e+01,-2.389797e-05,5.234351e+01,-3.176130e-05,5.052080e+01,1.925000e+03
-2.500000e-01,-1.698249e-05,4.737263e+01,-2.399064e-05,5.234351e+01,-3.200415e-05,5.052080e+01,1.925000e+03
-2.000000e-01,-1.699997e-05,4.737263e+01,-2.402384e-05,5.234351e+01,-3.208857e-05,5.052080e+01,1.925000e+03
-1.500000e-01,-1.700712e-05,4.737263e+01,-2.403724e-05,5.234351e+01,-3.212176e-05,5.052080e+01,1.925000e+03
-1.000000e-01,-1.701028e-05,4.737263e+01,-2.404312e-05,5.234351e+01,-3.213607e-05,5.052080e+01,1.925000e+03
-5.000000e-02,-1.701169e-05,4.737263e+01,-2.404576e-05,5.234351e+01,-3.214249e-05,5.052080e+01,1.925000e+03
0.000000e+00,-1.701218e-05,4.737263e+01,-2.404674e-05,5.234351e+01,-3.214508e-05,5.052080e+01,1.925000e+03
5.000000e-02,-1.701201e-05,4.737263e+01,-2.404658e-05,5.234351e+01,-3.214525e-05,5.052080e+01,1.925000e+03
1.000000e-01,-1.701108e-05,4.737263e+01,-2.404522e-05,5.234351e+01,-3.214309e-05,5.052080e+01,1.925000e+03
1.500000e-01,-1.700888e-05,4.737263e+01,-2.404190e-05,5.234351e+01,-3.213744e-05,5.052080e+01,1.925000e+03
2.000000e-01,-1.700400e-05,4.737263e+01,-2.403451e-05,5.234351e+01,-3.212482e-05,5.052080e+01,1.925000e+03
2.500000e-01,-1.699256e-05,4.737263e+01,-2.401736e-05,5.234351e+01,-3.209585e-05,5.052080e+01,1.925000e+03
3.000000e-01,-1.696291e-05,4.737263e+01,-2.397350e-05,5.234351e+01,-3.202329e-05,5.052080e+01,1.925000e+03
3.500000e-01,-1.687530e-05,4.737263e+01,-2.384613e-05,5.234351e+01,-3.181816e-05,5.052080e+01,1.925000e+03
