depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.012171e-08,4.737263e+01,-4.624215e-08,5.234351e+01,-7.777755e-08,5.052080e+01,1.762000e+03
-9.500000e-01,-3.084481e-08,4.737263e+01,-4.736616e-08,5.234351e+01,-7.978489e-08,5.052080e+01,1.762000e+03
-9.000000e-01,-3.217159e-08,4.737263e+01,-4.941514e-08,5.234351e+01,-8.340745e-08,5.052080e+01,1.762000e+03
-8.500000e-01,-3.476276e-08,4.737263e+01,-5.338585e-08,5.234351e+01,-9.034419e-08,5.052080e+01,1.762000e+03
-8.000000e-01,-4.021804e-08,4.737263e+01,-6.166755e-08,5.234351e+01,-1.046058e-07,5.052080e+01,1.762000e+03
-7.500000e-01,-5.280036e-08,4.737263e+01,-8.055133e-08,5.234351e+01,-1.365595e-07,5.052080e+01,1.762000e+03
-7.000000e-01,-8.524016e-08,4.737263e+01,-1.285531e-07,5.234351e+01,-2.160353e-07,5.052080e+01,1.762000e+03
-6.500000e-01,-1.809941e-07,4.737263e+01,-2.677675e-07,5.234351e+01,-4.402796e-07,5.052080e+01,1.762000e+03
-6.000000e-01,-5.124857e-07,4.737263e+01,-7.393424e-07,5.234351e+01,-1.173587e-06,5.052080e+01,1.762000e+03
-5.500000e-01,-1.870279e-06,4.737263e+01,-2.621088e-06,5.234351e+01,-3.967136e-06,5.052080e+01,1.762000e+03
-5.000000e-01,-7.475351e-06,4.737263e+01,-9.998368e-06,5.234351e+01,-1.365884e-05,5.052080e+01,1.762000e+03
-4.500000e-01,-1.503545e-05,4.737263e+01,-1.953483e-05,5.234351e+01,-2.290477e-05,5.052080e+01,1.762000e+03
-4.000000e-01,-1.771265e-05,4.737263e+01,-2.453578e-05,5.234351e+01,-3.052386e-05,5.052080e+01,1.762000e+03
-3.500000e-01,-1.833295e-05,4.737263e+01,-2.577793e-05,5.234351e+01,-3.381305e-05,5.052080e+01,1.762000e+03
-3.000000e-01,-1.849879e-05,4.737263e+01,-2.610505e-05,5.234351e+01,-3.469317e-05,5.052080e+01,1.762000e+03
-2.500000e-01,-1.855114e-05,4.737263e+01,-2.620629e-05,5.234351e+01,-3.495848e-05,5.052080e+01,1.762000e+03
-2.000000e-01,-1.857023e-05,4.737263e+01,-2.624257e-05,5.234351e+01,-3.505072e-05,5.052080e+01,1.762000e+03
-1.500000e-01,-1.857804e-05,4.737263e+01,-2.625721e-05,5.234351e+01,-3.508698e-05,5.052080e+01,1.762000e+03
-1.000000e-01,-1.858150e-05,4.737263e+01,-2.626364e-05,5.234351e+01,-3.510261e-05,5.052080e+01,1.762000e+03
-5.000000e-02,-1.858304e-05,4.737263e+01,-2.626651e-05,5.234351e+01,-3.510963e-05,5.052080e+01,1.762000e+03
0.000000e+00,-1.858358e-05,4.737263e+01,-2.626758e-05,5.234351e+01,-3.511245e-05,5.052080e+01,1.762000e+03
5.000000e-02,-1.858339e-05,4.737263e+01,-2.626742e-05,5.234351e+01,-3.511264e-05,5.052080e+01,1.762000e+03
1.000000e-01,-1.858237e-05,4.737263e+01,-2.626593e-05,5.234351e+01,-3.511028e-05,5.052080e+01,1.762000e+03
1.500000e-01,-1.857997e-05,4.737263e+01,-2.626230e-05,5.234351e+01,-3.510411e-05,5.052080e+01,1.762000e+03
2.000000e-01,-1.857464e-05,4.737263e+01,-2.625423e-05,5.234351e+01,-3.509032e-05,5.052080e+01,1.762000e+03
2.500000e-01,-1.856214e-05,4.737263e+01,-2.623548e-05,5.234351e+01,-3.505867e-05,5.052080e+01,1.762000e+03
3.000000e-01,-1.852975e-05,4.737263e+01,-2.618757e-05,5.234351e+01,-3.497940e-05,5.052080e+01,1.762000e+03
3.500000e-01,-1.843403e-05,4.737263e+01,-2.604842e-05,5.234351e+01,-3.475528e-05,5.052080e+01,1.762000e+03
4.000000e-01,-1.810256e-05,4.737263e+01,-2.557688e-05,5.234351e+01,-3.402206e-05,5.052080e+01,1.762000e+03
4.500000e-01,-1.674477e-05,4.737263e+01,-2.369515e-05,5.234351e+01,-3.122856e-05,5.052080e+01,1.762000e+03
5.000000e-01,-1.113971e-05,4.737263e+01,-1.631788e-05,5.234351e+01,-2.153689e-05,5.052080e+01,1.762000e+03
5.500000e-01,-3.579604e-06,4.737263e+01,-6.781424e-06,5.234351e+01,-1.229095e-05,5.052080e+01,1.762000e+03
6.000000e-01,-9.023940e-07,4.737263e+01,-1.780455e-06,5.234351e+01,-4.671841e-06,5.052080e+01,1.762000e+03
6.500000e-01,-2.820839e-07,4.737263e+01,-5.382843e-07,5.234351e+01,-1.382610e-06,5.052080e+01,1.762000e+03
7.000000e-01,-1.162144e-07,4.737263e+01,-2.111198e-07,5.234351e+01,-5.024071e-07,5.052080e+01,1.762000e+03
7.500000e-01,-6.382616e-08,4.737263e+01,-1.098071e-07,5.234351e+01,-2.369745e-07,5.052080e+01,1.762000e+03
8.000000e-01,-4.466876e-08,4.737263e+01,-7.342885e-08,5.234351e+01,-1.445524e-07,5.052080e+01,1.762000e+03
8.500000e-01,-3.675521e-08,4.737263e+01,-5.863353e-08,5.234351e+01,-1.080085e-07,5.052080e+01,1.762000e+03
9.000000e-01,-3.314273e-08,4.737263e+01,-5.196619e-08,5.234351e+01,-9.193250e-08,5.052080e+01,1.762000e+03
9.500000e-01,-3.135266e-08,4.737263e+01,-4.869743e-08,5.234351e+01,-8.420814e-08,5.052080e+01,1.762000e+03
1.000000e+00,-3.040335e-08,4.737263e+01,-4.697923e-08,5.234351e+01,-8.021537e-08,5.052080e+01,1.762000e+03
