depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.084427e-08,4.737263e+01,-4.738035e-08,5.234351e+01,-7.985333e-08,5.052080e+01,1.084000e+03
-9.500000e-01,-3.201973e-08,4.737263e+01,-4.920750e-08,5.234351e+01,-8.311641e-08,5.052080e+01,1.084000e+03
-9.000000e-01,-3.417649e-08,4.737263e+01,-5.253828e-08,5.234351e+01,-8.900515e-08,5.052080e+01,1.084000e+03
-8.500000e-01,-3.838862e-08,4.737263e+01,-5.899295e-08,5.234351e+01,-1.002813e-07,5.052080e+01,1.084000e+03
-8.000000e-01,-4.725658e-08,4.737263e+01,-7.245545e-08,5.234351e+01,-1.234646e-07,5.052080e+01,1.084000e+03
-7.500000e-01,-6.771004e-08,4.737263e+01,-1.031524e-07,5.234351e+01,-1.754076e-07,5.052080e+01,1.084000e+03
-7.000000e-01,-1.204432e-07,4.737263e+01,-1.811827e-07,5.234351e+01,-3.046013e-07,5.052080e+01,1.084000e+03
-6.500000e-01,-2.760982e-07,4.737263e+01,-4.074857e-07,5.234351e+01,-6.691264e-07,5.052080e+01,1.084000e+03
-6.000000e-01,-8.149614e-07,4.737263e+01,-1.174064e-06,5.234351e+01,-1.861170e-06,5.052080e+01,1.084000e+03
-5.500000e-01,-3.022152e-06,4.737263e+01,-4.232977e-06,5.234351e+01,-6.402284e-06,5.052080e+01,1.084000e+03
-5.000000e-01,-1.213360e-05,4.737263e+01,-1.622527e-05,5.234351e+01,-2.215683e-05,5.052080e+01,1.084000e+03
-4.500000e-01,-2.442308e-05,4.737263e+01,-3.172747e-05,5.234351e+01,-3.718676e-05,5.052080e+01,1.084000e+03
-4.000000e-01,-2.877506e-05,4.737263e+01,-3.985688e-05,5.234351e+01,-4.957214e-05,5.052080e+01,1.084000e+03
-3.500000e-01,-2.978340e-05,4.737263e+01,-4.187607e-05,5.234351e+01,-5.491894e-05,5.052080e+01,1.084000e+03
-3.000000e-01,-3.005298e-05,4.737263e+01,-4.240783e-05,5.234351e+01,-5.634965e-05,5.052080e+01,1.084000e+03
-2.500000e-01,-3.013808e-05,4.737263e+01,-4.257242e-05,5.234351e+01,-5.678093e-05,5.052080e+01,1.084000e+03
-2.000000e-01,-3.016911e-05,4.737263e+01,-4.263139e-05,5.234351e+01,-5.693087e-05,5.052080e+01,1.084000e+03
-1.500000e-01,-3.018182e-05,4.737263e+01,-4.265518e-05,5.234351e+01,-5.698981e-05,5.052080e+01,1.084000e+03
-1.000000e-01,-3.018744e-05,4.737263e+01,-4.266563e-05,5.234351e+01,-5.701522e-05,5.052080e+01,1.084000e+03
-5.000000e-02,-3.018995e-05,4.737263e+01,-4.267031e-05,5.234351e+01,-5.702663e-05,5.052080e+01,1.084000e+03
0.000000e+00,-3.019081e-05,4.737263e+01,-4.267204e-05,5.234351e+01,-5.703122e-05,5.052080e+01,1.084000e+03
5.000000e-02,-3.019050e-05,4.737263e+01,-4.267177e-05,5.234351e+01,-5.703152e-05,5.052080e+01,1.084000e+03
1.000000e-01,-3.018886e-05,4.737263e+01,-4.266935e-05,5.234351e+01,-5.702769e-05,5.052080e+01,1.084000e+03
1.500000e-01,-3.018496e-05,4.737263e+01,-4.266345e-05,5.234351e+01,-5.701766e-05,5.052080e+01,1.084000e+03
2.000000e-01,-3.017628e-05,4.737263e+01,-4.265034e-05,5.234351e+01,-5.699525e-05,5.052080e+01,1.084000e+03
2.500000e-01,-3.015596e-05,4.737263e+01,-4.261986e-05,5.234351e+01,-5.694380e-05,5.052080e+01,1.084000e+03
3.000000e-01,-3.010331e-05,4.737263e+01,-4.254198e-05,5.234351e+01,-5.681493e-05,5.052080e+01,1.084000e+03
