depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-5.846702e-08,4.737263e+01,-9.089265e-08,5.234351e+01,-1.592087e-07,5.052080e+01,6.900000e+01
-9.500000e-01,-7.693540e-08,4.737263e+01,-1.196005e-07,5.234351e+01,-2.104773e-07,5.052080e+01,6.900000e+01
-9.000000e-01,-1.108219e-07,4.737263e+01,-1.719327e-07,5.234351e+01,-3.029996e-07,5.052080e+01,6.900000e+01
-8.500000e-01,-1.770019e-07,4.737263e+01,-2.733468e-07,5.234351e+01,-4.801679e-07,5.052080e+01,6.900000e+01
-8.000000e-01,-3.163329e-07,4.737263e+01,-4.848661e-07,5.234351e+01,-8.444169e-07,5.052080e+01,6.900000e+01
-7.500000e-01,-6.376923e-07,4.737263e+01,-9.671683e-07,5.234351e+01,-1.660532e-06,5.052080e+01,6.900000e+01
-7.000000e-01,-1.466223e-06,4.737263e+01,-2.193160e-06,5.234351e+01,-3.690390e-06,5.052080e+01,6.900000e+01
-6.500000e-01,-3.911833e-06,4.737263e+01,-5.748774e-06,5.234351e+01,-9.417714e-06,5.052080e+01,6.900000e+01
-6.000000e-01,-1.237831e-05,4.737263e+01,-1.779306e-05,5.234351e+01,-2.814679e-05,5.052080e+01,6.900000e+01
-5.500000e-01,-4.705712e-05,4.737263e+01,-6.585390e-05,5.234351e+01,-9.949559e-05,5.052080e+01,6.900000e+01
-5.000000e-01,-1.902138e-04,4.737263e+01,-2.542737e-04,5.234351e+01,-3.470270e-04,5.052080e+01,6.900000e+01
-4.500000e-01,-3.833030e-04,4.737263e+01,-4.978402e-04,5.234351e+01,-5.831733e-04,5.052080e+01,6.900000e+01
-4.000000e-01,-4.516802e-04,4.737263e+01,-6.255674e-04,5.234351e+01,-7.777691e-04,5.052080e+01,6.900000e+01
-3.500000e-01,-4.675228e-04,4.737263e+01,-6.572924e-04,5.234351e+01,-8.617767e-04,5.052080e+01,6.900000e+01
-3.000000e-01,-4.717585e-04,4.737263e+01,-6.656473e-04,5.234351e+01,-8.842556e-04,5.052080e+01,6.900000e+01
-2.500000e-01,-4.730955e-04,4.737263e+01,-6.682332e-04,5.234351e+01,-8.910318e-04,5.052080e+01,6.900000e+01
-2.000000e-01,-4.735831e-04,4.737263e+01,-6.691597e-04,5.234351e+01,-8.933876e-04,5.052080e+01,6.900000e+01
-1.500000e-01,-4.737827e-04,4.737263e+01,-6.695336e-04,5.234351e+01,-8.943136e-04,5.052080e+01,6.900000e+01
-1.000000e-01,-4.738710e-04,4.737263e+01,-6.696977e-04,5.234351e+01,-8.947129e-04,5.052080e+01,6.900000e+01
-5.000000e-02,-4.739104e-04,4.737263e+01,-6.697712e-04,5.234351e+01,-8.948921e-04,5.052080e+01,6.900000e+01
0.000000e+00,-4.739241e-04,4.737263e+01,-6.697985e-04,5.234351e+01,-8.949643e-04,5.052080e+01,6.900000e+01
5.000000e-02,-4.739192e-04,4.737263e+01,-6.697943e-04,5.234351e+01,-8.949690e-04,5.052080e+01,6.900000e+01
1.000000e-01,-4.738933e-04,4.737263e+01,-6.697562e-04,5.234351e+01,-8.949089e-04,5.052080e+01,6.900000e+01
