depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.046982e-08,4.737263e+01,-4.679050e-08,5.234351e+01,-7.877760e-08,5.052080e+01,1.354000e+03
-9.500000e-01,-3.141085e-08,4.737263e+01,-4.825326e-08,5.234351e+01,-8.138992e-08,5.052080e+01,1.354000e+03
-9.000000e-01,-3.313749e-08,4.737263e+01,-5.091978e-08,5.234351e+01,-8.610426e-08,5.052080e+01,1.354000e+03
-8.500000e-01,-3.650960e-08,4.737263e+01,-5.608719e-08,5.234351e+01,-9.513162e-08,5.052080e+01,1.354000e+03
-8.000000e-01,-4.360901e-08,4.737263e+01,-6.686485e-08,5.234351e+01,-1.136914e-07,5.052080e+01,1.354000e+03
-7.500000e-01,-5.998342e-08,4.737263e+01,-9.143987e-08,5.234351e+01,-1.552754e-07,5.052080e+01,1.354000e+03
-7.000000e-01,-1.022000e-07,4.737263e+01,-1.539085e-07,5.234351e+01,-2.587039e-07,5.052080e+01,1.354000e+03
-6.500000e-01,-2.268126e-07,4.737263e+01,-3.350797e-07,5.234351e+01,-5.505315e-07,5.052080e+01,1.354000e+03
-6.000000e-01,-6.582098e-07,4.737263e+01,-9.487791e-07,5.234351e+01,-1.504845e-06,5.052080e+01,1.354000e+03
-5.500000e-01,-2.425219e-06,4.737263e+01,-3.397650e-06,5.234351e+01,-5.140321e-06,5.052080e+01,1.354000e+03
-5.000000e-01,-9.719560e-06,4.737263e+01,-1.299831e-05,5.234351e+01,-1.775293e-05,5.052080e+01,1.354000e+03
-4.500000e-01,-1.955815e-05,4.737263e+01,-2.540889e-05,5.234351e+01,-2.978543e-05,5.052080e+01,1.354000e+03
-4.000000e-01,-2.304221e-05,4.737263e+01,-3.191705e-05,5.234351e+01,-3.970078e-05,5.052080e+01,1.354000e+03
-3.500000e-01,-2.384945e-05,4.737263e+01,-3.353355e-05,5.234351e+01,-4.398127e-05,5.052080e+01,1.354000e+03
-3.000000e-01,-2.406527e-05,4.737263e+01,-3.395927e-05,5.234351e+01,-4.512665e-05,5.052080e+01,1.354000e+03
-2.500000e-01,-2.413339e-05,4.737263e+01,-3.409103e-05,5.234351e+01,-4.547192e-05,5.052080e+01,1.354000e+03
-2.000000e-01,-2.415824e-05,4.737263e+01,-3.413824e-05,5.234351e+01,-4.559195e-05,5.052080e+01,1.354000e+03
-1.500000e-01,-2.416841e-05,4.737263e+01,-3.415729e-05,5.234351e+01,-4.563914e-05,5.052080e+01,1.354000e+03
-1.000000e-01,-2.417291e-05,4.737263e+01,-3.416565e-05,5.234351e+01,-4.565948e-05,5.052080e+01,1.354000e+03
-5.000000e-02,-2.417492e-05,4.737263e+01,-3.416939e-05,5.234351e+01,-4.566861e-05,5.052080e+01,1.354000e+03
0.000000e+00,-2.417561e-05,4.737263e+01,-3.417079e-05,5.234351e+01,-4.567229e-05,5.052080e+01,1.354000e+03
5.000000e-02,-2.417537e-05,4.737263e+01,-3.417057e-05,5.234351e+01,-4.567253e-05,5.052080e+01,1.354000e+03
1.000000e-01,-2.417405e-05,4.737263e+01,-3.416863e-05,5.234351e+01,-4.566947e-05,5.052080e+01,1.354000e+03
1.500000e-01,-2.417092e-05,4.737263e+01,-3.416390e-05,5.234351e+01,-4.566143e-05,5.052080e+01,1.354000e+03
2.000000e-01,-2.416398e-05,4.737263e+01,-3.415341e-05,5.234351e+01,-4.564349e-05,5.052080e+01,1.354000e+03
2.500000e-01,-2.414771e-05,4.737263e+01,-3.412901e-05,5.234351e+01,-4.560230e-05,5.052080e+01,1.354000e+03
3.000000e-01,-2.410556e-05,4.737263e+01,-3.406666e-05,5.234351e+01,-4.549914e-05,5.052080e+01,1.354000e+03
3.500000e-01,-2.398099e-05,4.737263e+01,-3.388556e-05,5.234351e+01,-4.520748e-05,5.052080e+01,1.354000e+03
4.000000e-01,-2.354962e-05,4.737263e+01,-3.327191e-05,5.234351e+01,-4.425327e-05,5.052080e+01,1.354000e+03
4.500000e-01,-2.178263e-05,4.737263e+01,-3.082307e-05,5.234351e+01,-4.061786e-05,5.052080e+01,1.354000e+03
5.000000e-01,-1.448829e-05,4.737263e+01,-2.122242e-05,5.234351e+01,-2.800529e-05,5.052080e+01,1.354000e+03
5.500000e-01,-4.649703e-06,4.737263e+01,-8.811839e-06,5.234351e+01,-1.597279e-05,5.052080e+01,1.354000e+03
6.000000e-01,-1.165630e-06,4.737263e+01,-2.303665e-06,5.234351e+01,-6.057412e-06,5.052080e+01,1.354000e+03
6.500000e-01,-3.583690e-07,4.737263e+01,-6.871256e-07,5.234351e+01,-1.776864e-06,5.052080e+01,1.354000e+03
7.000000e-01,-1.425093e-07,4.737263e+01,-2.613594e-07,5.234351e+01,-6.313831e-07,5.052080e+01,1.354000e+03
7.500000e-01,-7.433219e-08,4.737263e+01,-1.295128e-07,5.234351e+01,-2.859537e-07,5.052080e+01,1.354000e+03
8.000000e-01,-4.940109e-08,4.737263e+01,-8.217080e-08,5.234351e+01,-1.656772e-07,5.052080e+01,1.354000e+03
8.500000e-01,-3.910254e-08,4.737263e+01,-6.291643e-08,5.234351e+01,-1.181196e-07,5.052080e+01,1.354000e+03
9.000000e-01,-3.440131e-08,4.737263e+01,-5.423967e-08,5.234351e+01,-9.719861e-08,5.052080e+01,1.354000e+03
9.500000e-01,-3.207175e-08,4.737263e+01,-4.998577e-08,5.234351e+01,-8.714626e-08,5.052080e+01,1.354000e+03
1.000000e+00,-3.083634e-08,4.737263e+01,-4.774973e-08,5.234351e+01,-8.195015e-08,5.052080e+01,1.354000e+03
