depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.029950e-08,4.737263e+01,-4.652220e-08,5.234351e+01,-7.828830e-08,5.052080e+01,1.527000e+03
-9.500000e-01,-3.113390e-08,4.737263e+01,-4.781922e-08,5.234351e+01,-8.060462e-08,5.052080e+01,1.527000e+03
-9.000000e-01,-3.266490e-08,4.737263e+01,-5.018360e-08,5.234351e+01,-8.478478e-08,5.052080e+01,1.527000e+03
-8.500000e-01,-3.565491e-08,4.737263e+01,-5.476549e-08,5.234351e+01,-9.278925e-08,5.052080e+01,1.527000e+03
-8.000000e-01,-4.194989e-08,4.737263e+01,-6.432194e-08,5.234351e+01,-1.092460e-07,5.052080e+01,1.527000e+03
-7.500000e-01,-5.646893e-08,4.737263e+01,-8.611238e-08,5.234351e+01,-1.461182e-07,5.052080e+01,1.527000e+03
-7.000000e-01,-9.390198e-08,4.737263e+01,-1.415027e-07,5.234351e+01,-2.378272e-07,5.052080e+01,1.527000e+03
-6.500000e-01,-2.043948e-07,4.737263e+01,-3.021456e-07,5.234351e+01,-4.965880e-07,5.052080e+01,1.527000e+03
-6.000000e-01,-5.869107e-07,4.737263e+01,-8.463070e-07,5.234351e+01,-1.342769e-06,5.052080e+01,1.527000e+03
-5.500000e-01,-2.153701e-06,4.737263e+01,-3.017698e-06,5.234351e+01,-4.566311e-06,5.052080e+01,1.527000e+03
-5.000000e-01,-8.621525e-06,4.737263e+01,-1.153052e-05,5.234351e+01,-1.574979e-05,5.052080e+01,1.527000e+03
-4.500000e-01,-1.734531e-05,4.737263e+01,-2.253486e-05,5.234351e+01,-2.641890e-05,5.052080e+01,1.527000e+03
-4.000000e-01,-2.043459e-05,4.737263e+01,-2.830558e-05,5.234351e+01,-3.521074e-05,5.052080e+01,1.527000e+03
-3.500000e-01,-2.115036e-05,4.737263e+01,-2.973892e-05,5.234351e+01,-3.900621e-05,5.052080e+01,1.527000e+03
