depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-6.597625e-08,4.737263e+01,-1.027214e-07,5.234351e+01,-1.807814e-07,5.052080e+01,5.500000e+01
-9.500000e-01,-8.914571e-08,4.737263e+01,-1.387368e-07,5.234351e+01,-2.451003e-07,5.052080e+01,5.500000e+01
-9.000000e-01,-1.316579e-07,4.737263e+01,-2.043901e-07,5.234351e+01,-3.611739e-07,5.052080e+01,5.500000e+01
-8.500000e-01,-2.146838e-07,4.737263e+01,-3.316188e-07,5.234351e+01,-5.834399e-07,5.052080e+01,5.500000e+01
-8.000000e-01,-3.894811e-07,4.737263e+01,-5.969797e-07,5.234351e+01,-1.040407e-06,5.052080e+01,5.500000e+01
-7.500000e-01,-7.926417e-07,4.737263e+01,-1.202051e-06,5.234351e+01,-2.064263e-06,5.052080e+01,5.500000e+01
-7.000000e-01,-1.832072e-06,4.737263e+01,-2.740115e-06,5.234351e+01,-4.610815e-06,5.052080e+01,5.500000e+01
-6.500000e-01,-4.900205e-06,4.737263e+01,-7.200801e-06,5.234351e+01,-1.179601e-05,5.052080e+01,5.500000e+01
-6.000000e-01,-1.552180e-05,4.737263e+01,-2.231093e-05,5.234351e+01,-3.529252e-05,5.052080e+01,5.500000e+01
-5.500000e-01,-5.902800e-05,4.737263e+01,-8.260552e-05,5.234351e+01,-1.248030e-04,5.052080e+01,5.500000e+01
-5.000000e-01,-2.386248e-04,4.737263e+01,-3.189871e-04,5.234351e+01,-4.353428e-04,5.052080e+01,5.500000e+01
-4.500000e-01,-4.808643e-04,4.737263e+01,-6.245527e-04,5.234351e+01,-7.315995e-04,5.052080e+01,5.500000e+01
-4.000000e-01,-5.666467e-04,4.737263e+01,-7.847925e-04,5.234351e+01,-9.757291e-04,5.052080e+01,5.500000e+01
-3.500000e-01,-5.865221e-04,4.737263e+01,-8.245931e-04,5.234351e+01,-1.081121e-03,5.052080e+01,5.500000e+01
-3.000000e-01,-5.918360e-04,4.737263e+01,-8.350747e-04,5.234351e+01,-1.109321e-03,5.052080e+01,5.500000e+01
-2.500000e-01,-5.935132e-04,4.737263e+01,-8.383188e-04,5.234351e+01,-1.117823e-03,5.052080e+01,5.500000e+01
-2.000000e-01,-5.941250e-04,4.737263e+01,-8.394811e-04,5.234351e+01,-1.120778e-03,5.052080e+01,5.500000e+01
-1.500000e-01,-5.943754e-04,4.737263e+01,-8.399502e-04,5.234351e+01,-1.121940e-03,5.052080e+01,5.500000e+01
-1.000000e-01,-5.944862e-04,4.737263e+01,-8.401561e-04,5.234351e+01,-1.122441e-03,5.052080e+01,5.500000e+01
-5.000000e-02,-5.945356e-04,4.737263e+01,-8.402483e-04,5.234351e+01,-1.122665e-03,5.052080e+01,5.500000e+01
0.000000e+00,-5.945527e-04,4.737263e+01,-8.402826e-04,5.234351e+01,-1.122756e-03,5.052080e+01,5.500000e+01
