depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.435149e-08,4.737263e+01,-5.290504e-08,5.234351e+01,-8.992897e-08,5.052080e+01,3.780000e+02
-9.500000e-01,-3.772260e-08,4.737263e+01,-5.814519e-08,5.234351e+01,-9.928723e-08,5.052080e+01,3.780000e+02
-9.000000e-01,-4.390803e-08,4.737263e+01,-6.769761e-08,5.234351e+01,-1.161757e-07,5.052080e+01,3.780000e+02
-8.500000e-01,-5.598813e-08,4.737263e+01,-8.620914e-08,5.234351e+01,-1.485149e-07,5.052080e+01,3.780000e+02
-8.000000e-01,-8.142078e-08,4.737263e+01,-1.248186e-07,5.234351e+01,-2.150028e-07,5.052080e+01,3.780000e+02
-7.500000e-01,-1.400798e-07,4.737263e+01,-2.128552e-07,5.234351e+01,-3.639716e-07,5.052080e+01,3.780000e+02
-7.000000e-01,-2.913148e-07,4.737263e+01,-4.366403e-07,5.234351e+01,-7.344897e-07,5.052080e+01,3.780000e+02
-6.500000e-01,-7.377219e-07,4.737263e+01,-1.085661e-06,5.234351e+01,-1.779921e-06,5.052080e+01,3.780000e+02
-6.000000e-01,-2.283142e-06,4.737263e+01,-3.284153e-06,5.234351e+01,-5.198615e-06,5.052080e+01,3.780000e+02
-5.500000e-01,-8.613205e-06,4.737263e+01,-1.205689e-05,5.234351e+01,-1.822220e-05,5.052080e+01,3.780000e+02
-5.000000e-01,-3.474416e-05,4.737263e+01,-4.644993e-05,5.234351e+01,-6.340511e-05,5.052080e+01,3.780000e+02
-4.500000e-01,-6.998952e-05,4.737263e+01,-9.090909e-05,5.234351e+01,-1.065099e-04,5.052080e+01,3.780000e+02
-4.000000e-01,-8.247069e-05,4.737263e+01,-1.142237e-04,5.234351e+01,-1.420302e-04,5.052080e+01,3.780000e+02
-3.500000e-01,-8.536251e-05,4.737263e+01,-1.200146e-04,5.234351e+01,-1.573645e-04,5.052080e+01,3.780000e+02
-3.000000e-01,-8.613567e-05,4.737263e+01,-1.215396e-04,5.234351e+01,-1.614676e-04,5.052080e+01,3.780000e+02
-2.500000e-01,-8.637971e-05,4.737263e+01,-1.220116e-04,5.234351e+01,-1.627045e-04,5.052080e+01,3.780000e+02
-2.000000e-01,-8.646872e-05,4.737263e+01,-1.221807e-04,5.234351e+01,-1.631345e-04,5.052080e+01,3.780000e+02
-1.500000e-01,-8.650515e-05,4.737263e+01,-1.222490e-04,5.234351e+01,-1.633036e-04,5.052080e+01,3.780000e+02
-1.000000e-01,-8.652128e-05,4.737263e+01,-1.222789e-04,5.234351e+01,-1.633764e-04,5.052080e+01,3.780000e+02
-5.000000e-02,-8.652846e-05,4.737263e+01,-1.222924e-04,5.234351e+01,-1.634091e-04,5.052080e+01,3.780000e+02
0.000000e+00,-8.653095e-05,4.737263e+01,-1.222973e-04,5.234351e+01,-1.634223e-04,5.052080e+01,3.780000e+02
5.000000e-02,-8.653006e-05,4.737263e+01,-1.222966e-04,5.234351e+01,-1.634232e-04,5.052080e+01,3.780000e+02
1.000000e-01,-8.652534e-05,4.737263e+01,-1.222896e-04,5.234351e+01,-1.634122e-04,5.052080e+01,3.780000e+02
1.500000e-01,-8.651415e-05,4.737263e+01,-1.222727e-04,5.234351e+01,-1.633834e-04,5.052080e+01,3.780000e+02
2.000000e-01,-8.648928e-05,4.737263e+01,-1.222351e-04,5.234351e+01,-1.633191e-04,5.052080e+01,3.780000e+02
2.500000e-01,-8.643099e-05,4.737263e+01,-1.221477e-04,5.234351e+01,-1.631716e-04,5.052080e+01,3.780000e+02
3.000000e-01,-8.627999e-05,4.737263e+01,-1.219243e-04,5.234351e+01,-1.628020e-04,5.052080e+01,3.780000e+02
3.500000e-01,-8.583374e-05,4.737263e+01,-1.212756e-04,5.234351e+01,-1.617572e-04,5.052080e+01,3.780000e+02
4.000000e-01,-8.428842e-05,4.737263e+01,-1.190773e-04,5.234351e+01,-1.583389e-04,5.052080e+01,3.780000e+02
4.500000e-01,-7.795841e-05,4.737263e+01,-1.103046e-04,5.234351e+01,-1.453155e-04,5.052080e+01,3.780000e+02
5.000000e-01,-5.182747e-05,4.737263e+01,-7.591164e-05,5.234351e+01,-1.001327e-04,5.052080e+01,3.780000e+02
5.500000e-01,-1.658211e-05,4.737263e+01,-3.145246e-05,5.234351e+01,-5.702800e-05,5.052080e+01,3.780000e+02
6.000000e-01,-4.100903e-06,4.737263e+01,-8.137844e-06,5.234351e+01,-2.150755e-05,5.052080e+01,3.780000e+02
6.500000e-01,-1.209004e-06,4.737263e+01,-2.346816e-06,5.234351e+01,-6.173086e-06,5.052080e+01,3.780000e+02
7.000000e-01,-4.357174e-07,4.737263e+01,-8.215680e-07,5.234351e+01,-2.069561e-06,5.052080e+01,3.780000e+02
7.500000e-01,-1.914823e-07,4.737263e+01,-3.492462e-07,5.234351e+01,-8.321083e-07,5.052080e+01,3.780000e+02
8.000000e-01,-1.021701e-07,4.737263e+01,-1.796500e-07,5.234351e+01,-4.012347e-07,5.052080e+01,3.780000e+02
8.500000e-01,-6.527698e-08,4.737263e+01,-1.106739e-07,5.234351e+01,-2.308662e-07,5.052080e+01,3.780000e+02
9.000000e-01,-4.843551e-08,4.737263e+01,-7.959065e-08,5.234351e+01,-1.559197e-07,5.052080e+01,3.780000e+02
9.500000e-01,-4.009018e-08,4.737263e+01,-6.435164e-08,5.234351e+01,-1.199085e-07,5.052080e+01,3.780000e+02
1.000000e+00,-3.566449e-08,4.737263e+01,-5.634135e-08,5.234351e+01,-1.012942e-07,5.052080e+01,3.780000e+02
