depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.439457e-08,4.737263e+01,-5.297290e-08,5.234351e+01,-9.005273e-08,5.052080e+01,3.750000e+02
-9.500000e-01,-3.779265e-08,4.737263e+01,-5.825498e-08,5.234351e+01,-9.948586e-08,5.052080e+01,3.750000e+02
-9.000000e-01,-4.402757e-08,4.737263e+01,-6.788382e-08,5.234351e+01,-1.165094e-07,5.052080e+01,3.750000e+02
-8.500000e-01,-5.620431e-08,4.737263e+01,-8.654344e-08,5.234351e+01,-1.491074e-07,5.052080e+01,3.750000e+02
-8.000000e-01,-8.184043e-08,4.737263e+01,-1.254618e-07,5.234351e+01,-2.161272e-07,5.052080e+01,3.750000e+02
-7.500000e-01,-1.409688e-07,4.737263e+01,-2.142027e-07,5.234351e+01,-3.662878e-07,5.052080e+01,3.750000e+02
-7.000000e-01,-2.934137e-07,4.737263e+01,-4.397782e-07,5.234351e+01,-7.397702e-07,5.052080e+01,3.750000e+02
-6.500000e-01,-7.433922e-07,4.737263e+01,-1.093991e-06,5.234351e+01,-1.793565e-06,5.052080e+01,3.750000e+02
-6.000000e-01,-2.301176e-06,4.737263e+01,-3.310072e-06,5.234351e+01,-5.239610e-06,5.052080e+01,3.750000e+02
-5.500000e-01,-8.681881e-06,4.737263e+01,-1.215300e-05,5.234351e+01,-1.836739e-05,5.052080e+01,3.750000e+02
-5.000000e-01,-3.502190e-05,4.737263e+01,-4.682118e-05,5.234351e+01,-6.391177e-05,5.052080e+01,3.750000e+02
-4.500000e-01,-7.054923e-05,4.737263e+01,-9.163604e-05,5.234351e+01,-1.073614e-04,5.052080e+01,3.750000e+02
-4.000000e-01,-8.313025e-05,4.737263e+01,-1.151371e-04,5.234351e+01,-1.431659e-04,5.052080e+01,3.750000e+02
-3.500000e-01,-8.604520e-05,4.737263e+01,-1.209744e-04,5.234351e+01,-1.586228e-04,5.052080e+01,3.750000e+02
-3.000000e-01,-8.682455e-05,4.737263e+01,-1.225116e-04,5.234351e+01,-1.627588e-04,5.052080e+01,3.750000e+02
-2.500000e-01,-8.707054e-05,4.737263e+01,-1.229874e-04,5.234351e+01,-1.640056e-04,5.052080e+01,3.750000e+02
-2.000000e-01,-8.716026e-05,4.737263e+01,-1.231579e-04,5.234351e+01,-1.644390e-04,5.052080e+01,3.750000e+02
