depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.125617e-08,4.737263e+01,-4.802917e-08,5.234351e+01,-8.103663e-08,5.052080e+01,8.890000e+02
-9.500000e-01,-3.268948e-08,4.737263e+01,-5.025716e-08,5.234351e+01,-8.501553e-08,5.052080e+01,8.890000e+02
-9.000000e-01,-3.531937e-08,4.737263e+01,-5.431861e-08,5.234351e+01,-9.219609e-08,5.052080e+01,8.890000e+02
-8.500000e-01,-4.045553e-08,4.737263e+01,-6.218925e-08,5.234351e+01,-1.059459e-07,5.052080e+01,8.890000e+02
-8.000000e-01,-5.126886e-08,4.737263e+01,-7.860503e-08,5.234351e+01,-1.342149e-07,5.052080e+01,8.890000e+02
-7.500000e-01,-7.620922e-08,4.737263e+01,-1.160360e-07,5.234351e+01,-1.975528e-07,5.052080e+01,8.890000e+02
-7.000000e-01,-1.405106e-07,4.737263e+01,-2.111839e-07,5.234351e+01,-3.550878e-07,5.052080e+01,8.890000e+02
-6.500000e-01,-3.303118e-07,4.737263e+01,-4.871313e-07,5.234351e+01,-7.995793e-07,5.052080e+01,8.890000e+02
-6.000000e-01,-9.873861e-07,4.737263e+01,-1.421875e-06,5.234351e+01,-2.253123e-06,5.052080e+01,8.890000e+02
-5.500000e-01,-3.678771e-06,4.737263e+01,-5.151826e-06,5.234351e+01,-7.790428e-06,5.052080e+01,8.890000e+02
-5.000000e-01,-1.478901e-05,4.737263e+01,-1.977489e-05,5.234351e+01,-2.700108e-05,5.052080e+01,8.890000e+02
-4.500000e-01,-2.977445e-05,4.737263e+01,-3.867782e-05,5.234351e+01,-4.532814e-05,5.052080e+01,8.890000e+02
-4.000000e-01,-3.508114e-05,4.737263e+01,-4.859059e-05,5.234351e+01,-6.043051e-05,5.052080e+01,8.890000e+02
-3.500000e-01,-3.631067e-05,4.737263e+01,-5.105274e-05,5.234351e+01,-6.695025e-05,5.052080e+01,8.890000e+02
-3.000000e-01,-3.663939e-05,4.737263e+01,-5.170115e-05,5.234351e+01,-6.869482e-05,5.052080e+01,8.890000e+02
-2.500000e-01,-3.674315e-05,4.737263e+01,-5.190184e-05,5.234351e+01,-6.922071e-05,5.052080e+01,8.890000e+02
-2.000000e-01,-3.678100e-05,4.737263e+01,-5.197375e-05,5.234351e+01,-6.940354e-05,5.052080e+01,8.890000e+02
-1.500000e-01,-3.679649e-05,4.737263e+01,-5.200276e-05,5.234351e+01,-6.947541e-05,5.052080e+01,8.890000e+02
-1.000000e-01,-3.680334e-05,4.737263e+01,-5.201550e-05,5.234351e+01,-6.950639e-05,5.052080e+01,8.890000e+02
-5.000000e-02,-3.680640e-05,4.737263e+01,-5.202120e-05,5.234351e+01,-6.952030e-05,5.052080e+01,8.890000e+02
0.000000e+00,-3.680746e-05,4.737263e+01,-5.202332e-05,5.234351e+01,-6.952590e-05,5.052080e+01,8.890000e+02
5.000000e-02,-3.680708e-05,4.737263e+01,-5.202299e-05,5.234351e+01,-6.952627e-05,5.052080e+01,8.890000e+02
1.000000e-01,-3.680507e-05,4.737263e+01,-5.202004e-05,5.234351e+01,-6.952160e-05,5.052080e+01,8.890000e+02
1.500000e-01,-3.680032e-05,4.737263e+01,-5.201284e-05,5.234351e+01,-6.950937e-05,5.052080e+01,8.890000e+02
2.000000e-01,-3.678974e-05,4.737263e+01,-5.199685e-05,5.234351e+01,-6.948204e-05,5.052080e+01,8.890000e+02
2.500000e-01,-3.676496e-05,4.737263e+01,-5.195969e-05,5.234351e+01,-6.941931e-05,5.052080e+01,8.890000e+02
3.000000e-01,-3.670076e-05,4.737263e+01,-5.186473e-05,5.234351e+01,-6.926217e-05,5.052080e+01,8.890000e+02
3.500000e-01,-3.651102e-05,4.737263e+01,-5.158889e-05,5.234351e+01,-6.881793e-05,5.052080e+01,8.890000e+02
4.000000e-01,-3.585399e-05,4.737263e+01,-5.065422e-05,5.234351e+01,-6.736456e-05,5.052080e+01,8.890000e+02
4.500000e-01,-3.316263e-05,4.737263e+01,-4.692432e-05,5.234351e+01,-6.182735e-05,5.052080e+01,8.890000e+02
5.000000e-01,-2.205240e-05,4.737263e+01,-3.230127e-05,5.234351e+01,-4.261675e-05,5.052080e+01,8.890000e+02
5.500000e-01,-7.066952e-06,4.737263e+01,-1.339834e-05,5.234351e+01,-2.428969e-05,5.052080e+01,8.890000e+02
6.000000e-01,-1.760253e-06,4.737263e+01,-3.485544e-06,5.234351e+01,-9.187276e-06,5.052080e+01,8.890000e+02
6.500000e-01,-5.306893e-07,4.737263e+01,-1.023343e-06,5.234351e+01,-2.667444e-06,5.052080e+01,8.890000e+02
7.000000e-01,-2.019070e-07,4.737263e+01,-3.748455e-07,5.234351e+01,-9.227269e-07,5.052080e+01,8.890000e+02
7.500000e-01,-9.806428e-08,4.737263e+01,-1.740261e-07,5.234351e+01,-3.965928e-07,5.052080e+01,8.890000e+02
