depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.122067e-08,4.737263e+01,-4.797325e-08,5.234351e+01,-8.093464e-08,5.052080e+01,9.030000e+02
-9.500000e-01,-3.263175e-08,4.737263e+01,-5.016669e-08,5.234351e+01,-8.485185e-08,5.052080e+01,9.030000e+02
-9.000000e-01,-3.522087e-08,4.737263e+01,-5.416517e-08,5.234351e+01,-9.192107e-08,5.052080e+01,9.030000e+02
-8.500000e-01,-4.027739e-08,4.737263e+01,-6.191377e-08,5.234351e+01,-1.054577e-07,5.052080e+01,9.030000e+02
-8.000000e-01,-5.092306e-08,4.737263e+01,-7.807503e-08,5.234351e+01,-1.332884e-07,5.052080e+01,9.030000e+02
-7.500000e-01,-7.547671e-08,4.737263e+01,-1.149256e-07,5.234351e+01,-1.956442e-07,5.052080e+01,9.030000e+02
-7.000000e-01,-1.387811e-07,4.737263e+01,-2.085982e-07,5.234351e+01,-3.507366e-07,5.052080e+01,9.030000e+02
-6.500000e-01,-3.256393e-07,4.737263e+01,-4.802670e-07,5.234351e+01,-7.883361e-07,5.052080e+01,9.030000e+02
-6.000000e-01,-9.725256e-07,4.737263e+01,-1.400518e-06,5.234351e+01,-2.219342e-06,5.052080e+01,9.030000e+02
-5.500000e-01,-3.622180e-06,4.737263e+01,-5.072634e-06,5.234351e+01,-7.670790e-06,5.052080e+01,9.030000e+02
-5.000000e-01,-1.456015e-05,4.737263e+01,-1.946896e-05,5.234351e+01,-2.658357e-05,5.052080e+01,9.030000e+02
-4.500000e-01,-2.931324e-05,4.737263e+01,-3.807880e-05,5.234351e+01,-4.462647e-05,5.052080e+01,9.030000e+02
-4.000000e-01,-3.453764e-05,4.737263e+01,-4.783787e-05,5.234351e+01,-5.949468e-05,5.052080e+01,9.030000e+02
-3.500000e-01,-3.574811e-05,4.737263e+01,-5.026184e-05,5.234351e+01,-6.591333e-05,5.052080e+01,9.030000e+02
-3.000000e-01,-3.607174e-05,4.737263e+01,-5.090020e-05,5.234351e+01,-6.763084e-05,5.052080e+01,9.030000e+02
-2.500000e-01,-3.617389e-05,4.737263e+01,-5.109778e-05,5.234351e+01,-6.814858e-05,5.052080e+01,9.030000e+02
-2.000000e-01,-3.621115e-05,4.737263e+01,-5.116857e-05,5.234351e+01,-6.832857e-05,5.052080e+01,9.030000e+02
-1.500000e-01,-3.622640e-05,4.737263e+01,-5.119714e-05,5.234351e+01,-6.839933e-05,5.052080e+01,9.030000e+02
-1.000000e-01,-3.623315e-05,4.737263e+01,-5.120967e-05,5.234351e+01,-6.842983e-05,5.052080e+01,9.030000e+02
-5.000000e-02,-3.623616e-05,4.737263e+01,-5.121529e-05,5.234351e+01,-6.844353e-05,5.052080e+01,9.030000e+02
0.000000e+00,-3.623720e-05,4.737263e+01,-5.121738e-05,5.234351e+01,-6.844904e-05,5.052080e+01,9.030000e+02
5.000000e-02,-3.623683e-05,4.737263e+01,-5.121705e-05,5.234351e+01,-6.844940e-05,5.052080e+01,9.030000e+02
1.000000e-01,-3.623485e-05,4.737263e+01,-5.121415e-05,5.234351e+01,-6.844481e-05,5.052080e+01,9.030000e+02
1.500000e-01,-3.623017e-05,4.737263e+01,-5.120706e-05,5.234351e+01,-6.843276e-05,5.052080e+01,9.030000e+02
2.000000e-01,-3.621976e-05,4.737263e+01,-5.119132e-05,5.234351e+01,-6.840586e-05,5.052080e+01,9.030000e+02
2.500000e-01,-3.619536e-05,4.737263e+01,-5.115474e-05,5.234351e+01,-6.834410e-05,5.052080e+01,9.030000e+02
3.000000e-01,-3.613215e-05,4.737263e+01,-5.106124e-05,5.234351e+01,-6.818939e-05,5.052080e+01,9.030000e+02
3.500000e-01,-3.594536e-05,4.737263e+01,-5.078968e-05,5.234351e+01,-6.775205e-05,5.052080e+01,9.030000e+02
4.000000e-01,-3.529851e-05,4.737263e+01,-4.986951e-05,5.234351e+01,-6.632121e-05,5.052080e+01,9.030000e+02
4.500000e-01,-3.264888e-05,4.737263e+01,-4.619743e-05,5.234351e+01,-6.086986e-05,5.052080e+01,9.030000e+02
5.000000e-01,-2.171092e-05,4.737263e+01,-3.180112e-05,5.234351e+01,-4.195712e-05,5.052080e+01,9.030000e+02
5.500000e-01,-6.957826e-06,4.737263e+01,-1.319128e-05,5.234351e+01,-2.391422e-05,5.052080e+01,9.030000e+02
6.000000e-01,-1.733409e-06,4.737263e+01,-3.432189e-06,5.234351e+01,-9.045980e-06,5.052080e+01,9.030000e+02
6.500000e-01,-5.229100e-07,4.737263e+01,-1.008165e-06,5.234351e+01,-2.627239e-06,5.052080e+01,9.030000e+02
7.000000e-01,-1.992255e-07,4.737263e+01,-3.697222e-07,5.234351e+01,-9.095743e-07,5.052080e+01,9.030000e+02
7.500000e-01,-9.699290e-08,4.737263e+01,-1.720165e-07,5.234351e+01,-3.915981e-07,5.052080e+01,9.030000e+02
8.000000e-01,-5.960837e-08,4.737263e+01,-1.010265e-07,5.234351e+01,-2.112418e-07,5.052080e+01,9.030000e+02
8.500000e-01,-4.416554e-08,4.737263e+01,-7.215431e-08,5.234351e+01,-1.399285e-07,5.052080e+01,9.030000e+02
9.000000e-01,-3.711599e-08,4.737263e+01,-5.914339e-08,5.234351e+01,-1.085572e-07,5.052080e+01,9.030000e+02
9.500000e-01,-3.362278e-08,4.737263e+01,-5.276460e-08,5.234351e+01,-9.348357e-08,5.052080e+01,9.030000e+02
1.000000e+00,-3.177026e-08,4.737263e+01,-4.941163e-08,5.234351e+01,-8.569192e-08,5.052080e+01,9.030000e+02
