depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.099998e-08,4.737263e+01,-4.762561e-08,5.234351e+01,-8.030064e-08,5.052080e+01,1.001000e+03
-9.500000e-01,-3.227290e-08,4.737263e+01,-4.960429e-08,5.234351e+01,-8.383431e-08,5.052080e+01,1.001000e+03
-9.000000e-01,-3.460852e-08,4.737263e+01,-5.321127e-08,5.234351e+01,-9.021138e-08,5.052080e+01,1.001000e+03
-8.500000e-01,-3.916995e-08,4.737263e+01,-6.020120e-08,5.234351e+01,-1.024226e-07,5.052080e+01,1.001000e+03
-8.000000e-01,-4.877329e-08,4.737263e+01,-7.478009e-08,5.234351e+01,-1.275284e-07,5.052080e+01,1.001000e+03
-7.500000e-01,-7.092287e-08,4.737263e+01,-1.080226e-07,5.234351e+01,-1.837788e-07,5.052080e+01,1.001000e+03
-7.000000e-01,-1.280290e-07,4.737263e+01,-1.925236e-07,5.234351e+01,-3.236860e-07,5.052080e+01,1.001000e+03
-6.500000e-01,-2.965918e-07,4.737263e+01,-4.375931e-07,5.234351e+01,-7.184398e-07,5.052080e+01,1.001000e+03
-6.000000e-01,-8.801408e-07,4.737263e+01,-1.267741e-06,5.234351e+01,-2.009335e-06,5.052080e+01,1.001000e+03
-5.500000e-01,-3.270365e-06,4.737263e+01,-4.580317e-06,5.234351e+01,-6.927026e-06,5.052080e+01,1.001000e+03
-5.000000e-01,-1.313739e-05,4.737263e+01,-1.756709e-05,5.234351e+01,-2.398804e-05,5.052080e+01,1.001000e+03
-4.500000e-01,-2.644599e-05,4.737263e+01,-3.435482e-05,5.234351e+01,-4.026434e-05,5.052080e+01,1.001000e+03
-4.000000e-01,-3.115887e-05,4.737263e+01,-4.315837e-05,5.234351e+01,-5.367679e-05,5.052080e+01,1.001000e+03
-3.500000e-01,-3.225081e-05,4.737263e+01,-4.534501e-05,5.234351e+01,-5.946698e-05,5.052080e+01,1.001000e+03
-3.000000e-01,-3.254276e-05,4.737263e+01,-4.592086e-05,5.234351e+01,-6.101633e-05,5.052080e+01,1.001000e+03
-2.500000e-01,-3.263491e-05,4.737263e+01,-4.609910e-05,5.234351e+01,-6.148338e-05,5.052080e+01,1.001000e+03
-2.000000e-01,-3.266852e-05,4.737263e+01,-4.616296e-05,5.234351e+01,-6.164575e-05,5.052080e+01,1.001000e+03
-1.500000e-01,-3.268228e-05,4.737263e+01,-4.618873e-05,5.234351e+01,-6.170958e-05,5.052080e+01,1.001000e+03
-1.000000e-01,-3.268836e-05,4.737263e+01,-4.620004e-05,5.234351e+01,-6.173710e-05,5.052080e+01,1.001000e+03
-5.000000e-02,-3.269108e-05,4.737263e+01,-4.620510e-05,5.234351e+01,-6.174945e-05,5.052080e+01,1.001000e+03
0.000000e+00,-3.269202e-05,4.737263e+01,-4.620699e-05,5.234351e+01,-6.175442e-05,5.052080e+01,1.001000e+03
5.000000e-02,-3.269168e-05,4.737263e+01,-4.620669e-05,5.234351e+01,-6.175475e-05,5.052080e+01,1.001000e+03
1.000000e-01,-3.268990e-05,4.737263e+01,-4.620407e-05,5.234351e+01,-6.175060e-05,5.052080e+01,1.001000e+03
1.500000e-01,-3.268567e-05,4.737263e+01,-4.619768e-05,5.234351e+01,-6.173973e-05,5.052080e+01,1.001000e+03
2.000000e-01,-3.267628e-05,4.737263e+01,-4.618348e-05,5.234351e+01,-6.171547e-05,5.052080e+01,1.001000e+03
2.500000e-01,-3.265427e-05,4.737263e+01,-4.615048e-05,5.234351e+01,-6.165975e-05,5.052080e+01,1.001000e+03
3.000000e-01,-3.259725e-05,4.737263e+01,-4.606613e-05,5.234351e+01,-6.152020e-05,5.052080e+01,1.001000e+03
3.500000e-01,-3.242875e-05,4.737263e+01,-4.582117e-05,5.234351e+01,-6.112567e-05,5.052080e+01,1.001000e+03
4.000000e-01,-3.184524e-05,4.737263e+01,-4.499109e-05,5.234351e+01,-5.983492e-05,5.052080e+01,1.001000e+03
4.500000e-01,-2.945504e-05,4.737263e+01,-4.167855e-05,5.234351e+01,-5.491732e-05,5.052080e+01,1.001000e+03
5.000000e-01,-1.958802e-05,4.737263e+01,-2.869180e-05,5.234351e+01,-3.785635e-05,5.052080e+01,1.001000e+03
5.500000e-01,-6.279415e-06,4.737263e+01,-1.190406e-05,5.234351e+01,-2.158005e-05,5.052080e+01,1.001000e+03
6.000000e-01,-1.566525e-06,4.737263e+01,-3.100489e-06,5.234351e+01,-8.167570e-06,5.052080e+01,1.001000e+03
6.500000e-01,-4.745475e-07,4.737263e+01,-9.138038e-07,5.234351e+01,-2.377294e-06,5.052080e+01,1.001000e+03
7.000000e-01,-1.825553e-07,4.737263e+01,-3.378719e-07,5.234351e+01,-8.278074e-07,5.052080e+01,1.001000e+03
7.500000e-01,-9.033239e-08,4.737263e+01,-1.595237e-07,5.234351e+01,-3.605467e-07,5.052080e+01,1.001000e+03
8.000000e-01,-5.660821e-08,4.737263e+01,-9.548437e-08,5.234351e+01,-1.978493e-07,5.052080e+01,1.001000e+03
8.500000e-01,-4.267740e-08,4.737263e+01,-6.943908e-08,5.234351e+01,-1.335184e-07,5.052080e+01,1.001000e+03
9.000000e-01,-3.631809e-08,4.737263e+01,-5.770207e-08,5.234351e+01,-1.052186e-07,5.052080e+01,1.001000e+03
9.500000e-01,-3.316690e-08,4.737263e+01,-5.194784e-08,5.234351e+01,-9.162089e-08,5.052080e+01,1.001000e+03
1.000000e+00,-3.149576e-08,4.737263e+01,-4.892316e-08,5.234351e+01,-8.459212e-08,5.052080e+01,1.001000e+03
