depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.393366e-08,4.737263e+01,-6.799920e-08,5.234351e+01,-1.174569e-07,5.052080e+01,1.360000e+02
-9.500000e-01,-5.330359e-08,4.737263e+01,-8.256410e-08,5.234351e+01,-1.434680e-07,5.052080e+01,1.360000e+02
-9.000000e-01,-7.049587e-08,4.737263e+01,-1.091149e-07,5.234351e+01,-1.904091e-07,5.052080e+01,1.360000e+02
-8.500000e-01,-1.040723e-07,4.737263e+01,-1.605673e-07,5.234351e+01,-2.802954e-07,5.052080e+01,1.360000e+02
-8.000000e-01,-1.747618e-07,4.737263e+01,-2.678815e-07,5.234351e+01,-4.650969e-07,5.052080e+01,1.360000e+02
-7.500000e-01,-3.378033e-07,4.737263e+01,-5.125773e-07,5.234351e+01,-8.791528e-07,5.052080e+01,1.360000e+02
-7.000000e-01,-7.581579e-07,4.737263e+01,-1.134583e-06,5.234351e+01,-1.909000e-06,5.052080e+01,1.360000e+02
-6.500000e-01,-1.998937e-06,4.737263e+01,-2.938523e-06,5.234351e+01,-4.814755e-06,5.052080e+01,1.360000e+02
-6.000000e-01,-6.294401e-06,4.737263e+01,-9.049185e-06,5.234351e+01,-1.431694e-05,5.052080e+01,1.360000e+02
-5.500000e-01,-2.388868e-05,4.737263e+01,-3.343283e-05,5.234351e+01,-5.051573e-05,5.052080e+01,1.360000e+02
-5.000000e-01,-9.651913e-05,4.737263e+01,-1.290275e-04,5.234351e+01,-1.761007e-04,5.052080e+01,1.360000e+02
-4.500000e-01,-1.944829e-04,4.737263e+01,-2.526009e-04,5.234351e+01,-2.959094e-04,5.052080e+01,1.360000e+02
-4.000000e-01,-2.291740e-04,4.737263e+01,-3.174032e-04,5.234351e+01,-3.946375e-04,5.052080e+01,1.360000e+02
-3.500000e-01,-2.372118e-04,4.737263e+01,-3.334989e-04,5.234351e+01,-4.372587e-04,5.052080e+01,1.360000e+02
-3.000000e-01,-2.393607e-04,4.737263e+01,-3.377377e-04,5.234351e+01,-4.486634e-04,5.052080e+01,1.360000e+02
-2.500000e-01,-2.400390e-04,4.737263e+01,-3.390497e-04,5.234351e+01,-4.521013e-04,5.052080e+01,1.360000e+02
-2.000000e-01,-2.402864e-04,4.737263e+01,-3.395198e-04,5.234351e+01,-4.532965e-04,5.052080e+01,1.360000e+02
-1.500000e-01,-2.403877e-04,4.737263e+01,-3.397095e-04,5.234351e+01,-4.537663e-04,5.052080e+01,1.360000e+02
-1.000000e-01,-2.404325e-04,4.737263e+01,-3.397927e-04,5.234351e+01,-4.539689e-04,5.052080e+01,1.360000e+02
-5.000000e-02,-2.404525e-04,4.737263e+01,-3.398300e-04,5.234351e+01,-4.540598e-04,5.052080e+01,1.360000e+02
0.000000e+00,-2.404594e-04,4.737263e+01,-3.398439e-04,5.234351e+01,-4.540964e-04,5.052080e+01,1.360000e+02
5.000000e-02,-2.404570e-04,4.737263e+01,-3.398417e-04,5.234351e+01,-4.540988e-04,5.052080e+01,1.360000e+02
1.000000e-01,-2.404438e-04,4.737263e+01,-3.398224e-04,5.234351e+01,-4.540683e-04,5.052080e+01,1.360000e+02
1.500000e-01,-2.404127e-04,4.737263e+01,-3.397754e-04,5.234351e+01,-4.539883e-04,5.052080e+01,1.360000e+02
2.000000e-01,-2.403436e-04,4.737263e+01,-3.396708e-04,5.234351e+01,-4.538097e-04,5.052080e+01,1.360000e+02
2.500000e-01,-2.401816e-04,4.737263e+01,-3.394279e-04,5.234351e+01,-4.533995e-04,5.052080e+01,1.360000e+02
3.000000e-01,-2.397619e-04,4.737263e+01,-3.388071e-04,5.234351e+01,-4.523723e-04,5.052080e+01,1.360000e+02
3.500000e-01,-2.385215e-04,4.737263e+01,-3.370039e-04,5.234351e+01,-4.494682e-04,5.052080e+01,1.360000e+02
4.000000e-01,-2.342263e-04,4.737263e+01,-3.308937e-04,5.234351e+01,-4.399671e-04,5.052080e+01,1.360000e+02
4.500000e-01,-2.166322e-04,4.737263e+01,-3.065103e-04,5.234351e+01,-4.037690e-04,5.052080e+01,1.360000e+02
5.000000e-01,-1.440018e-04,4.737263e+01,-2.109158e-04,5.234351e+01,-2.781843e-04,5.052080e+01,1.360000e+02
5.500000e-01,-4.603808e-05,4.737263e+01,-8.734242e-05,5.234351e+01,-1.583756e-04,5.052080e+01,1.360000e+02
6.000000e-01,-1.134683e-05,4.737263e+01,-2.253992e-05,5.234351e+01,-5.964728e-05,5.052080e+01,1.360000e+02
6.500000e-01,-3.308857e-06,4.737263e+01,-6.443877e-06,5.234351e+01,-1.702546e-05,5.052080e+01,1.360000e+02
7.000000e-01,-1.159522e-06,4.737263e+01,-2.204482e-06,5.234351e+01,-5.619802e-06,5.052080e+01,1.360000e+02
7.500000e-01,-4.806755e-07,4.737263e+01,-8.916733e-07,5.234351e+01,-2.180329e-06,5.052080e+01,1.360000e+02
8.000000e-01,-2.324341e-07,4.737263e+01,-4.202842e-07,5.234351e+01,-9.827248e-07,5.052080e+01,1.360000e+02
8.500000e-01,-1.298904e-07,4.737263e+01,-2.285666e-07,5.234351e+01,-5.091891e-07,5.052080e+01,1.360000e+02
9.000000e-01,-8.307989e-08,4.737263e+01,-1.421713e-07,5.234351e+01,-3.008766e-07,5.052080e+01,1.360000e+02
9.500000e-01,-5.988423e-08,4.737263e+01,-9.981479e-08,5.234351e+01,-2.007845e-07,5.052080e+01,1.360000e+02
1.000000e+00,-4.758311e-08,4.737263e+01,-7.755037e-08,5.234351e+01,-1.490462e-07,5.052080e+01,1.360000e+02
