depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.043936e-08,4.737263e+01,-4.674252e-08,5.234351e+01,-7.869010e-08,5.052080e+01,1.382000e+03
-9.500000e-01,-3.136133e-08,4.737263e+01,-4.817565e-08,5.234351e+01,-8.124948e-08,5.052080e+01,1.382000e+03
-9.000000e-01,-3.305298e-08,4.737263e+01,-5.078813e-08,5.234351e+01,-8.586830e-08,5.052080e+01,1.382000e+03
-8.500000e-01,-3.635675e-08,4.737263e+01,-5.585083e-08,5.234351e+01,-9.471273e-08,5.052080e+01,1.382000e+03
-8.000000e-01,-4.331231e-08,4.737263e+01,-6.641010e-08,5.234351e+01,-1.128964e-07,5.052080e+01,1.382000e+03
-7.500000e-01,-5.935492e-08,4.737263e+01,-9.048715e-08,5.234351e+01,-1.536378e-07,5.052080e+01,1.382000e+03
-7.000000e-01,-1.007161e-07,4.737263e+01,-1.516900e-07,5.234351e+01,-2.549705e-07,5.052080e+01,1.382000e+03
-6.500000e-01,-2.228036e-07,4.737263e+01,-3.291901e-07,5.234351e+01,-5.408847e-07,5.052080e+01,1.382000e+03
-6.000000e-01,-6.454593e-07,4.737263e+01,-9.304539e-07,5.234351e+01,-1.475860e-06,5.052080e+01,1.382000e+03
-5.500000e-01,-2.376663e-06,4.737263e+01,-3.329703e-06,5.234351e+01,-5.037670e-06,5.052080e+01,1.382000e+03
-5.000000e-01,-9.523198e-06,4.737263e+01,-1.273583e-05,5.234351e+01,-1.739471e-05,5.052080e+01,1.382000e+03
-4.500000e-01,-1.916242e-05,4.737263e+01,-2.489493e-05,5.234351e+01,-2.918339e-05,5.052080e+01,1.382000e+03
-4.000000e-01,-2.257589e-05,4.737263e+01,-3.127121e-05,5.234351e+01,-3.889782e-05,5.052080e+01,1.382000e+03
-3.500000e-01,-2.336677e-05,4.737263e+01,-3.285496e-05,5.234351e+01,-4.309157e-05,5.052080e+01,1.382000e+03
-3.000000e-01,-2.357822e-05,4.737263e+01,-3.327204e-05,5.234351e+01,-4.421374e-05,5.052080e+01,1.382000e+03
-2.500000e-01,-2.364496e-05,4.737263e+01,-3.340113e-05,5.234351e+01,-4.455202e-05,5.052080e+01,1.382000e+03
-2.000000e-01,-2.366930e-05,4.737263e+01,-3.344738e-05,5.234351e+01,-4.466962e-05,5.052080e+01,1.382000e+03
-1.500000e-01,-2.367927e-05,4.737263e+01,-3.346605e-05,5.234351e+01,-4.471585e-05,5.052080e+01,1.382000e+03
-1.000000e-01,-2.368368e-05,4.737263e+01,-3.347424e-05,5.234351e+01,-4.473578e-05,5.052080e+01,1.382000e+03
-5.000000e-02,-2.368564e-05,4.737263e+01,-3.347791e-05,5.234351e+01,-4.474473e-05,5.052080e+01,1.382000e+03
0.000000e+00,-2.368632e-05,4.737263e+01,-3.347927e-05,5.234351e+01,-4.474833e-05,5.052080e+01,1.382000e+03
5.000000e-02,-2.368608e-05,4.737263e+01,-3.347906e-05,5.234351e+01,-4.474857e-05,5.052080e+01,1.382000e+03
1.000000e-01,-2.368479e-05,4.737263e+01,-3.347716e-05,5.234351e+01,-4.474556e-05,5.052080e+01,1.382000e+03
1.500000e-01,-2.368173e-05,4.737263e+01,-3.347253e-05,5.234351e+01,-4.473769e-05,5.052080e+01,1.382000e+03
2.000000e-01,-2.367493e-05,4.737263e+01,-3.346225e-05,5.234351e+01,-4.472012e-05,5.052080e+01,1.382000e+03
2.500000e-01,-2.365898e-05,4.737263e+01,-3.343835e-05,5.234351e+01,-4.467976e-05,5.052080e+01,1.382000e+03
3.000000e-01,-2.361769e-05,4.737263e+01,-3.337726e-05,5.234351e+01,-4.457868e-05,5.052080e+01,1.382000e+03
3.500000e-01,-2.349564e-05,4.737263e+01,-3.319983e-05,5.234351e+01,-4.429294e-05,5.052080e+01,1.382000e+03
4.000000e-01,-2.307301e-05,4.737263e+01,-3.259862e-05,5.234351e+01,-4.335807e-05,5.052080e+01,1.382000e+03
4.500000e-01,-2.134183e-05,4.737263e+01,-3.019940e-05,5.234351e+01,-3.979632e-05,5.052080e+01,1.382000e+03
5.000000e-01,-1.419530e-05,4.737263e+01,-2.079328e-05,5.234351e+01,-2.743932e-05,5.052080e+01,1.382000e+03
5.500000e-01,-4.556072e-06,4.737263e+01,-8.634182e-06,5.234351e+01,-1.565064e-05,5.052080e+01,1.382000e+03
6.000000e-01,-1.142597e-06,4.737263e+01,-2.257886e-06,5.234351e+01,-5.936178e-06,5.052080e+01,1.382000e+03
6.500000e-01,-3.516942e-07,4.737263e+01,-6.741023e-07,5.234351e+01,-1.742368e-06,5.052080e+01,1.382000e+03
7.000000e-01,-1.402086e-07,4.737263e+01,-2.569635e-07,5.234351e+01,-6.200980e-07,5.052080e+01,1.382000e+03
7.500000e-01,-7.341294e-08,4.737263e+01,-1.277886e-07,5.234351e+01,-2.816681e-07,5.052080e+01,1.382000e+03
8.000000e-01,-4.898702e-08,4.737263e+01,-8.140590e-08,5.234351e+01,-1.638289e-07,5.052080e+01,1.382000e+03
8.500000e-01,-3.889715e-08,4.737263e+01,-6.254168e-08,5.234351e+01,-1.172349e-07,5.052080e+01,1.382000e+03
9.000000e-01,-3.429119e-08,4.737263e+01,-5.404075e-08,5.234351e+01,-9.673784e-08,5.052080e+01,1.382000e+03
9.500000e-01,-3.200883e-08,4.737263e+01,-4.987304e-08,5.234351e+01,-8.688919e-08,5.052080e+01,1.382000e+03
1.000000e+00,-3.079845e-08,4.737263e+01,-4.768231e-08,5.234351e+01,-8.179836e-08,5.052080e+01,1.382000e+03
