depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.040197e-08,4.737263e+01,-4.668362e-08,5.234351e+01,-7.858267e-08,5.052080e+01,1.418000e+03
-9.500000e-01,-3.130052e-08,4.737263e+01,-4.808035e-08,5.234351e+01,-8.107707e-08,5.052080e+01,1.418000e+03
-9.000000e-01,-3.294922e-08,4.737263e+01,-5.062650e-08,5.234351e+01,-8.557861e-08,5.052080e+01,1.418000e+03
-8.500000e-01,-3.616911e-08,4.737263e+01,-5.556065e-08,5.234351e+01,-9.419847e-08,5.052080e+01,1.418000e+03
-8.000000e-01,-4.294805e-08,4.737263e+01,-6.585181e-08,5.234351e+01,-1.119205e-07,5.052080e+01,1.418000e+03
-7.500000e-01,-5.858332e-08,4.737263e+01,-8.931751e-08,5.234351e+01,-1.516274e-07,5.052080e+01,1.418000e+03
-7.000000e-01,-9.889424e-08,4.737263e+01,-1.489663e-07,5.234351e+01,-2.503871e-07,5.052080e+01,1.418000e+03
-6.500000e-01,-2.178818e-07,4.737263e+01,-3.219595e-07,5.234351e+01,-5.290415e-07,5.052080e+01,1.418000e+03
-6.000000e-01,-6.298057e-07,4.737263e+01,-9.079563e-07,5.234351e+01,-1.440277e-06,5.052080e+01,1.418000e+03
-5.500000e-01,-2.317052e-06,4.737263e+01,-3.246285e-06,5.234351e+01,-4.911648e-06,5.052080e+01,1.418000e+03
-5.000000e-01,-9.282126e-06,4.737263e+01,-1.241357e-05,5.234351e+01,-1.695492e-05,5.052080e+01,1.418000e+03
-4.500000e-01,-1.867660e-05,4.737263e+01,-2.426394e-05,5.234351e+01,-2.844427e-05,5.052080e+01,1.418000e+03
-4.000000e-01,-2.200339e-05,4.737263e+01,-3.047832e-05,5.234351e+01,-3.791204e-05,5.052080e+01,1.418000e+03
-3.500000e-01,-2.277419e-05,4.737263e+01,-3.202185e-05,5.234351e+01,-4.199931e-05,5.052080e+01,1.418000e+03
-3.000000e-01,-2.298027e-05,4.737263e+01,-3.242835e-05,5.234351e+01,-4.309299e-05,5.052080e+01,1.418000e+03
-2.500000e-01,-2.304532e-05,4.737263e+01,-3.255416e-05,5.234351e+01,-4.342267e-05,5.052080e+01,1.418000e+03
-2.000000e-01,-2.306904e-05,4.737263e+01,-3.259924e-05,5.234351e+01,-4.353729e-05,5.052080e+01,1.418000e+03
-1.500000e-01,-2.307875e-05,4.737263e+01,-3.261743e-05,5.234351e+01,-4.358234e-05,5.052080e+01,1.418000e+03
-1.000000e-01,-2.308305e-05,4.737263e+01,-3.262541e-05,5.234351e+01,-4.360177e-05,5.052080e+01,1.418000e+03
-5.000000e-02,-2.308497e-05,4.737263e+01,-3.262899e-05,5.234351e+01,-4.361049e-05,5.052080e+01,1.418000e+03
0.000000e+00,-2.308563e-05,4.737263e+01,-3.263032e-05,5.234351e+01,-4.361400e-05,5.052080e+01,1.418000e+03
5.000000e-02,-2.308539e-05,4.737263e+01,-3.263011e-05,5.234351e+01,-4.361423e-05,5.052080e+01,1.418000e+03
1.000000e-01,-2.308413e-05,4.737263e+01,-3.262826e-05,5.234351e+01,-4.361130e-05,5.052080e+01,1.418000e+03
1.500000e-01,-2.308115e-05,4.737263e+01,-3.262375e-05,5.234351e+01,-4.360363e-05,5.052080e+01,1.418000e+03
2.000000e-01,-2.307452e-05,4.737263e+01,-3.261372e-05,5.234351e+01,-4.358650e-05,5.052080e+01,1.418000e+03
2.500000e-01,-2.305899e-05,4.737263e+01,-3.259043e-05,5.234351e+01,-4.354717e-05,5.052080e+01,1.418000e+03
3.000000e-01,-2.301874e-05,4.737263e+01,-3.253089e-05,5.234351e+01,-4.344866e-05,5.052080e+01,1.418000e+03
3.500000e-01,-2.289979e-05,4.737263e+01,-3.235797e-05,5.234351e+01,-4.317017e-05,5.052080e+01,1.418000e+03
4.000000e-01,-2.248789e-05,4.737263e+01,-3.177202e-05,5.234351e+01,-4.225904e-05,5.052080e+01,1.418000e+03
4.500000e-01,-2.080066e-05,4.737263e+01,-2.943372e-05,5.234351e+01,-3.878773e-05,5.052080e+01,1.418000e+03
5.000000e-01,-1.383560e-05,4.737263e+01,-2.026644e-05,5.234351e+01,-2.674448e-05,5.052080e+01,1.418000e+03
5.500000e-01,-4.441123e-06,4.737263e+01,-8.416077e-06,5.234351e+01,-1.525514e-05,5.052080e+01,1.418000e+03
