depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.008061e-08,4.737263e+01,-4.617740e-08,5.234351e+01,-7.765947e-08,5.052080e+01,1.827000e+03
-9.500000e-01,-3.077798e-08,4.737263e+01,-4.726142e-08,5.234351e+01,-7.959538e-08,5.052080e+01,1.827000e+03
-9.000000e-01,-3.205754e-08,4.737263e+01,-4.923749e-08,5.234351e+01,-8.308904e-08,5.052080e+01,1.827000e+03
-8.500000e-01,-3.455651e-08,4.737263e+01,-5.306691e-08,5.234351e+01,-8.977895e-08,5.052080e+01,1.827000e+03
-8.000000e-01,-3.981768e-08,4.737263e+01,-6.105392e-08,5.234351e+01,-1.035331e-07,5.052080e+01,1.827000e+03
-7.500000e-01,-5.195227e-08,4.737263e+01,-7.926574e-08,5.234351e+01,-1.343497e-07,5.052080e+01,1.827000e+03
-7.000000e-01,-8.323774e-08,4.737263e+01,-1.255594e-07,5.234351e+01,-2.109975e-07,5.052080e+01,1.827000e+03
-6.500000e-01,-1.755844e-07,4.737263e+01,-2.598201e-07,5.234351e+01,-4.272624e-07,5.052080e+01,1.827000e+03
-6.000000e-01,-4.952803e-07,4.737263e+01,-7.146146e-07,5.234351e+01,-1.134476e-06,5.052080e+01,1.827000e+03
-5.500000e-01,-1.804759e-06,4.737263e+01,-2.529401e-06,5.234351e+01,-3.828620e-06,5.052080e+01,1.827000e+03
-5.000000e-01,-7.210381e-06,4.737263e+01,-9.644170e-06,5.234351e+01,-1.317545e-05,5.052080e+01,1.827000e+03
-4.500000e-01,-1.450147e-05,4.737263e+01,-1.884128e-05,5.234351e+01,-2.209238e-05,5.052080e+01,1.827000e+03
-4.000000e-01,-1.708340e-05,4.737263e+01,-2.366429e-05,5.234351e+01,-2.944036e-05,5.052080e+01,1.827000e+03
-3.500000e-01,-1.768162e-05,4.737263e+01,-2.486223e-05,5.234351e+01,-3.261250e-05,5.052080e+01,1.827000e+03
-3.000000e-01,-1.784156e-05,4.737263e+01,-2.517771e-05,5.234351e+01,-3.346131e-05,5.052080e+01,1.827000e+03
-2.500000e-01,-1.789205e-05,4.737263e+01,-2.527536e-05,5.234351e+01,-3.371718e-05,5.052080e+01,1.827000e+03
-2.000000e-01,-1.791046e-05,4.737263e+01,-2.531034e-05,5.234351e+01,-3.380613e-05,5.052080e+01,1.827000e+03
-1.500000e-01,-1.791800e-05,4.737263e+01,-2.532446e-05,5.234351e+01,-3.384110e-05,5.052080e+01,1.827000e+03
-1.000000e-01,-1.792133e-05,4.737263e+01,-2.533066e-05,5.234351e+01,-3.385618e-05,5.052080e+01,1.827000e+03
-5.000000e-02,-1.792282e-05,4.737263e+01,-2.533343e-05,5.234351e+01,-3.386294e-05,5.052080e+01,1.827000e+03
0.000000e+00,-1.792334e-05,4.737263e+01,-2.533447e-05,5.234351e+01,-3.386567e-05,5.052080e+01,1.827000e+03
5.000000e-02,-1.792315e-05,4.737263e+01,-2.533430e-05,5.234351e+01,-3.386585e-05,5.052080e+01,1.827000e+03
1.000000e-01,-1.792217e-05,4.737263e+01,-2.533287e-05,5.234351e+01,-3.386358e-05,5.052080e+01,1.827000e+03
1.500000e-01,-1.791986e-05,4.737263e+01,-2.532937e-05,5.234351e+01,-3.385762e-05,5.052080e+01,1.827000e+03
2.000000e-01,-1.791472e-05,4.737263e+01,-2.532159e-05,5.234351e+01,-3.384433e-05,5.052080e+01,1.827000e+03
2.500000e-01,-1.790266e-05,4.737263e+01,-2.530351e-05,5.234351e+01,-3.381381e-05,5.052080e+01,1.827000e+03
3.000000e-01,-1.787142e-05,4.737263e+01,-2.525730e-05,5.234351e+01,-3.373735e-05,5.052080e+01,1.827000e+03
3.500000e-01,-1.777911e-05,4.737263e+01,-2.512310e-05,5.234351e+01,-3.352121e-05,5.052080e+01,1.827000e+03
4.000000e-01,-1.745943e-05,4.737263e+01,-2.466834e-05,5.234351e+01,-3.281408e-05,5.052080e+01,1.827000e+03
4.500000e-01,-1.614996e-05,4.737263e+01,-2.285357e-05,5.234351e+01,-3.011998e-05,5.052080e+01,1.827000e+03
5.000000e-01,-1.074435e-05,4.737263e+01,-1.573881e-05,5.234351e+01,-2.077317e-05,5.052080e+01,1.827000e+03
5.500000e-01,-3.453259e-06,4.737263e+01,-6.541697e-06,5.234351e+01,-1.185624e-05,5.052080e+01,1.827000e+03
6.000000e-01,-8.713142e-07,4.737263e+01,-1.718681e-06,5.234351e+01,-4.508249e-06,5.052080e+01,1.827000e+03
6.500000e-01,-2.730770e-07,4.737263e+01,-5.207109e-07,5.234351e+01,-1.336061e-06,5.052080e+01,1.827000e+03
7.000000e-01,-1.131098e-07,4.737263e+01,-2.051881e-07,5.234351e+01,-4.871792e-07,5.052080e+01,1.827000e+03
7.500000e-01,-6.258573e-08,4.737263e+01,-1.074805e-07,5.234351e+01,-2.311916e-07,5.052080e+01,1.827000e+03
8.000000e-01,-4.411002e-08,4.737263e+01,-7.239670e-08,5.234351e+01,-1.420582e-07,5.052080e+01,1.827000e+03
8.500000e-01,-3.647806e-08,4.737263e+01,-5.812785e-08,5.234351e+01,-1.068147e-07,5.052080e+01,1.827000e+03
9.000000e-01,-3.299413e-08,4.737263e+01,-5.169776e-08,5.234351e+01,-9.131074e-08,5.052080e+01,1.827000e+03
9.500000e-01,-3.126776e-08,4.737263e+01,-4.854532e-08,5.234351e+01,-8.386124e-08,5.052080e+01,1.827000e+03
1.000000e+00,-3.035223e-08,4.737263e+01,-4.688826e-08,5.234351e+01,-8.001055e-08,5.052080e+01,1.827000e+03
