depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-6.887898e-08,4.737263e+01,-1.072939e-07,5.234351e+01,-1.891205e-07,5.052080e+01,5.100000e+01
-9.500000e-01,-9.386566e-08,4.737263e+01,-1.461340e-07,5.234351e+01,-2.584840e-07,5.052080e+01,5.100000e+01
-9.000000e-01,-1.397121e-07,4.737263e+01,-2.169366e-07,5.234351e+01,-3.836615e-07,5.052080e+01,5.100000e+01
-8.500000e-01,-2.292499e-07,4.737263e+01,-3.541442e-07,5.234351e+01,-6.233602e-07,5.052080e+01,5.100000e+01
-8.000000e-01,-4.177569e-07,4.737263e+01,-6.403178e-07,5.234351e+01,-1.116168e-06,5.052080e+01,5.100000e+01
-7.500000e-01,-8.525381e-07,4.737263e+01,-1.292846e-06,5.234351e+01,-2.220327e-06,5.052080e+01,5.100000e+01
-7.000000e-01,-1.973493e-06,4.737263e+01,-2.951543e-06,5.234351e+01,-4.966609e-06,5.052080e+01,5.100000e+01
-6.500000e-01,-5.282265e-06,4.737263e+01,-7.762088e-06,5.234351e+01,-1.271536e-05,5.052080e+01,5.100000e+01
-6.000000e-01,-1.673693e-05,4.737263e+01,-2.405733e-05,5.234351e+01,-3.805474e-05,5.052080e+01,5.100000e+01
-5.500000e-01,-6.365540e-05,4.737263e+01,-8.908093e-05,5.234351e+01,-1.345856e-04,5.052080e+01,5.100000e+01
-5.000000e-01,-2.573383e-04,4.737263e+01,-3.440023e-04,5.234351e+01,-4.694817e-04,5.052080e+01,5.100000e+01
-4.500000e-01,-5.185771e-04,4.737263e+01,-6.735340e-04,5.234351e+01,-7.889744e-04,5.052080e+01,5.100000e+01
-4.000000e-01,-6.110876e-04,4.737263e+01,-8.463417e-04,5.234351e+01,-1.052251e-03,5.052080e+01,5.100000e+01
-3.500000e-01,-6.325218e-04,4.737263e+01,-8.892639e-04,5.234351e+01,-1.165909e-03,5.052080e+01,5.100000e+01
-3.000000e-01,-6.382524e-04,4.737263e+01,-9.005676e-04,5.234351e+01,-1.196322e-03,5.052080e+01,5.100000e+01
-2.500000e-01,-6.400613e-04,4.737263e+01,-9.040661e-04,5.234351e+01,-1.205490e-03,5.052080e+01,5.100000e+01
-2.000000e-01,-6.407210e-04,4.737263e+01,-9.053197e-04,5.234351e+01,-1.208677e-03,5.052080e+01,5.100000e+01
-1.500000e-01,-6.409911e-04,4.737263e+01,-9.058255e-04,5.234351e+01,-1.209930e-03,5.052080e+01,5.100000e+01
-1.000000e-01,-6.411106e-04,4.737263e+01,-9.060475e-04,5.234351e+01,-1.210470e-03,5.052080e+01,5.100000e+01
-5.000000e-02,-6.411638e-04,4.737263e+01,-9.061470e-04,5.234351e+01,-1.210712e-03,5.052080e+01,5.100000e+01
0.000000e+00,-6.411823e-04,4.737263e+01,-9.061840e-04,5.234351e+01,-1.210810e-03,5.052080e+01,5.100000e+01
5.000000e-02,-6.411757e-04,4.737263e+01,-9.061782e-04,5.234351e+01,-1.210816e-03,5.052080e+01,5.100000e+01
1.000000e-01,-6.411407e-04,4.737263e+01,-9.061267e-04,5.234351e+01,-1.210735e-03,5.052080e+01,5.100000e+01
1.500000e-01,-6.410578e-04,4.737263e+01,-9.060013e-04,5.234351e+01,-1.210522e-03,5.052080e+01,5.100000e+01
2.000000e-01,-6.408734e-04,4.737263e+01,-9.057225e-04,5.234351e+01,-1.210045e-03,5.052080e+01,5.100000e+01
2.500000e-01,-6.404414e-04,4.737263e+01,-9.050747e-04,5.234351e+01,-1.208952e-03,5.052080e+01,5.100000e+01
3.000000e-01,-6.393222e-04,4.737263e+01,-9.034191e-04,5.234351e+01,-1.206212e-03,5.052080e+01,5.100000e+01
3.500000e-01,-6.360145e-04,4.737263e+01,-8.986106e-04,5.234351e+01,-1.198468e-03,5.052080e+01,5.100000e+01
4.000000e-01,-6.245606e-04,4.737263e+01,-8.823167e-04,5.234351e+01,-1.173131e-03,5.052080e+01,5.100000e+01
4.500000e-01,-5.776426e-04,4.737263e+01,-8.172938e-04,5.234351e+01,-1.076602e-03,5.052080e+01,5.100000e+01
