depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-8.712470e-08,4.737263e+01,-1.360352e-07,5.234351e+01,-2.415373e-07,5.052080e+01,3.500000e+01
-9.500000e-01,-1.235339e-07,4.737263e+01,-1.926308e-07,5.234351e+01,-3.426100e-07,5.052080e+01,3.500000e+01
-9.000000e-01,-1.903389e-07,4.737263e+01,-2.958005e-07,5.234351e+01,-5.250118e-07,5.052080e+01,3.500000e+01
-8.500000e-01,-3.208084e-07,4.737263e+01,-4.957318e-07,5.234351e+01,-8.742876e-07,5.052080e+01,3.500000e+01
-8.000000e-01,-5.954905e-07,4.737263e+01,-9.127284e-07,5.234351e+01,-1.592381e-06,5.052080e+01,3.500000e+01
-7.500000e-01,-1.229030e-06,4.737263e+01,-1.863556e-06,5.234351e+01,-3.201300e-06,5.052080e+01,3.500000e+01
-7.000000e-01,-2.862424e-06,4.737263e+01,-4.280519e-06,5.234351e+01,-7.203032e-06,5.052080e+01,3.500000e+01
-6.500000e-01,-7.683786e-06,4.737263e+01,-1.129018e-05,5.234351e+01,-1.849408e-05,5.052080e+01,3.500000e+01
-6.000000e-01,-2.437490e-05,4.737263e+01,-3.503471e-05,5.234351e+01,-5.541724e-05,5.052080e+01,3.500000e+01
-5.500000e-01,-9.274192e-05,4.737263e+01,-1.297835e-04,5.234351e+01,-1.960768e-04,5.052080e+01,3.500000e+01
-5.000000e-01,-3.749660e-04,4.737263e+01,-5.012410e-04,5.234351e+01,-6.840689e-04,5.052080e+01,3.500000e+01
-4.500000e-01,-7.556289e-04,4.737263e+01,-9.814165e-04,5.234351e+01,-1.149616e-03,5.052080e+01,3.500000e+01
-4.000000e-01,-8.904301e-04,4.737263e+01,-1.233222e-03,5.234351e+01,-1.533249e-03,5.052080e+01,3.500000e+01
-3.500000e-01,-9.216628e-04,4.737263e+01,-1.295766e-03,5.234351e+01,-1.698865e-03,5.052080e+01,3.500000e+01
-3.000000e-01,-9.300132e-04,4.737263e+01,-1.312237e-03,5.234351e+01,-1.743180e-03,5.052080e+01,3.500000e+01
-2.500000e-01,-9.326489e-04,4.737263e+01,-1.317335e-03,5.234351e+01,-1.756539e-03,5.052080e+01,3.500000e+01
-2.000000e-01,-9.336103e-04,4.737263e+01,-1.319162e-03,5.234351e+01,-1.761183e-03,5.052080e+01,3.500000e+01
-1.500000e-01,-9.340038e-04,4.737263e+01,-1.319899e-03,5.234351e+01,-1.763009e-03,5.052080e+01,3.500000e+01
-1.000000e-01,-9.341779e-04,4.737263e+01,-1.320222e-03,5.234351e+01,-1.763796e-03,5.052080e+01,3.500000e+01
-5.000000e-02,-9.342556e-04,4.737263e+01,-1.320367e-03,5.234351e+01,-1.764150e-03,5.052080e+01,3.500000e+01
0.000000e+00,-9.342825e-04,4.737263e+01,-1.320421e-03,5.234351e+01,-1.764292e-03,5.052080e+01,3.500000e+01
5.000000e-02,-9.342729e-04,4.737263e+01,-1.320413e-03,5.234351e+01,-1.764301e-03,5.052080e+01,3.500000e+01
1.000000e-01,-9.342218e-04,4.737263e+01,-1.320338e-03,5.234351e+01,-1.764183e-03,5.052080e+01,3.500000e+01
1.500000e-01,-9.341010e-04,4.737263e+01,-1.320155e-03,5.234351e+01,-1.763872e-03,5.052080e+01,3.500000e+01
2.000000e-01,-9.338324e-04,4.737263e+01,-1.319749e-03,5.234351e+01,-1.763178e-03,5.052080e+01,3.500000e+01
2.500000e-01,-9.332028e-04,4.737263e+01,-1.318805e-03,5.234351e+01,-1.761584e-03,5.052080e+01,3.500000e+01
3.000000e-01,-9.315720e-04,4.737263e+01,-1.316393e-03,5.234351e+01,-1.757592e-03,5.052080e+01,3.500000e+01
3.500000e-01,-9.267523e-04,4.737263e+01,-1.309386e-03,5.234351e+01,-1.746308e-03,5.052080e+01,3.500000e+01
